time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
164.333196,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
166.042505,0.0,0.000352,0.0,0.00176,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
166.042505,0.0,0.002992,0.0,0.006969599999999999,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
166.042505,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
168.126837,0.0,0.000352,0.0,0.00176,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
168.126837,0.0,0.002992,0.0,0.006969599999999999,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
168.126837,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
169.994102,0.0,0.000352,0.0,0.00176,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
169.994102,0.0,0.002992,0.0,0.006969599999999999,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
169.994102,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.659763,2.418796,2.418796,0.047206,0.047206,2.418796,2.418796,0.047206,0.047206
173.555805,0.0,0.000352,0.0,0.00176,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
173.555805,0.0,0.002992,0.0,0.006969599999999999,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
173.555805,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
175.67987,0.0,0.000352,0.0,0.00176,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
175.67987,0.0,0.002992,0.0,0.006969599999999999,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
175.67987,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
177.759806,0.0,0.000352,0.0,0.00176,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
177.759806,0.0,0.002992,0.0,0.006969599999999999,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
177.759806,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
178.251362,0.0,0.000352,0.0,0.00176,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
178.251362,0.0,0.002992,0.0,0.006969599999999999,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
178.251362,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.664283,2.473939,2.473939,0.049125999999999996,0.049125999999999996,2.473939,2.473939,0.049125999999999996,0.049125999999999996
185.789316,0.0,0.000352,0.0,0.00176,180.664287,2.6154450000000002,2.6154450000000002,0.050893,0.050893,2.6154450000000002,2.6154450000000002,0.050893,0.050893
185.789316,0.0,0.002992,0.0,0.006969599999999999,180.664287,2.6154450000000002,2.6154450000000002,0.050893,0.050893,2.6154450000000002,2.6154450000000002,0.050893,0.050893
185.789316,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.664287,2.6154450000000002,2.6154450000000002,0.050893,0.050893,2.6154450000000002,2.6154450000000002,0.050893,0.050893
188.905975,0.0,0.000352,0.0,0.00176,180.664287,2.6154450000000002,2.6154450000000002,0.050893,0.050893,2.6154450000000002,2.6154450000000002,0.050893,0.050893
188.905975,0.0,0.002992,0.0,0.006969599999999999,180.664287,2.6154450000000002,2.6154450000000002,0.050893,0.050893,2.6154450000000002,2.6154450000000002,0.050893,0.050893
188.905975,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.664287,2.6154450000000002,2.6154450000000002,0.050893,0.050893,2.6154450000000002,2.6154450000000002,0.050893,0.050893
197.365702,0.0,0.000352,0.0,0.00176,190.664263,2.733915,2.733915,0.052175,0.052175,2.733915,2.733915,0.052175,0.052175
197.365702,0.0,0.002992,0.0,0.006969599999999999,190.664263,2.733915,2.733915,0.052175,0.052175,2.733915,2.733915,0.052175,0.052175
197.365702,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.664263,2.733915,2.733915,0.052175,0.052175,2.733915,2.733915,0.052175,0.052175
197.970409,0.0,0.000352,0.0,0.00176,190.664263,2.733915,2.733915,0.052175,0.052175,2.733915,2.733915,0.052175,0.052175
197.970409,0.0,0.002992,0.0,0.006969599999999999,190.664263,2.733915,2.733915,0.052175,0.052175,2.733915,2.733915,0.052175,0.052175
197.970409,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.664263,2.733915,2.733915,0.052175,0.052175,2.733915,2.733915,0.052175,0.052175
