time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
62.739879,0.0,0.000352,0.0,0.00176,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
62.739879,0.0,0.002992,0.0,0.006969599999999999,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
62.739879,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
66.718862,0.0,0.000352,0.0,0.00176,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
66.718862,0.0,0.002992,0.0,0.006969599999999999,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
66.718862,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
67.247158,0.0,0.000352,0.0,0.00176,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
67.247158,0.0,0.002992,0.0,0.006969599999999999,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
67.247158,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
68.226839,0.0,0.000352,0.0,0.00176,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
68.226839,0.0,0.002992,0.0,0.006969599999999999,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
68.226839,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
69.225345,0.0,0.000352,0.0,0.00176,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
69.225345,0.0,0.002992,0.0,0.006969599999999999,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
69.225345,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.312083,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883,0.8124663521258374,0.8124663521258374,0.04124776623578883,0.04124776623578883
71.512992,0.0,0.000352,0.0,0.00176,70.291168,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184
71.512992,0.0,0.002992,0.0,0.006969599999999999,70.291168,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184
71.512992,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.291168,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184
73.280689,0.0,0.000352,0.0,0.00176,70.291168,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184
73.280689,0.0,0.002992,0.0,0.006969599999999999,70.291168,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184
73.280689,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.291168,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184,0.9805207097440288,0.9805207097440288,0.05096409972894184,0.05096409972894184
89.570109,0.0,0.000352,0.0,0.00176,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.570109,0.0,0.002992,0.0,0.006969599999999999,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.570109,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.712539,0.0,0.000352,0.0,0.00176,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.712539,0.0,0.002992,0.0,0.006969599999999999,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.712539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.854472,0.0,0.000352,0.0,0.00176,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.854472,0.0,0.002992,0.0,0.006969599999999999,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
89.854472,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.295389,1.156455,1.156455,0.055593,0.055593,1.156455,1.156455,0.055593,0.055593
91.499064,0.0,0.000352,0.0,0.00176,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
91.499064,0.0,0.002992,0.0,0.006969599999999999,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
91.499064,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
93.093584,0.0,0.000352,0.0,0.00176,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
93.093584,0.0,0.002992,0.0,0.006969599999999999,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
93.093584,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
94.606282,0.0,0.000352,0.0,0.00176,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
94.606282,0.0,0.002992,0.0,0.006969599999999999,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
94.606282,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
99.931904,0.0,0.000352,0.0,0.00176,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
99.931904,0.0,0.002992,0.0,0.006969599999999999,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
99.931904,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.29539,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541,1.2518784774457659,1.2518784774457659,0.05989784233079541,0.05989784233079541
107.906994,0.0,0.000352,0.0,0.00176,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
107.906994,0.0,0.002992,0.0,0.006969599999999999,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
107.906994,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
107.958232,0.0,0.000352,0.0,0.00176,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
107.958232,0.0,0.002992,0.0,0.006969599999999999,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
107.958232,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
109.636812,0.0,0.000352,0.0,0.00176,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
109.636812,0.0,0.002992,0.0,0.006969599999999999,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
109.636812,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.295386,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531,1.3002707782599654,1.3002707782599654,0.08491685178509531,0.08491685178509531
117.075838,0.0,0.000352,0.0,0.00176,110.291166,1.482076898703885,1.482076898703885,0.14270879712697593,0.14270879712697593,1.482076898703885,1.482076898703885,0.14270879712697593,0.14270879712697593
117.075838,0.0,0.002992,0.0,0.006969599999999999,110.291166,1.482076898703885,1.482076898703885,0.14270879712697593,0.14270879712697593,1.482076898703885,1.482076898703885,0.14270879712697593,0.14270879712697593
117.075838,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.291166,1.482076898703885,1.482076898703885,0.14270879712697593,0.14270879712697593,1.482076898703885,1.482076898703885,0.14270879712697593,0.14270879712697593
125.404061,0.0,0.000352,0.0,0.00176,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
125.404061,0.0,0.002992,0.0,0.006969599999999999,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
125.404061,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
127.428929,0.0,0.000352,0.0,0.00176,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
127.428929,0.0,0.002992,0.0,0.006969599999999999,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
127.428929,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
127.524442,0.0,0.000352,0.0,0.00176,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
127.524442,0.0,0.002992,0.0,0.006969599999999999,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
127.524442,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
129.186463,0.0,0.000352,0.0,0.00176,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
129.186463,0.0,0.002992,0.0,0.006969599999999999,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
129.186463,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.312086,1.5427873054181038,1.5427873054181038,0.153513,0.153513,1.5427873054181038,1.5427873054181038,0.153513,0.153513
131.05625,0.0,0.000352,0.0,0.00176,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
131.05625,0.0,0.002992,0.0,0.006969599999999999,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
131.05625,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
132.98094,0.0,0.000352,0.0,0.00176,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
132.98094,0.0,0.002992,0.0,0.006969599999999999,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
132.98094,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
135.238157,0.0,0.000352,0.0,0.00176,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
135.238157,0.0,0.002992,0.0,0.006969599999999999,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
135.238157,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
137.330778,0.0,0.000352,0.0,0.00176,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
137.330778,0.0,0.002992,0.0,0.006969599999999999,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
137.330778,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
139.812254,0.0,0.000352,0.0,0.00176,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
139.812254,0.0,0.002992,0.0,0.006969599999999999,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
139.812254,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.312108,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824,1.6700747515555352,1.6700747515555352,0.16129131220658824,0.16129131220658824
141.519726,0.0,0.000352,0.0,0.00176,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
141.519726,0.0,0.002992,0.0,0.006969599999999999,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
141.519726,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
144.527655,0.0,0.000352,0.0,0.00176,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
144.527655,0.0,0.002992,0.0,0.006969599999999999,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
144.527655,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
149.034019,0.0,0.000352,0.0,0.00176,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
149.034019,0.0,0.002992,0.0,0.006969599999999999,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
149.034019,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.312083,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364,1.720037625609051,1.720037625609051,0.16647005463778364,0.16647005463778364
152.24466,0.0,0.000352,0.0,0.00176,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
152.24466,0.0,0.002992,0.0,0.006969599999999999,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
152.24466,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
153.402399,0.0,0.000352,0.0,0.00176,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
153.402399,0.0,0.002992,0.0,0.006969599999999999,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
153.402399,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
155.727924,0.0,0.000352,0.0,0.00176,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
155.727924,0.0,0.002992,0.0,0.006969599999999999,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
155.727924,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
156.887539,0.0,0.000352,0.0,0.00176,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
156.887539,0.0,0.002992,0.0,0.006969599999999999,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
156.887539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.31209,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758,1.8284778381808233,1.8284778381808233,0.1714905330627758,0.1714905330627758
169.225032,0.0,0.000352,0.0,0.00176,160.295386,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343
169.225032,0.0,0.002992,0.0,0.006969599999999999,160.295386,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343
169.225032,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.295386,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343
169.954209,0.0,0.000352,0.0,0.00176,160.295386,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343
169.954209,0.0,0.002992,0.0,0.006969599999999999,160.295386,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343
169.954209,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.295386,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343,1.8695689999999998,1.8695689999999998,0.18932205985168343,0.18932205985168343
172.106697,0.0,0.000352,0.0,0.00176,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
172.106697,0.0,0.002992,0.0,0.006969599999999999,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
172.106697,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
173.645596,0.0,0.000352,0.0,0.00176,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
173.645596,0.0,0.002992,0.0,0.006969599999999999,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
173.645596,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
174.033615,0.0,0.000352,0.0,0.00176,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
174.033615,0.0,0.002992,0.0,0.006969599999999999,170.295387,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425,1.9721736320735812,1.9721736320735812,0.23477457570623425,0.23477457570623425
