time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
135.466703,0.000352,0.000352,0.00176,0.00176,130.304855,1.7545103310047956,1.7545103310047956,0.9943055282539747,0.9943055282539747,1.7545103310047956,1.7545103310047956,0.9943055282539747,0.9943055282539747
137.610496,0.000352,0.000352,0.00176,0.00176,130.304855,1.7545103310047956,1.7545103310047956,0.9943055282539747,0.9943055282539747,1.7545103310047956,1.7545103310047956,0.9943055282539747,0.9943055282539747
140.285549,0.000352,0.000352,0.00176,0.00176,130.304855,1.7545103310047956,1.7545103310047956,0.9943055282539747,0.9943055282539747,1.7545103310047956,1.7545103310047956,0.9943055282539747,0.9943055282539747
141.891294,0.000352,0.000352,0.00176,0.00176,140.31367,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028
144.574515,0.000352,0.000352,0.00176,0.00176,140.31367,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028
145.469453,0.000352,0.000352,0.00176,0.00176,140.31367,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028
147.468618,0.000352,0.000352,0.00176,0.00176,140.31367,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028
149.39837,0.000352,0.000352,0.00176,0.00176,140.31367,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028,1.9265368907239047,1.9265368907239047,1.0627961965958028,1.0627961965958028
152.33996,0.000352,0.000352,0.00176,0.00176,150.312143,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159
153.445703,0.000352,0.000352,0.00176,0.00176,150.312143,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159
155.87313,0.000352,0.000352,0.00176,0.00176,150.312143,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159
157.447025,0.000352,0.000352,0.00176,0.00176,150.312143,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159
159.416555,0.000352,0.000352,0.00176,0.00176,150.312143,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159,2.1241347141712796,2.1241347141712796,1.1252964966372159,1.1252964966372159
161.390321,0.000352,0.000352,0.00176,0.00176,160.312133,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864
163.671053,0.000352,0.000352,0.00176,0.00176,160.312133,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864
165.474718,0.000352,0.000352,0.00176,0.00176,160.312133,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864
167.444276,0.000352,0.000352,0.00176,0.00176,160.312133,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864
169.413756,0.000352,0.000352,0.00176,0.00176,160.312133,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864,2.220159404022508,2.220159404022508,1.2045562812165864,1.2045562812165864
172.1544,0.000352,0.000352,0.00176,0.00176,170.312141,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623
174.129667,0.000352,0.000352,0.00176,0.00176,170.312141,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623
175.512288,0.000352,0.000352,0.00176,0.00176,170.312141,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623
177.680839,0.000352,0.000352,0.00176,0.00176,170.312141,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623,2.299432934016695,2.299432934016695,1.2612785600294623,1.2612785600294623
180.518339,0.000352,0.000352,0.00176,0.00176,180.312156,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891
181.755388,0.000352,0.000352,0.00176,0.00176,180.312156,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891
187.457145,0.000352,0.000352,0.00176,0.00176,180.312156,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891
189.791971,0.000352,0.000352,0.00176,0.00176,180.312156,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891,2.4414445013680734,2.4414445013680734,1.3564110363248891,1.3564110363248891
191.674133,0.000352,0.000352,0.00176,0.00176,190.313675,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516
193.426011,0.000352,0.000352,0.00176,0.00176,190.313675,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516
195.405671,0.000352,0.000352,0.00176,0.00176,190.313675,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516
197.601498,0.000352,0.000352,0.00176,0.00176,190.313675,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516
199.513955,0.000352,0.000352,0.00176,0.00176,190.313675,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516,2.6044322843269074,2.6044322843269074,1.4216624313154516,1.4216624313154516
