time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
60.528177,0.0,0.000352,0.0,0.00176,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
60.528177,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
63.142818,0.0,0.000352,0.0,0.00176,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
63.142818,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
64.875174,0.0,0.000352,0.0,0.00176,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
64.875174,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
66.899459,0.0,0.000352,0.0,0.00176,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
66.899459,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
69.185845,0.0,0.000352,0.0,0.00176,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
69.185845,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.250195,0.838627,0.838627,0.139785,0.139785,0.838627,0.838627,0.139785,0.139785
70.746881,0.0,0.000352,0.0,0.00176,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
70.746881,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
72.764686,0.0,0.000352,0.0,0.00176,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
72.764686,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
74.635304,0.0,0.000352,0.0,0.00176,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
74.635304,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
79.019625,0.0,0.000352,0.0,0.00176,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
79.019625,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.250196,1.093715,1.093715,0.164588,0.164588,1.093715,1.093715,0.164588,0.164588
81.107428,0.0,0.000352,0.0,0.00176,80.226074,1.2453610000000002,1.2453610000000002,0.185995,0.185995,1.2453610000000002,1.2453610000000002,0.185995,0.185995
81.107428,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.226074,1.2453610000000002,1.2453610000000002,0.185995,0.185995,1.2453610000000002,1.2453610000000002,0.185995,0.185995
83.05348,0.0,0.000352,0.0,0.00176,80.226074,1.2453610000000002,1.2453610000000002,0.185995,0.185995,1.2453610000000002,1.2453610000000002,0.185995,0.185995
83.05348,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.226074,1.2453610000000002,1.2453610000000002,0.185995,0.185995,1.2453610000000002,1.2453610000000002,0.185995,0.185995
89.807043,0.0,0.000352,0.0,0.00176,80.226074,1.2453610000000002,1.2453610000000002,0.185995,0.185995,1.2453610000000002,1.2453610000000002,0.185995,0.185995
89.807043,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.226074,1.2453610000000002,1.2453610000000002,0.185995,0.185995,1.2453610000000002,1.2453610000000002,0.185995,0.185995
91.059825,0.0,0.000352,0.0,0.00176,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
91.059825,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
92.728652,0.0,0.000352,0.0,0.00176,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
92.728652,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
94.45183,0.0,0.000352,0.0,0.00176,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
94.45183,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
99.472513,0.0,0.000352,0.0,0.00176,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
99.472513,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
100.050394,0.0,0.000352,0.0,0.00176,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
100.050394,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.250223,1.3161120000000002,1.3161120000000002,0.238511,0.238511,1.3161120000000002,1.3161120000000002,0.238511,0.238511
101.096915,0.0,0.000352,0.0,0.00176,100.233489,1.421505,1.421505,0.30136399999999997,0.30136399999999997,1.421505,1.421505,0.30136399999999997,0.30136399999999997
101.096915,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.233489,1.421505,1.421505,0.30136399999999997,0.30136399999999997,1.421505,1.421505,0.30136399999999997,0.30136399999999997
102.768851,0.0,0.000352,0.0,0.00176,100.233489,1.421505,1.421505,0.30136399999999997,0.30136399999999997,1.421505,1.421505,0.30136399999999997,0.30136399999999997
102.768851,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.233489,1.421505,1.421505,0.30136399999999997,0.30136399999999997,1.421505,1.421505,0.30136399999999997,0.30136399999999997
104.447507,0.0,0.000352,0.0,0.00176,100.233489,1.421505,1.421505,0.30136399999999997,0.30136399999999997,1.421505,1.421505,0.30136399999999997,0.30136399999999997
104.447507,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.233489,1.421505,1.421505,0.30136399999999997,0.30136399999999997,1.421505,1.421505,0.30136399999999997,0.30136399999999997
117.223746,0.0,0.000352,0.0,0.00176,110.250215,1.618109,1.618109,0.37839,0.37839,1.618109,1.618109,0.37839,0.37839
117.223746,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.250215,1.618109,1.618109,0.37839,0.37839,1.618109,1.618109,0.37839,0.37839
119.170209,0.0,0.000352,0.0,0.00176,110.250215,1.618109,1.618109,0.37839,0.37839,1.618109,1.618109,0.37839,0.37839
119.170209,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.250215,1.618109,1.618109,0.37839,0.37839,1.618109,1.618109,0.37839,0.37839
119.349795,0.0,0.000352,0.0,0.00176,110.250215,1.618109,1.618109,0.37839,0.37839,1.618109,1.618109,0.37839,0.37839
119.349795,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.250215,1.618109,1.618109,0.37839,0.37839,1.618109,1.618109,0.37839,0.37839
120.98649,0.0,0.000352,0.0,0.00176,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
120.98649,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
124.612162,0.0,0.000352,0.0,0.00176,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
124.612162,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
125.48326,0.0,0.000352,0.0,0.00176,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
125.48326,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
128.61145,0.0,0.000352,0.0,0.00176,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
128.61145,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
130.082087,0.0,0.000352,0.0,0.00176,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
130.082087,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.250218,1.812244,1.812244,0.445489,0.445489,1.812244,1.812244,0.445489,0.445489
130.980385,0.0,0.000352,0.0,0.00176,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
130.980385,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
133.059956,0.0,0.000352,0.0,0.00176,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
133.059956,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
134.612333,0.0,0.000352,0.0,0.00176,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
134.612333,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
136.446714,0.0,0.000352,0.0,0.00176,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
136.446714,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
140.206254,0.0,0.000352,0.0,0.00176,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
140.206254,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.250219,1.99596,1.99596,0.492571,0.492571,1.99596,1.99596,0.492571,0.492571
141.480008,0.0,0.000352,0.0,0.00176,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
141.480008,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
144.462876,0.0,0.000352,0.0,0.00176,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
144.462876,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
145.229948,0.0,0.000352,0.0,0.00176,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
145.229948,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
146.584683,0.0,0.000352,0.0,0.00176,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
146.584683,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
148.668956,0.0,0.000352,0.0,0.00176,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
148.668956,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.250194,2.130998,2.130998,0.5179229999999999,0.5179229999999999,2.130998,2.130998,0.5179229999999999,0.5179229999999999
152.177679,0.0,0.000352,0.0,0.00176,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
152.177679,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
152.709553,0.0,0.000352,0.0,0.00176,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
152.709553,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
156.717646,0.0,0.000352,0.0,0.00176,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
156.717646,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
158.677045,0.0,0.000352,0.0,0.00176,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
158.677045,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.250218,2.215187,2.215187,0.5941119045129142,0.5941119045129142,2.215187,2.215187,0.5941119045129142,0.5941119045129142
161.076214,0.0,0.000352,0.0,0.00176,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
161.076214,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
163.620373,0.0,0.000352,0.0,0.00176,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
163.620373,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
164.860179,0.0,0.000352,0.0,0.00176,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
164.860179,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
166.579687,0.0,0.000352,0.0,0.00176,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
166.579687,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
168.667684,0.0,0.000352,0.0,0.00176,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
168.667684,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.233489,2.373609,2.373609,0.639555,0.639555,2.373609,2.373609,0.639555,0.639555
171.040008,0.0,0.000352,0.0,0.00176,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
171.040008,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
174.080798,0.0,0.000352,0.0,0.00176,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
174.080798,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
174.596659,0.0,0.000352,0.0,0.00176,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
174.596659,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
176.826364,0.0,0.000352,0.0,0.00176,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
176.826364,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
178.762434,0.0,0.000352,0.0,0.00176,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
178.762434,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,170.250214,2.488111,2.488111,0.661411,0.661411,2.488111,2.488111,0.661411,0.661411
181.229061,0.0,0.000352,0.0,0.00176,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
181.229061,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
182.731672,0.0,0.000352,0.0,0.00176,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
182.731672,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
184.568859,0.0,0.000352,0.0,0.00176,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
184.568859,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
189.622539,0.0,0.000352,0.0,0.00176,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
189.622539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.250213,2.623946,2.623946,0.684125,0.684125,2.623946,2.623946,0.684125,0.684125
191.057438,0.0,0.000352,0.0,0.00176,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
191.057438,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
192.57195,0.0,0.000352,0.0,0.00176,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
192.57195,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
195.067471,0.0,0.000352,0.0,0.00176,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
195.067471,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
196.645894,0.0,0.000352,0.0,0.00176,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
196.645894,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
198.608457,0.0,0.000352,0.0,0.00176,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
198.608457,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.226076,2.730068,2.730068,0.7358244414145727,0.7358244414145727,2.730068,2.730068,0.7358244414145727,0.7358244414145727
