time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
38.819022,0.0,0.000352,0.0,0.00176,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
38.819022,0.0,0.002992,0.0,0.006969599999999999,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
38.819022,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
38.863672,0.0,0.000352,0.0,0.00176,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
38.863672,0.0,0.002992,0.0,0.006969599999999999,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
38.863672,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
40.082465,0.0,0.000352,0.0,0.00176,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
40.082465,0.0,0.002992,0.0,0.006969599999999999,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
40.082465,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,30.349617,0.537561,0.537561,0.013597999999999999,0.013597999999999999,0.537561,0.537561,0.013597999999999999,0.013597999999999999
41.931069,0.0,0.000352,0.0,0.00176,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
41.931069,0.0,0.002992,0.0,0.006969599999999999,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
41.931069,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
43.925595,0.0,0.000352,0.0,0.00176,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
43.925595,0.0,0.002992,0.0,0.006969599999999999,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
43.925595,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
45.788956,0.0,0.000352,0.0,0.00176,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
45.788956,0.0,0.002992,0.0,0.006969599999999999,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
45.788956,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
48.036935,0.0,0.000352,0.0,0.00176,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
48.036935,0.0,0.002992,0.0,0.006969599999999999,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
48.036935,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,40.349624,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002,0.9957950000000001,0.9957950000000001,0.018368000000000002,0.018368000000000002
50.357427,0.0,0.000352,0.0,0.00176,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
50.357427,0.0,0.002992,0.0,0.006969599999999999,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
50.357427,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
52.248566,0.0,0.000352,0.0,0.00176,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
52.248566,0.0,0.002992,0.0,0.006969599999999999,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
52.248566,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
54.587775,0.0,0.000352,0.0,0.00176,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
54.587775,0.0,0.002992,0.0,0.006969599999999999,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
54.587775,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
56.051291,0.0,0.000352,0.0,0.00176,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
56.051291,0.0,0.002992,0.0,0.006969599999999999,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
56.051291,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.349613,1.050937,1.050937,0.020288999999999998,0.020288999999999998,1.050937,1.050937,0.020288999999999998,0.020288999999999998
66.336325,0.0,0.000352,0.0,0.00176,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
66.336325,0.0,0.002992,0.0,0.006969599999999999,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
66.336325,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
67.996601,0.0,0.000352,0.0,0.00176,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
67.996601,0.0,0.002992,0.0,0.006969599999999999,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
67.996601,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
68.611095,0.0,0.000352,0.0,0.00176,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
68.611095,0.0,0.002992,0.0,0.006969599999999999,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
68.611095,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
69.996007,0.0,0.000352,0.0,0.00176,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
69.996007,0.0,0.002992,0.0,0.006969599999999999,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
69.996007,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.345107,1.240418,1.240418,0.021569,0.021569,1.240418,1.240418,0.021569,0.021569
78.496326,0.0,0.000352,0.0,0.00176,70.349616,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997
78.496326,0.0,0.002992,0.0,0.006969599999999999,70.349616,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997
78.496326,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.349616,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997
79.833232,0.0,0.000352,0.0,0.00176,70.349616,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997
79.833232,0.0,0.002992,0.0,0.006969599999999999,70.349616,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997
79.833232,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.349616,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997,1.3865180000000001,1.3865180000000001,0.029664999999999997,0.029664999999999997
82.878188,0.0,0.000352,0.0,0.00176,80.349624,1.671935,1.671935,0.030626,0.030626,1.671935,1.671935,0.030626,0.030626
82.878188,0.0,0.002992,0.0,0.006969599999999999,80.349624,1.671935,1.671935,0.030626,0.030626,1.671935,1.671935,0.030626,0.030626
82.878188,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.349624,1.671935,1.671935,0.030626,0.030626,1.671935,1.671935,0.030626,0.030626
98.516085,0.0,0.000352,0.0,0.00176,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
98.516085,0.0,0.002992,0.0,0.006969599999999999,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
98.516085,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
99.005944,0.0,0.000352,0.0,0.00176,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
99.005944,0.0,0.002992,0.0,0.006969599999999999,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
99.005944,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
100.129832,0.0,0.000352,0.0,0.00176,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
100.129832,0.0,0.002992,0.0,0.006969599999999999,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
100.129832,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
100.213301,0.0,0.000352,0.0,0.00176,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
100.213301,0.0,0.002992,0.0,0.006969599999999999,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
100.213301,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.349694,1.7981080000000003,1.7981080000000003,0.031499,0.031499,1.7981080000000003,1.7981080000000003,0.031499,0.031499
101.353222,0.0,0.000352,0.0,0.00176,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
101.353222,0.0,0.002992,0.0,0.006969599999999999,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
101.353222,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
104.299684,0.0,0.000352,0.0,0.00176,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
104.299684,0.0,0.002992,0.0,0.006969599999999999,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
104.299684,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
104.753961,0.0,0.000352,0.0,0.00176,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
104.753961,0.0,0.002992,0.0,0.006969599999999999,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
104.753961,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
106.059165,0.0,0.000352,0.0,0.00176,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
106.059165,0.0,0.002992,0.0,0.006969599999999999,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
106.059165,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.349606,2.102171,2.102171,0.033743,0.033743,2.102171,2.102171,0.033743,0.033743
116.407414,0.0,0.000352,0.0,0.00176,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.407414,0.0,0.002992,0.0,0.006969599999999999,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.407414,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.457543,0.0,0.000352,0.0,0.00176,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.457543,0.0,0.002992,0.0,0.006969599999999999,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.457543,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.648293,0.0,0.000352,0.0,0.00176,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.648293,0.0,0.002992,0.0,0.006969599999999999,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
116.648293,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.349614,2.19377,2.19377,0.035023,0.035023,2.19377,2.19377,0.035023,0.035023
122.099276,0.0,0.000352,0.0,0.00176,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
122.099276,0.0,0.002992,0.0,0.006969599999999999,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
122.099276,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
122.243966,0.0,0.000352,0.0,0.00176,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
122.243966,0.0,0.002992,0.0,0.006969599999999999,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
122.243966,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
124.317055,0.0,0.000352,0.0,0.00176,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
124.317055,0.0,0.002992,0.0,0.006969599999999999,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
124.317055,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
126.211944,0.0,0.000352,0.0,0.00176,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
126.211944,0.0,0.002992,0.0,0.006969599999999999,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
126.211944,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
129.941323,0.0,0.000352,0.0,0.00176,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
129.941323,0.0,0.002992,0.0,0.006969599999999999,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
129.941323,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.349613,2.4331490000000002,2.4331490000000002,0.043566,0.043566,2.4331490000000002,2.4331490000000002,0.043566,0.043566
130.559401,0.0,0.000352,0.0,0.00176,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
130.559401,0.0,0.002992,0.0,0.006969599999999999,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
130.559401,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
134.174545,0.0,0.000352,0.0,0.00176,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
134.174545,0.0,0.002992,0.0,0.006969599999999999,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
134.174545,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
135.050061,0.0,0.000352,0.0,0.00176,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
135.050061,0.0,0.002992,0.0,0.006969599999999999,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
135.050061,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
135.866032,0.0,0.000352,0.0,0.00176,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
135.866032,0.0,0.002992,0.0,0.006969599999999999,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
135.866032,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
137.809583,0.0,0.000352,0.0,0.00176,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
137.809583,0.0,0.002992,0.0,0.006969599999999999,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
137.809583,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
140.24598,0.0,0.000352,0.0,0.00176,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
140.24598,0.0,0.002992,0.0,0.006969599999999999,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
140.24598,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.349622,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585,2.5217509999999996,2.5217509999999996,0.04978631491638585,0.04978631491638585
142.978025,0.0,0.000352,0.0,0.00176,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
142.978025,0.0,0.002992,0.0,0.006969599999999999,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
142.978025,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
144.372262,0.0,0.000352,0.0,0.00176,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
144.372262,0.0,0.002992,0.0,0.006969599999999999,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
144.372262,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
146.392206,0.0,0.000352,0.0,0.00176,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
146.392206,0.0,0.002992,0.0,0.006969599999999999,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
146.392206,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
147.802954,0.0,0.000352,0.0,0.00176,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
147.802954,0.0,0.002992,0.0,0.006969599999999999,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
147.802954,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.345108,2.634761,2.634761,0.055471000000000006,0.055471000000000006,2.634761,2.634761,0.055471000000000006,0.055471000000000006
153.798653,0.0,0.000352,0.0,0.00176,150.349631,2.709932,2.709932,0.057072000000000005,0.057072000000000005,2.709932,2.709932,0.057072000000000005,0.057072000000000005
153.798653,0.0,0.002992,0.0,0.006969599999999999,150.349631,2.709932,2.709932,0.057072000000000005,0.057072000000000005,2.709932,2.709932,0.057072000000000005,0.057072000000000005
153.798653,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.349631,2.709932,2.709932,0.057072000000000005,0.057072000000000005,2.709932,2.709932,0.057072000000000005,0.057072000000000005
158.75622,0.0,0.000352,0.0,0.00176,150.349631,2.709932,2.709932,0.057072000000000005,0.057072000000000005,2.709932,2.709932,0.057072000000000005,0.057072000000000005
158.75622,0.0,0.002992,0.0,0.006969599999999999,150.349631,2.709932,2.709932,0.057072000000000005,0.057072000000000005,2.709932,2.709932,0.057072000000000005,0.057072000000000005
158.75622,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.349631,2.709932,2.709932,0.057072000000000005,0.057072000000000005,2.709932,2.709932,0.057072000000000005,0.057072000000000005
162.078515,0.0,0.000352,0.0,0.00176,160.349632,2.816898,2.816898,0.058673,0.058673,2.816898,2.816898,0.058673,0.058673
162.078515,0.0,0.002992,0.0,0.006969599999999999,160.349632,2.816898,2.816898,0.058673,0.058673,2.816898,2.816898,0.058673,0.058673
162.078515,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,160.349632,2.816898,2.816898,0.058673,0.058673,2.816898,2.816898,0.058673,0.058673
163.205104,0.0,0.000352,0.0,0.00176,160.349632,2.816898,2.816898,0.058673,0.058673,2.816898,2.816898,0.058673,0.058673
163.205104,0.0,0.002992,0.0,0.006969599999999999,160.349632,2.816898,2.816898,0.058673,0.058673,2.816898,2.816898,0.058673,0.058673
