time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
58.992676,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.980056,0.7423189246100277,0.7335893246100277,0.026871279837495907,0.023527279837495908,0.7468788003659141,0.7119604003659141,0.05680700036591413,0.04343100036591412,8.012620000000005,0.010443978725232218,0.0004049078973745426,0.026709700263815667,0.026709700263815667,0.026709700263815667,0.026709700263815667,10.056607999999997,0.7495320560639999,0.027895878111999995,0.08190283457971038,0.529970769898093,0.9903764870419948,0.9632706211867431,0.9964601171135778,2.0363940557037856,0.08453906583657403,0.14322277490098903,0.18685138800014062,0.6106615469413929
62.389619,0.0,0.000352,0.0,0.00176,60.918939,0.7786765795419868,0.7782365795419868,0.02940009410433748,0.02931209410433748,0.7719193893337988,0.7704823242181313,0.03212138933379878,0.03209232421813135,1.4706800000000015,0.010326814391516627,0.0007761435565747173,0.022391947209504444,0.024574347209504445,0.022391947209504444,0.024574347209504445,9.938883000000004,0.808103,0.028456,0.0781444939568347,0.5319089120044982,0.9635858047080468,1.0331773300652756,0.9552240114611612,1.1288090151039774,0.7132467328698949,inf,0.723911589742668,inf
62.389619,0.0,0.002992,0.0,0.006969599999999999,60.918939,0.7804189795419868,0.7782365795419868,0.03014809410433748,0.02931209410433748,0.7788889893337988,0.7704823242181313,0.035113389333798775,0.03209232421813135,1.4706800000000015,0.010326814391516627,0.0007761435565747173,0.022391947209504444,0.024574347209504445,0.022391947209504444,0.024574347209504445,9.938883000000004,0.808103,0.028456,0.08676913710257232,0.6370536969356199,0.9657419654944812,1.059463526298056,0.9638486546068988,1.233953800035099,0.6710138996537126,inf,0.723911589742668,inf
62.389619,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.918939,0.7820733795419867,0.7798909795419867,0.03023609410433748,0.02940009410433748,0.7855065893337988,0.7770999242181313,0.03546538933379878,0.03244432421813136,1.4706800000000015,0.010326814391516627,0.0007761435565747173,0.022391947209504444,0.024574347209504445,0.022391947209504444,0.024574347209504445,9.938883000000004,0.808103,0.028456,0.09495819221064641,0.649423671633399,0.9677892292714997,1.0625560199725008,0.9720377097149729,1.2463237747328781,0.6309140378120871,inf,0.6838117279010424,inf
73.548812,0.0,0.000352,0.0,0.00176,70.923446,1.015879773632174,1.015439773632174,0.03718933565195675,0.03710133565195675,0.988010971618259,0.9873963751365734,0.04772359825233525,0.04851700177064955,2.6253659999999996,0.020761942592473583,0.0007220372412230054,0.044554706619447944,0.04891950661944795,0.044554706619447944,0.04891950661944795,10.004506999999997,0.9943290000000001,0.037962,0.078943689664085,0.49607502239081186,1.0216736851003783,0.9796463740571294,0.9936459377311322,1.257141305840979,1.0900745388049506,0.33853547345901813,1.0678185954564432,0.37709182944960823
73.548812,0.0,0.002992,0.0,0.006969599999999999,70.923446,1.017622173632174,1.015439773632174,0.037937335651956755,0.03710133565195675,0.994980571618259,0.9873963751365734,0.05071559825233525,0.04851700177064955,2.6253659999999996,0.020761942592473583,0.0007220372412230054,0.044554706619447944,0.04891950661944795,0.044554706619447944,0.04891950661944795,10.004506999999997,0.9943290000000001,0.037962,0.08595303968807104,0.574890680153838,1.0234260226063747,0.9993502884978861,1.0006552877551183,1.3359569636040052,1.1782080744650376,0.010806447538991964,1.0678185954564432,0.37709182944960823
73.548812,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.923446,1.019276573632174,1.017094173632174,0.03802533565195675,0.03718933565195675,1.0015981716182591,0.9940139751365734,0.05106759825233525,0.048869001770649546,2.6253659999999996,0.020761942592473583,0.0007220372412230054,0.044554706619447944,0.04891950661944795,0.044554706619447944,0.04891950661944795,10.004506999999997,0.9943290000000001,0.037962,0.09260838213508808,0.5841631104789,1.025089858218129,1.0016683960791515,1.0073106302021353,1.3452293939290672,1.2618904214554296,0.0277499084515981,1.1515009424468239,0.33853547345901813
77.344973,0.0,0.000352,0.0,0.00176,70.923446,1.0788283311975144,1.0762059311975143,0.04016906286371552,0.03924506286371552,1.0202642360185528,1.0125762414399495,0.06832566265262904,0.06743126807402564,6.4215269999999975,0.020761942592473583,0.0007220372412230054,0.044554706619447944,0.04891950661944795,0.044554706619447944,0.04891950661944795,10.004506999999997,1.011599,0.038602,0.09276719332462766,0.5835967048339467,1.0664584792961584,1.0405953801283747,1.0085658803721167,1.7700031773646197,1.8150467385938116,0.5362295187836749,1.7442476025246931,0.2200481537417283
77.344973,0.0,0.002992,0.0,0.006969599999999999,70.923446,1.0805707311975143,1.0762059311975143,0.04091706286371552,0.03924506286371552,1.027233836018553,1.0125762414399495,0.07131766265262904,0.06743126807402564,6.4215269999999975,0.020761942592473583,0.0007220372412230054,0.044554706619447944,0.04891950661944795,0.044554706619447944,0.04891950661944795,10.004506999999997,1.011599,0.038602,0.09965687985061276,0.6611056421947051,1.0681809009276546,1.0599726144685644,1.0154555668981018,1.8475121147253781,1.8620877753108722,0.792185861912869,1.7442476025246931,0.2200481537417283
77.344973,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.923446,1.0822251311975144,1.0778603311975143,0.041005062863715525,0.039333062863715525,1.0338514360185527,1.0191938414399495,0.07166966265262904,0.06778326807402563,6.4215269999999975,0.020761942592473583,0.0007220372412230054,0.044554706619447944,0.04891950661944795,0.044554706619447944,0.04891950661944795,10.004506999999997,1.011599,0.038602,0.10619860241063901,0.6702243407077356,1.0698163315676612,1.062252289096822,1.021997289458128,1.8566308132384086,1.9067530020927315,0.8222983728692465,1.7889128293065522,0.2501606646981057
81.409794,0.0,0.000352,0.0,0.00176,80.923442,1.051182089425236,1.050742089425236,0.045892315236770884,0.045804315236770886,1.050120033801238,1.048704993685782,0.046099033801237824,0.04609199368578179,0.4863520000000108,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.061495,0.045448,0.10286473323001992,0.5770110895969022,0.9902845415430462,1.0097763430023516,0.9892840133973668,1.0143248063993535,0.767672366738438,inf,0.8004250837251878,inf
81.409794,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0529244894252359,1.050742089425236,0.04664031523677089,0.045804315236770886,1.0570896338012379,1.048704993685782,0.049091033801237825,0.04609199368578179,0.4863520000000108,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.061495,0.045448,0.10943056726597865,0.6428445696180253,0.9919260000520358,1.0262347130076326,0.9958498474333255,1.0801582864204766,0.6379716074709131,inf,0.8004250837251878,inf
81.409794,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.054578889425236,1.052396489425236,0.04672831523677089,0.045892315236770884,1.0637072338012379,1.055322593685782,0.04944303380123782,0.04644399368578179,0.4863520000000108,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.061495,0.045448,0.11566479352234349,0.650589684914628,0.9934845566161271,1.0281709918317832,1.0020840736896903,1.0879034017170792,0.5148213916007283,inf,0.677274867855003,inf
86.288304,0.0,0.000352,0.0,0.00176,80.923442,1.0819124183341475,1.0792900183341476,0.05039044970262912,0.04946644970262912,1.0684667884235624,1.0617823792649987,0.052794588423562216,0.05290377926499854,5.364862000000002,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.155629,0.047047000000000005,0.10776607371396876,0.6359597848959554,0.9362108586182482,1.0710661615539592,0.92457595683698,1.1221669484464942,0.6853021499502878,2.0909629159656697,0.709681147421654,1.5131017527386534
86.288304,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0836548183341475,1.0792900183341476,0.05113844970262912,0.04946644970262912,1.0754363884235623,1.0617823792649987,0.05578658842356222,0.05290377926499854,5.364862000000002,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.155629,0.047047000000000005,0.11379707501282853,0.6995557633855509,0.937718608942963,1.086965156176358,0.9306069581358396,1.1857629269360896,0.6691040241136085,2.5587552861970626,0.709681147421654,1.5131017527386534
86.288304,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.0853092183341475,1.0809444183341474,0.05122644970262912,0.04955444970262912,1.0820539884235623,1.0683999792649987,0.056138588423562216,0.05325577926499855,5.364862000000002,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.155629,0.047047000000000005,0.11952348028649334,0.7070376432078562,0.9391502102613793,1.0888356261319343,0.9363333634095045,1.193244806758395,0.6537239854403967,2.6137896826948768,0.6943011087484442,1.5681361492364674
86.829517,0.0,0.000352,0.0,0.00176,80.923442,1.088732737372005,1.083927937372005,0.05171095766031918,0.049950957660319185,1.0841467535415619,1.0691166160931869,0.05682335354156178,0.053972416093186794,5.906075000000001,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.155629,0.047047000000000005,0.12104646041246804,0.7145195230301615,0.9421126826793071,1.0991340077012175,0.9381442950475991,1.2077997224384505,0.6218974288635565,2.916796535534189,0.6665649879889475,1.81610860557797
86.829517,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.0904751373720052,1.083927937372005,0.05245895766031918,0.049950957660319185,1.0911163535415618,1.0691166160931869,0.059815353541561776,0.053972416093186794,5.906075000000001,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.155629,0.047047000000000005,0.12707746171132778,0.7781155015197571,0.9436204330040222,1.1150330023236164,0.9441752963464587,1.2713957009280457,0.6056993030268751,3.384588905765582,0.6665649879889475,1.81610860557797
86.829517,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.092129537372005,1.085582337372005,0.05254695766031918,0.05003895766031918,1.0977339535415618,1.0757342160931869,0.06016735354156178,0.05432441609318679,5.906075000000001,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.155629,0.047047000000000005,0.1328038669849926,0.7855973813420624,0.9450520343224382,1.1169034722791926,0.9499017016201236,1.2788775807503512,0.5903192643536652,3.4396233022633917,0.6511849493157356,1.8711430020757798
88.737542,0.0,0.000352,0.0,0.00176,80.923442,1.1030878155955663,1.0961006155955664,0.05403283076383218,0.05143683076383218,1.1006671037878994,1.0782606908528543,0.0616925037878994,0.05685089085285422,7.8141000000000105,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.163303,0.047367,0.13344072868375653,0.7877214094200606,0.9482377468256906,1.1407273157225954,0.946156851471972,1.3024363752802457,0.5225107547980226,3.4735960207567445,0.583141427642992,2.1208081103867573
88.737542,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.1048302155955665,1.0961006155955664,0.05478083076383218,0.05143683076383218,1.1076367037878996,1.0782606908528543,0.0646845037878994,0.05685089085285422,7.8141000000000105,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.163303,0.047367,0.13943194507363948,0.8508877488546882,0.9497355509231614,1.1565189005812524,0.9521480678618551,1.3656027147148733,0.5073912671112404,3.8633823678125028,0.583141427642992,2.1208081103867573
88.737542,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.1064846155955663,1.0977550155955664,0.05486883076383218,0.05152483076383218,1.1142543037878996,1.0848782908528543,0.0650365037878994,0.05720289085285422,7.8141000000000105,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.163303,0.047367,0.1451205747771647,0.8583190829058208,0.9511577083490427,1.1583767340940354,0.9578366975653803,1.3730340487660058,0.49303538991369233,3.909239585113179,0.5687855504454421,2.1666653276874337
89.277516,0.0,0.000352,0.0,0.00176,80.923442,1.109901304457342,1.1007317044573421,0.05535243099506412,0.05192043099506412,1.1163463071060509,1.085593287082923,0.06572050710605085,0.05791788708292282,8.354074000000011,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.163303,0.047367,0.14663350820895335,0.8657504169569533,0.9540947667609746,1.1685863785982673,0.9596350281105188,1.3874745520309677,0.46338744158083006,4.161245958866147,0.5429556545587365,2.3728144841397216
89.277516,0.0,0.002992,0.0,0.006969599999999999,80.923442,1.1116437044573422,1.1007317044573421,0.05610043099506412,0.05192043099506412,1.1233159071060508,1.085593287082923,0.06871250710605084,0.05791788708292282,8.354074000000011,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.163303,0.047367,0.15262472459883628,0.9289167563915809,0.9555925708584455,1.184377963456924,0.9656262445004017,1.450640891465595,0.44826795389404794,4.551032305921905,0.5429556545587365,2.3728144841397216
89.277516,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.923442,1.1132981044573422,1.1023861044573422,0.056188430995064126,0.05200843099506412,1.1299335071060508,1.092210887082923,0.06906450710605085,0.05826988708292282,8.354074000000011,0.007350202940081186,0.0009768377273274673,0.006148503175155008,0.013241303175154984,0.006148503175155008,0.013241303175154984,9.999995999999996,1.163303,0.047367,0.1583133543023615,0.9363480904427135,0.9570147282843269,1.1862357969697073,0.9713148742039269,1.4580722255167278,0.4339120766964979,4.596889523222584,0.5285997773611866,2.4186717014404016
91.250768,0.0,0.000352,0.0,0.00176,90.923463,1.1764014520881505,1.1759614520881505,0.047829962576703584,0.04774196257670359,1.1750015963862666,1.173630001868015,0.04838359638626675,0.048420001868015226,0.3273049999999955,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.183901,0.048007,0.15704556377602522,0.9311975336930033,0.9936653927044157,0.9963122581436787,0.9924829832783877,1.0078446140410096,0.6815292540757388,0.5532419478013008,0.7215147139085257,0.8282419478012931
91.250768,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.1781438520881504,1.1759614520881505,0.04857796257670358,0.04774196257670359,1.1819711963862665,1.173630001868015,0.05137559638626675,0.048420001868015226,0.3273049999999955,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.183901,0.048007,0.1629325425014423,0.9935217780740311,0.9951371373857699,1.0118933192389357,0.9983699620038047,1.0701688584220375,0.5231868331379086,1.784258052198689,0.7215147139085257,0.8282419478012931
91.250768,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.1797982520881505,1.1776158520881506,0.04866596257670359,0.047829962576703584,1.1885887963862665,1.180247601868015,0.05172759638626675,0.048772001868015225,0.3273049999999955,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.183901,0.048007,0.16852219906901,1.0008540421188579,0.9965345515276618,1.0137263852501424,1.0039596185713724,1.0775011224668642,0.37284150416662354,2.059258052198703,0.5711693849372407,0.5532419478013008
93.866151,0.0,0.000352,0.0,0.00176,90.923463,1.2047252470795609,1.202102847079561,0.04919314984468533,0.048269149844685326,1.1931023489763692,1.1861047706389636,0.054833148976369255,0.05462917063896375,2.942688000000004,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.193496,0.054853,0.1686420398560197,0.8823583031010156,1.009408701059376,0.8968178558088952,0.9996701698006272,0.999638105051123,0.5451355444225908,0.7898200049280872,0.41782839359003054,0.9187622321120115
93.866151,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.2064676470795608,1.202102847079561,0.049941149844685326,0.048269149844685326,1.2000719489763692,1.1861047706389636,0.05782514897636925,0.05462917063896375,2.942688000000004,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.193496,0.054853,0.1744816907639406,0.9369040891108965,1.010868613786356,0.9104543023113654,1.005509820708548,1.054183891061004,0.6297221748415393,0.6854382019696726,0.41782839359003054,0.9187622321120115
93.866151,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.2081220470795608,1.2037572470795608,0.05002914984468533,0.04835714984468533,1.2066895489763692,1.1927223706389636,0.058177148976369254,0.05498117063896375,2.942688000000004,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.193496,0.054853,0.18002640980782514,0.9433212404061766,1.0122547935473274,0.9120585901351855,1.0110545397524326,1.0606010423562842,0.710036753219133,0.6731579898569173,0.4981429719676135,0.9064820199992562
95.267087,0.0,0.000352,0.0,0.00176,90.923463,1.2216785630220774,1.2168737630220774,0.05035240152845679,0.04859240152845679,1.2099244958393593,1.1958597767432693,0.06000409583935942,0.058118576743269514,4.3436240000000055,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.201172,0.055173,0.18034120009457436,0.9442299675565948,1.0170721287393292,0.9126275810352308,1.0072866299242402,1.087562681734896,0.7252542182874449,0.6439485000725634,0.5553231838046846,0.8790540303958332
95.267087,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.2234209630220776,1.2168737630220774,0.05110040152845679,0.04859240152845679,1.2168940958393593,1.1958597767432693,0.06299609583935943,0.058118576743269514,4.3436240000000055,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.201172,0.055173,0.1861435331492909,0.9984593913689668,1.0185227120030085,0.9261849369883238,1.0130889629789568,1.1417921055472682,0.7868775604625161,0.5440286496851738,0.5553231838046846,0.8790540303958332
95.267087,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.2250753630220774,1.2185281630220774,0.05118840152845679,0.04868040152845679,1.2235116958393593,1.2024773767432693,0.06334809583935942,0.05847057674326951,4.3436240000000055,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.201172,0.055173,0.1916528190800319,1.004839323582187,1.0199000334856936,0.9277799200416288,1.0185982489096976,1.1481720377604883,0.8453886126287348,0.5322733731690106,0.6138342359709111,0.86729875387967
96.786736,0.0,0.000352,0.0,0.00176,90.923463,1.2397433508356028,1.2327561508356029,0.051531588050890094,0.04893558805089009,1.226871627260492,1.2058806414527223,0.06530002726049226,0.06187384145272244,5.863273000000007,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.210769,0.055492999999999994,0.19158733003570463,1.005388066963401,1.023930535746788,0.9286142045103004,1.0132995040841746,1.1767254835833758,0.7650599608048888,0.5074829553048813,0.5805648192755282,0.8400476491301443
96.786736,0.0,0.002992,0.0,0.006969599999999999,90.923463,1.241485750835603,1.2327561508356029,0.05227958805089009,0.04893558805089009,1.2338412272604922,1.2058806414527223,0.06829202726049226,0.06187384145272244,5.863273000000007,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.210769,0.055492999999999994,0.19734367166651942,1.0593047771791038,1.0253696211544918,0.9420933820642261,1.0190558457149896,1.2306421937990786,0.8110675653676301,0.4116592299653989,0.5805648192755282,0.8400476491301443
96.786736,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.923463,1.2431401508356028,1.234410550835603,0.05236758805089009,0.04902358805089009,1.2404588272604922,1.2124982414527223,0.06864402726049226,0.06222584145272243,5.863273000000007,0.01248357378449502,0.0002238995298109871,0.010528317927289933,0.02239511792728989,0.010528317927289933,0.02239511792728989,10.000021000000004,1.210769,0.055492999999999994,0.2028092889725456,1.0656479195574218,1.0267360254809983,0.9436791676588056,1.0245214630210158,1.2369853361773966,0.8547515535383058,0.40038585051369535,0.6242488074462097,0.8287742696784407
