time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
28.861015,0.000352,0.000352,0.00176,0.00176,20.146036,0.4997329085085265,0.4997329085085265,0.1902689507325624,0.1902689507325624,0.42468652571199844,0.42468652571199844,0.1616495257119985,0.1616495257119985,8.714979,0.018690105622901524,0.01077928789540589,0.04649115859472053,0.04649115859472053,0.04649115859472053,0.04649115859472053,10.000103999999999,0.5426647891908543,0.1511332622877875,0.03567579910402317,0.02561977384321228,0.9208869240505878,1.258948214657425,0.7825945854073774,1.0695827196807672,0.2566241356946866,1.2322218277090047,0.2566241356946866,1.2322218277090047
30.613851,0.000352,0.000352,0.00176,0.00176,30.122041,0.5548778624446861,0.5548778624446861,0.15804682003768042,0.15804682003768042,0.5518771248874855,0.5518771248874855,0.15899912488748555,0.15899912488748555,0.49181000000000097,0.01730983494896003,0.003729950015061138,0.04186925885642909,0.04186925885642909,0.04186925885642909,0.04186925885642909,9.976005,0.5771900305469785,0.159975,0.036591068594836046,0.02640412564463197,0.9613434624275334,0.9879469919529953,0.9561445896154772,0.9938998273948151,0.7657667127855692,0.5684492813442169,0.7657667127855692,0.5684492813442169
32.384727,0.000352,0.000352,0.00176,0.00176,30.122041,0.578308040900992,0.578308040900992,0.16308877925983398,0.16308877925983398,0.5610694854012019,0.5610694854012019,0.166783485401202,0.166783485401202,2.2626859999999986,0.01730983494896003,0.003729950015061138,0.04186925885642909,0.04186925885642909,0.04186925885642909,0.04186925885642909,9.976005,0.6098681712574685,0.17400029873405498,0.03751630447088988,0.02629880542328284,0.9482508977449935,0.9372902256282999,0.9199848620470715,0.9585241325137994,0.5105563846943714,0.6264759903834213,0.5105563846943714,0.6264759903834213
34.208681,0.000352,0.000352,0.00176,0.00176,30.122041,0.6024272979218636,0.6024272979218636,0.16827922219716207,0.16827922219716207,0.570484614099335,0.570484614099335,0.17479061409933508,0.17479061409933508,4.086639999999999,0.01730983494896003,0.003729950015061138,0.04186925885642909,0.04186925885642909,0.04186925885642909,0.04186925885642909,9.976005,0.639279,0.20533800000000002,0.03854342157336625,0.023999454557850953,0.9423542739897033,0.8195230410209609,0.8923875398680936,0.8512336445243212,0.40396051649898573,0.7601020983045418,0.40396051649898573,0.7601020983045418
36.306426,0.000352,0.000352,0.00176,0.00176,30.122041,0.6301010127081181,0.6301010127081181,0.1742355851929204,0.1742355851929204,0.5810488426878112,0.5810488426878112,0.18394684268781114,0.18394684268781114,6.1843850000000025,0.01730983494896003,0.003729950015061138,0.04186925885642909,0.04186925885642909,0.04186925885642909,0.04186925885642909,9.976005,0.64846,0.21071399999999998,0.04071184036023811,0.025057661095133688,0.9716883272801994,0.8268818644841843,0.8960442320078512,0.8729692506801217,0.1828456909566255,0.6738913895379652,0.1828456909566255,0.6738913895379652
38.286149,0.000352,0.000352,0.00176,0.00176,30.122041,0.6562425214891132,0.6562425214891132,0.17986178606817058,0.17986178606817058,0.5911177333460482,0.5911177333460482,0.19260773334604822,0.19260773334604822,8.164108000000002,0.01730983494896003,0.003729950015061138,0.04186925885642909,0.04186925885642909,0.04186925885642909,0.04186925885642909,9.976005,0.652868587176,0.21355376128,0.043132723113248284,0.0263727501976218,1.0051678613114274,0.8422318810500633,0.9054161051046172,0.9019168390741267,0.03218924211575385,0.5913906441628899,0.03218924211575385,0.5913906441628899
40.391467,0.000352,0.000352,0.00176,0.00176,40.146067,0.6582356425334491,0.6582356425334491,0.21765859674885119,0.21765859674885119,0.6581657485455158,0.6581657485455158,0.21741174854551584,0.21741174854551584,0.2453999999999965,0.0107505706788869,0.005974445796529257,0.02404902497030604,0.02404902497030604,0.02404902497030604,0.02404902497030604,10.024026000000003,0.6650436005196955,0.21679099999999998,0.04498953147826572,0.027602621880059592,0.9897631403701558,1.004001996156903,0.9896580435195452,1.0028633501645172,0.7378620079750705,2.711239840160115,0.7378620079750705,2.711239840160115
42.23528,0.000352,0.000352,0.00176,0.00176,40.146067,0.673542174014812,0.673542174014812,0.22600841736942823,0.22600841736942823,0.664349310982163,0.664349310982163,0.22218731098216307,0.22218731098216307,2.089213000000001,0.0107505706788869,0.005974445796529257,0.02404902497030604,0.02404902497030604,0.02404902497030604,0.02404902497030604,10.024026000000003,0.6824261918797724,0.22660269600439967,0.046422602732664874,0.027960832380727635,0.9869817161611442,0.9973774423453465,0.9735108629875183,0.9805148610317025,0.33387026201700615,0.05865539537638869,0.33387026201700615,0.05865539537638869
44.46504,0.000352,0.000352,0.00176,0.00176,40.146067,0.6919605683725281,0.6919605683725281,0.23608760256388,0.23608760256388,0.671458813658811,0.671458813658811,0.22788881365881108,0.22788881365881108,4.318973,0.0107505706788869,0.005974445796529257,0.02404902497030604,0.02404902497030604,0.02404902497030604,0.02404902497030604,10.024026000000003,0.6899688402272119,0.23626379059548622,0.04846595679449518,0.02830734232758802,1.0028866928898705,0.9992542740842253,0.9731726630403984,0.9645524313498628,0.05831978985803297,0.008901626617844955,0.05831978985803297,0.008901626617844955
46.533478,0.000352,0.000352,0.00176,0.00176,40.146067,0.7090782350579498,0.7090782350579498,0.24544393059974104,0.24544393059974104,0.6781812825422249,0.6781812825422249,0.23320328254222478,0.23320328254222478,6.387411,0.0107505706788869,0.005974445796529257,0.02404902497030604,0.02404902497030604,0.02404902497030604,0.02404902497030604,10.024026000000003,0.7268331854321584,0.25336907393399977,0.04842926919891651,0.0277855536616669,0.9755721797930127,0.9687209523593114,0.9330631789177235,0.9204094206184453,0.2500127297201829,0.2147847431937659,0.2500127297201829,0.2147847431937659
48.279165,0.000352,0.000352,0.00176,0.00176,40.146067,0.7235935836654852,0.7235935836654852,0.25335406486914536,0.25335406486914536,0.6841294271313688,0.6841294271313688,0.23774342713136878,0.23774342713136878,8.133097999999997,0.0107505706788869,0.005974445796529257,0.02404902497030604,0.02404902497030604,0.02404902497030604,0.02404902497030604,10.024026000000003,0.7384756216891554,0.2620077191794728,0.0500490455127813,0.02821290923469529,0.9798476245029868,0.9669717581702248,0.926407598353108,0.9073909267860799,0.18004217490627056,0.19003684205313512,0.18004217490627056,0.19003684205313512
50.241405,0.000352,0.000352,0.00176,0.00176,50.146062,0.7487765754610588,0.7487765754610588,0.2680546167520584,0.2680546167520584,0.7496164098878081,0.7496164098878081,0.26812971959126275,0.26812971959126275,0.09534299999999973,0.00918627362279136,0.005113002556501283,0.018535131357612984,0.018535131357612984,0.018535131357612984,0.018535131357612984,9.999994999999998,0.7503805136379412,0.26789171324465016,0.05160048708125489,0.028907202489417232,0.9978625002279092,1.0006080946119429,0.9989817116299721,1.0008884423625124,0.5938700811336747,0.5603580518124319,0.5938700811336747,0.5603580518124319
52.324649,0.000352,0.000352,0.00176,0.00176,50.146062,0.7635695125163375,0.7635695125163375,0.2761313406754204,0.2761313406754204,0.755237731937465,0.755237731937465,0.27234304164091966,0.27234304164091966,2.1785870000000003,0.00918627362279136,0.005113002556501283,0.018535131357612984,0.018535131357612984,0.018535131357612984,0.018535131357612984,9.999994999999998,0.768729,0.28511,0.05265834904107949,0.028396057661955035,0.9932882882216458,0.9685080869679086,0.9824499035908169,0.9552209380271462,0.24511433184033138,0.5128025201084937,0.24511433184033138,0.5128025201084937
54.547921,0.000352,0.000352,0.00176,0.00176,50.146062,0.7793272012137555,0.7793272012137555,0.2847450372402687,0.2847450372402687,0.7611185978542683,0.7611185978542683,0.2768159075577229,0.2768159075577229,4.401859000000002,0.00918627362279136,0.005113002556501283,0.018535131357612984,0.018535131357612984,0.018535131357612984,0.018535131357612984,9.999994999999998,0.8816990746331704,0.30493573430413534,0.04790750179427588,0.02770419812974157,0.8838925021419507,0.9337870416862034,0.8632407810691313,0.9077844162456656,0.7638587054114574,0.540801948646258,0.7638587054114574,0.540801948646258
56.288756,0.000352,0.000352,0.00176,0.00176,50.146062,0.7917610411953545,0.7917610411953545,0.2915087075943539,0.2915087075943539,0.7661052600072925,0.7661052600072925,0.280394569710747,0.280394569710747,6.142693999999999,0.00918627362279136,0.005113002556501283,0.018535131357612984,0.018535131357612984,0.018535131357612984,0.018535131357612984,9.999994999999998,0.888073,0.321033,0.04954547655429226,0.02741151221214018,0.891549502344238,0.9080334657008902,0.8626602317684385,0.8734135422549925,0.6860153023536536,0.5525582498436545,0.6860153023536536,0.5525582498436545
58.757584,0.000352,0.000352,0.00176,0.00176,50.146062,0.809210538347061,0.809210538347061,0.3010640505010253,0.3010640505010253,0.7724412674232315,0.7724412674232315,0.285322577126686,0.285322577126686,8.611522,0.00918627362279136,0.005113002556501283,0.018535131357612984,0.018535131357612984,0.018535131357612984,0.018535131357612984,9.999994999999998,0.9079063053120001,0.33507863488,0.05040167661824384,0.02731299177960886,0.8912930041486797,0.8984877552961377,0.8507940333752652,0.8515093098336965,0.6159761095584488,0.5040867902300536,0.6159761095584488,0.5040867902300536
61.534797,0.000352,0.000352,0.00176,0.00176,60.246016,0.931142803824225,0.931142803824225,0.3634489715791775,0.3634489715791775,0.9209946764248739,0.9209946764248739,0.35986667642487385,0.35986667642487385,1.2887810000000002,0.016538422818901412,0.00865310871712881,0.03540424950252225,0.03540424950252225,0.03540424950252225,0.03540424950252225,10.099953999999997,0.9277819026543144,0.3667424964088685,0.051218933958561634,0.025914640634949263,1.0036225121014921,0.9910195167946416,0.9926844593432759,0.9812516409979141,0.2572465527556576,0.28040746129761124,0.2572465527556576,0.28040746129761124
62.597989,0.000352,0.000352,0.00176,0.00176,60.246016,0.94477044294948,0.94477044294948,0.37043690855156375,0.37043690855156375,0.9264815760560093,0.9264815760560093,0.36394557605600936,0.36394557605600936,2.351973000000001,0.016538422818901412,0.00865310871712881,0.03540424950252225,0.03540424950252225,0.03540424950252225,0.03540424950252225,10.099953999999997,0.955909,0.370541,0.051553024398765974,0.026598945865639694,0.9883476805318079,0.9997190825079108,0.9692152454428291,0.982200555555281,0.27040583245581723,0.006696567706913338,0.27040583245581723,0.006696567706913338
64.311526,0.000352,0.000352,0.00176,0.00176,60.246016,0.966464842515854,0.966464842515854,0.3816454750154308,0.3816454750154308,0.9342481867276821,0.9342481867276821,0.37030418672768206,0.37030418672768206,4.065510000000003,0.016538422818901412,0.00865310871712881,0.03540424950252225,0.03540424950252225,0.03540424950252225,0.03540424950252225,10.099953999999997,0.960355,0.3731,0.05314701334402381,0.027359957116054674,1.0063620666481186,1.0229039802075337,0.9728154554593688,0.9925065310310428,0.1338762109613482,0.4720474515511684,0.1338762109613482,0.4720474515511684
66.559003,0.000352,0.000352,0.00176,0.00176,60.246016,0.994782136192171,0.994782136192171,0.3963192221306157,0.3963192221306157,0.9438864638425264,0.9438864638425264,0.3785344638425264,0.3785344638425264,6.312987000000007,0.016538422818901412,0.00865310871712881,0.03540424950252225,0.03540424950252225,0.03540424950252225,0.03540424950252225,10.099953999999997,0.9827499282839661,0.39974428309168125,0.053726790997784116,0.02641688811238875,1.0122434075667806,0.9914318700580891,0.9604543706156241,0.9469415320086257,0.1768585920333029,0.07654232222430231,0.1768585920333029,0.07654232222430231
70.341901,0.000352,0.000352,0.00176,0.00176,70.146054,1.0487917295316693,1.0487917295316693,0.4263772877985417,0.4263772877985417,1.0486619355804967,1.0486619355804967,0.4261029355804969,0.4261029355804969,0.19584699999998634,0.013301060056537138,0.007095932359047508,0.02547387193304334,0.02547387193304334,0.02547387193304334,0.02547387193304334,9.90003800000001,1.049992685664971,0.425717080295668,0.05196226673278831,0.02563204650473836,0.9988562242864186,1.0015508128130899,0.9987326101384872,1.0009063655246364,0.3340921140906996,1.4044568746187718,0.3340921140906996,1.4044568746187718
76.226256,0.000352,0.000352,0.00176,0.00176,70.146054,1.107932848968408,1.107932848968408,0.45778152659100907,0.45778152659100907,1.0655630194509387,1.0655630194509387,0.4415960194509389,0.4415960194509389,6.080202,0.013301060056537138,0.007095932359047508,0.02547387193304334,0.02547387193304334,0.02547387193304334,0.02547387193304334,9.90003800000001,1.1375379677240587,0.47347615029607676,0.0495104353419366,0.02379000503606429,0.9739743906615411,0.9668523457934398,0.9367274321250791,0.932667926726188,0.3248313500097468,0.3254177941912527,0.3248313500097468,0.3254177941912527
78.65486,0.000352,0.000352,0.00176,0.00176,70.146054,1.1326001047115675,1.1326001047115675,0.4707944338741932,0.4707944338741932,1.0735720810476796,1.0735720810476796,0.4481970810476799,0.4481970810476799,8.508805999999993,0.013301060056537138,0.007095932359047508,0.02547387193304334,0.02547387193304334,0.02547387193304334,0.02547387193304334,9.90003800000001,1.157826334571284,0.48490966595636736,0.050162963361431605,0.023954977216406357,0.9782124234814047,0.9708910069789282,0.9272306640401284,0.9242898471898251,0.2263897235543674,0.23658399865163557,0.2263897235543674,0.23658399865163557
80.362284,0.000352,0.000352,0.00176,0.00176,80.129315,1.1687296486818535,1.1687296486818535,0.4957390139174714,0.4957390139174714,1.168432003584685,1.168432003584685,0.49527100358468495,0.49527100358468495,0.2329689999999971,0.011999586107184828,0.006930901636248913,0.02052641255207905,0.02052641255207905,0.02052641255207905,0.02052641255207905,9.983260999999999,1.1703404459694302,0.4949935899719579,0.05113042124288253,0.02417809087321313,0.9986236506709444,1.0015059264617057,0.9983693271549164,1.0005604387982938,0.38838294686646585,1.3465271830648777,0.38838294686646585,1.3465271830648777
82.2998,0.000352,0.000352,0.00176,0.00176,80.129315,1.1866066912388897,1.1866066912388897,0.5058985635284653,0.5058985635284653,1.1741756971635922,1.1741756971635922,0.499606697163592,0.499606697163592,2.1704849999999993,0.011999586107184828,0.006930901636248913,0.02052641255207905,0.02052641255207905,0.02052641255207905,0.02052641255207905,9.983260999999999,1.206701472770324,0.5148664411996843,0.05104825127840423,0.023928535663138795,0.9833473464772517,0.9825821281916859,0.9730457148344571,0.970361742745292,0.4960636666153329,0.4390327998671443,0.4960636666153329,0.4390327998671443
86.212785,0.000352,0.000352,0.00176,0.00176,80.129315,1.2222623415716067,1.2222623415716067,0.5263269491328033,0.5263269491328033,1.1839811188369407,1.1839811188369407,0.5080041188369407,0.5080041188369407,6.083469999999991,0.011999586107184828,0.006930901636248913,0.02052641255207905,0.02052641255207905,0.02052641255207905,0.02052641255207905,9.983260999999999,1.2465475613785417,0.536299488619315,0.050828385504946894,0.023628588631743126,0.980518015870908,0.981404905844334,0.949808218731414,0.9472396107346295,0.3022257777318942,0.23823844522338702,0.3022257777318942,0.23823844522338702
88.307331,0.000352,0.000352,0.00176,0.00176,80.129315,1.2415526053834514,1.2415526053834514,0.5373027683567524,0.5373027683567524,1.190047679118727,1.190047679118727,0.5126626791187272,0.5126626791187272,8.178016,0.011999586107184828,0.006930901636248913,0.02052641255207905,0.02052641255207905,0.02052641255207905,0.02052641255207905,9.983260999999999,1.2566473569020733,0.5450003215068263,0.0518204249126309,0.02389723360894727,0.987988076817482,0.9858760575979265,0.9470020945673018,0.9406649113551137,0.16687699780966506,0.15224494070977473,0.16687699780966506,0.15224494070977473
90.276904,0.000352,0.000352,0.00176,0.00176,90.146068,1.262369766499084,1.262369766499084,0.5612149468778954,0.5612149468778954,1.262924139450165,1.262924139450165,0.5609951394501649,0.5609951394501649,0.13083600000000217,0.009464943380354897,0.00659295482278539,0.01248989251320264,0.01248989251320264,0.01248989251320264,0.01248989251320264,10.016752999999994,1.2651507358165066,0.5610495890060773,0.05286326609677602,0.023841029852095852,0.9978018672094217,1.0002947295124325,0.9982400544825951,0.9999029505466551,0.6701557497613656,0.29031085581682226,0.6701557497613656,0.29031085581682226
92.371346,0.000352,0.000352,0.00176,0.00176,90.146068,1.2776775977066621,1.2776775977066621,0.5716593679916037,0.5716593679916037,1.2672956998485432,1.2672956998485432,0.5639586998485432,0.5639586998485432,2.225278000000003,0.009464943380354897,0.00659295482278539,0.01248989251320264,0.01248989251320264,0.01248989251320264,0.01248989251320264,10.016752999999994,1.2732860000000001,0.5878297881755281,0.053907763063443685,0.023353699108390143,1.003449026932411,0.9724913223024759,0.9952954009142825,0.9593911557271118,0.3574764107986927,0.591244805266657,0.3574764107986927,0.591244805266657
97.713688,0.000352,0.000352,0.00176,0.00176,90.146068,1.316041321118031,1.316041321118031,0.5981637325820054,0.5981637325820054,1.2757170677937015,1.2757170677937015,0.5709720677937014,0.5709720677937014,7.567620000000005,0.009464943380354897,0.00659295482278539,0.01248989251320264,0.01248989251320264,0.01248989251320264,0.01248989251320264,10.016752999999994,1.2970797911489695,0.6365139778426994,0.05427576659539099,0.02212048830054061,1.0146186303251747,0.9397495630957355,0.9835301393938575,0.8970298967021345,0.5255589049746506,0.5043829922989657,0.5255589049746506,0.5043829922989657
99.17181,0.000352,0.000352,0.00176,0.00176,90.146068,1.3268321027467684,1.3268321027467684,0.6054617319360874,0.6054617319360874,1.2792952005809566,1.2792952005809566,0.5731422005809566,0.5731422005809566,9.025741999999994,0.009464943380354897,0.00659295482278539,0.01248989251320264,0.01248989251320264,0.01248989251320264,0.01248989251320264,10.016752999999994,1.328565,0.655487,0.05431424130546865,0.022017217732769673,0.9986956624228159,0.9236822880333057,0.9629150252949285,0.8743761517481758,0.02564823357455981,0.5265429711906762,0.02564823357455981,0.5265429711906762
100.396529,0.000352,0.000352,0.00176,0.00176,100.249421,1.3616231953959246,1.3616231953959246,0.6636990497245815,0.6636990497245815,1.362031388186873,1.362031388186873,0.6630193881868732,0.6630193881868732,0.1471080000000029,0.009808624918875939,0.010097340952058198,0.011702232366763425,0.011702232366763425,0.011702232366763425,0.011702232366763425,10.103352999999998,1.3621953087351848,0.6641715580682827,0.054265346184928204,0.02225930909025778,0.9995800063797082,0.9992885748599722,0.9998796644304524,0.9982652526031671,0.2731752628676955,0.2821689809692561,0.2731752628676955,0.2821689809692561
102.507645,0.000352,0.000352,0.00176,0.00176,100.249421,1.3775935541491027,1.3775935541491027,0.6797745432555904,0.6797745432555904,1.3662365932574267,1.3662365932574267,0.6658165932574267,0.6658165932574267,2.2582239999999985,0.009808624918875939,0.010097340952058198,0.011702232366763425,0.011702232366763425,0.011702232366763425,0.011702232366763425,10.103352999999998,1.37229,0.672669,0.05514869306050467,0.022501408567958382,1.0038647473559543,1.010563209030876,0.9955888283507325,0.9898131075721146,0.43510986537883833,0.6985394470694513,0.43510986537883833,0.6985394470694513
104.238021,0.000352,0.000352,0.00176,0.00176,100.249421,1.3907630110135714,1.3907630110135714,0.6929666905910346,0.6929666905910346,1.3700008053278028,1.3700008053278028,0.6681728053278028,0.6681728053278028,3.9886000000000053,0.009808624918875939,0.010097340952058198,0.011702232366763425,0.011702232366763425,0.011702232366763425,0.011702232366763425,10.103352999999998,1.376801,0.6733100000000001,0.05624632753753081,0.023002777323966665,1.0101409070835738,1.029194116515475,0.9950608732328077,0.9923702385644096,0.8360485636869144,1.8178757598293114,0.8360485636869144,1.8178757598293114
106.343961,0.000352,0.000352,0.00176,0.00176,100.249421,1.4066952926848146,1.4066952926848146,0.7090029862444676,0.7090029862444676,1.3742000152841867,1.3742000152841867,0.6709640152841867,0.6709640152841867,6.094539999999995,0.009808624918875939,0.010097340952058198,0.011702232366763425,0.011702232366763425,0.011702232366763425,0.011702232366763425,10.103352999999998,1.3787200000000002,0.676936,0.057444586282929054,0.023399553281255536,1.0202907716467553,1.0473707798735294,0.9967216079292289,0.9911779182731997,1.5025131685275377,2.22085921770674,1.5025131685275377,2.22085921770674
109.456033,0.000352,0.000352,0.00176,0.00176,100.249421,1.4300291529112168,1.4300291529112168,0.7326587252829828,0.7326587252829828,1.3795645799951395,1.3795645799951395,0.6749205799951394,0.6749205799951394,9.206612000000007,0.009808624918875939,0.010097340952058198,0.011702232366763425,0.011702232366763425,0.011702232366763425,0.011702232366763425,10.103352999999998,1.392636,0.685425,0.0581343581524533,0.023623299412773097,1.0268506292464197,1.0689115881139188,0.9906139005419503,0.984674588751708,1.1493208209994417,2.0600892045962564,1.1493208209994417,2.0600892045962564
110.677282,0.000352,0.000352,0.00176,0.00176,110.146052,1.3950515723212777,1.3950515723212777,0.6907281506730927,0.6907281506730927,1.394703699689758,1.394703699689758,0.6895706996897581,0.6895706996897581,0.5312300000000079,0.0033521508481017385,0.0027336575446735385,-0.006190639744837459,-0.006190639744837459,-0.006190639744837459,-0.006190639744837459,9.896631,1.4024006735053793,0.6967207369843572,0.058984569504831066,0.023745525462049576,0.9947596280271799,0.99139886902577,0.9945115729327323,0.9897375850680907,0.8054097694310913,0.8358167565057212,0.8054097694310913,0.8358167565057212
112.486034,0.000352,0.000352,0.00176,0.00176,110.146052,1.4000389794843822,1.4000389794843822,0.6945245320865252,0.6945245320865252,1.3953322710227951,1.3953322710227951,0.6887912710227951,0.6887912710227951,2.3399820000000062,0.0033521508481017385,0.0027336575446735385,-0.006190639744837459,-0.006190639744837459,-0.006190639744837459,-0.006190639744837459,9.896631,1.428875,0.7056359999999999,0.059123436269792634,0.02394435658044658,0.9798190740858244,0.9842532581763477,0.9765250781368525,0.9761283027266114,0.8100233297457171,0.6907968861345846,0.8100233297457171,0.6907968861345846
114.542432,0.000352,0.000352,0.00176,0.00176,110.146052,1.4056489967091832,1.4056489967091832,0.698828648017189,0.698828648017189,1.3958059323495633,1.3958059323495633,0.6878569323495634,0.6878569323495634,4.396380000000008,0.0033521508481017385,0.0027336575446735385,-0.006190639744837459,-0.006190639744837459,-0.006190639744837459,-0.006190639744837459,9.896631,1.450442471030676,0.7102717258678292,0.05945771840141877,0.024283664084933033,0.9691173726527307,0.9838891547644548,0.9623311232452478,0.9684419459455762,0.7835619990860767,0.5522527503926195,0.7835619990860767,0.5522527503926195
