time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
53.805794,0.0,0.000352,0.0,0.00176,50.262822,0.7618669495615116,0.7609869495615115,0.2569836611642272,0.2568076611642272,0.7517767717016964,0.7484124028147475,0.2482091717016965,0.24766080281474748,3.542971999999999,0.009633926756599295,0.006575519522113915,0.022352314267692873,0.02279231426769287,0.022352314267692873,0.02279231426769287,10.016683999999998,0.795471,0.256106,0.05487063639026437,0.015118739896761494,0.9577557818720124,1.0034269449533677,0.9450712492368627,0.9691657817532447,0.5443009238797568,0.05205891003186525,0.5585547059912619,0.04161938218323785
53.805794,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,50.262822,0.7635213495615115,0.7626413495615115,0.2570716611642272,0.25689566116422724,0.7583943717016964,0.7550300028147475,0.2485611717016965,0.2480128028147475,3.542971999999999,0.009633926756599295,0.006575519522113915,0.022352314267692873,0.02279231426769287,0.022352314267692873,0.02279231426769287,10.016683999999998,0.795471,0.256106,0.06318973287523993,0.016493170796467085,0.9598355559932562,1.003770552678294,0.9533903457218382,0.9705402126529503,0.5175038135101312,0.057278673956177306,0.5317575956216345,0.0468391461075532
61.495416,0.0,0.000352,0.0,0.00176,60.262832,1.0313537390976608,1.0309137390976608,0.3191706427901042,0.31908264279010423,1.0153611903046231,1.0137232159985974,0.3205140590776239,0.3202840847715982,1.2325839999999957,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.035449,0.324753,0.05024448331110464,0.01409070893879348,0.9960449419504589,0.9828104522209316,0.9805999042971919,0.9869471847146105,0.13796654321797766,0.4492433813805673,0.15278984274969595,0.45632523158739374
61.495416,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.262832,1.0330081390976609,1.0325681390976609,0.31925864279010424,0.3191706427901042,1.0219787903046231,1.0203408159985974,0.3208660590776239,0.3206360847715982,1.2325839999999957,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.035449,0.324753,0.0566355271964143,0.01517460962639298,0.9976427029217864,0.9830814273928316,0.9869909481825015,0.98803108540221,0.08223093697871449,0.4421615311737364,0.09705423651043278,0.4492433813805673
61.613174,0.0,0.000352,0.0,0.00176,60.262832,1.0358506913461585,1.0349706913461585,0.3199920725836973,0.31981607258369726,1.024487344837127,1.0211010285614432,0.3219666136101278,0.32139629733444414,1.3503419999999977,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.035449,0.324753,0.058335272910592394,0.016258510313992478,1.000387939286395,0.9853398508518698,0.9894136213730729,0.9914199826025557,0.013532707144103203,0.3831383500890678,0.016113891919333382,0.39730205050272516
61.613174,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.262832,1.0375050913461585,1.0366250913461583,0.3200800725836973,0.3199040725836973,1.031104944837127,1.0277186285614432,0.3223186136101278,0.3217482973344441,1.3503419999999977,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.035449,0.324753,0.06472631679590206,0.017342411001591975,1.0019857002577224,0.9856108260237697,0.9958046652583825,0.9925038832901553,0.06926831338336638,0.37605649988223694,0.03962171431992231,0.39022020029589427
62.637506,0.0,0.000352,0.0,0.00176,60.262832,1.0588439784689716,1.0575239784689714,0.3257824205798482,0.3255184205798482,1.0393763356673789,1.0343314281582865,0.32918200444037976,0.32836109693128723,2.374673999999999,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.0469629999999999,0.335366,0.06569554033905688,0.01784319221387976,1.0113480404455284,0.971423521107829,0.9927536461817457,0.9815604576503872,0.28839426339227997,0.41596965292341165,0.2563530953460579,0.42742841833426226
62.637506,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.262832,1.0604983784689714,1.0591783784689714,0.32587042057984816,0.3256064205798482,1.0459939356673789,1.0409490281582865,0.3295340044403798,0.32871309693128725,2.374673999999999,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.0469629999999999,0.335366,0.07201629857024555,0.018892791755872686,1.0129282300033253,0.9716859209933272,0.9990744044129344,0.9826100571923803,0.3285525273435346,0.41215006445312896,0.29651135929731787,0.4236088298639795
65.301707,0.0,0.000352,0.0,0.00176,60.262832,1.1152946184102062,1.1135346184102062,0.3405608654372706,0.3402088654372706,1.0646895131572434,1.0581483612833953,0.34682158193024437,0.3459124300563962,5.03887499999999,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.0569252974931567,0.36377232811108984,0.0730026996070643,0.01838512575909182,1.0552255878967902,0.9361923354798696,1.0073460401435201,0.9534028707767211,1.14093280746979,0.4511858378263907,1.1065304586057265,0.45802803545722043
65.301707,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.262832,1.1169490184102062,1.1151890184102062,0.3406488654372706,0.3402968654372706,1.0713071131572436,1.0647659612833955,0.34717358193024433,0.34626443005639623,5.03887499999999,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.0569252974931567,0.36377232811108984,0.07926388004781616,0.019352763956938756,1.0567908830069783,0.9364342450293313,1.013607220584272,0.954370508974568,1.173271015402011,0.44947528841868384,1.1388686665379475,0.45631748604951244
66.938824,0.0,0.000352,0.0,0.00176,60.262832,1.150790223673576,1.148590223673576,0.34970987862871106,0.34926987862871106,1.0834738061257825,1.07533472867286,0.35793227489878343,0.3568331974458609,6.675991999999994,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.086406,0.381995,0.07873299668816261,0.019351038626160024,1.059263501557959,0.9154828692226629,0.9973010146536216,0.9370077485275552,0.7984154721425604,0.46341305274996564,0.7711337261108145,0.4697287094534065
66.938824,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.262832,1.1524446236735761,1.1502446236735762,0.34979787862871103,0.34935787862871104,1.0900914061257825,1.08195232867286,0.35828427489878345,0.35718519744586086,6.675991999999994,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.086406,0.381995,0.0848242737981933,0.02027251665597717,1.0607863208354669,0.915713238730117,1.0033922917636524,0.9379292265573724,0.818931345158434,0.46214992140927774,0.7916495991266883,0.46846557811271866
68.860518,0.0,0.000352,0.0,0.00176,60.262832,1.1920918982589517,1.1894518982589517,0.36041865399657547,0.35989065399657544,1.1040670751570636,1.0943582452198937,0.3708519439300645,0.3695911139928944,8.597685999999996,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.105149,0.387354,0.0849782246556799,0.020900778099619467,1.0786707477986694,0.9304632300081462,0.9990210145030793,0.9573979975166502,0.8748266631008497,0.3590080756510596,0.8482627638424254,0.36604552985416017
68.860518,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,60.262832,1.1937462982589517,1.1911062982589513,0.36050665399657544,0.3599786539965754,1.1106846751570636,1.1009758452198937,0.3712039439300645,0.3699431139928944,8.597685999999996,0.02720327279672719,0.007307979569320505,0.0635672549685333,0.06455725496853329,0.0635672549685333,0.06455725496853329,10.000010000000003,1.105149,0.387354,0.09096619550847894,0.021809507582211618,1.0801677405118693,0.9306904123787942,1.0050089853558783,0.9583067269992424,0.8914733733027962,0.3578351666172098,0.8649094740443675,0.36487262082031047
70.832046,0.0,0.000352,0.0,0.00176,70.262828,1.1216725992986896,1.1212325992986896,0.39608890242741873,0.39600090242741876,1.1192936271517095,1.1176510284111703,0.39395562715170984,0.3937210284111703,0.5692180000000064,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.126931,0.393216,0.09076970994674917,0.022379557291666664,0.9953338751872916,1.007306168689521,0.993222856724777,1.001880969115473,0.5043545656349814,4.48190706305571,0.5465567524755717,4.34462157163609
70.832046,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.262828,1.1233269992986896,1.1228869992986896,0.39617690242741876,0.39608890242741873,1.1259112271517095,1.1242686284111703,0.3943076271517098,0.3940730284111703,0.5692180000000064,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.126931,0.393216,0.09664194169829386,0.02327473958333333,0.9968019331251777,1.0075299642624378,0.9990950884763217,1.0027761514071396,0.34567434311435524,4.619192554475417,0.3878765299549455,4.48190706305571
73.934551,0.0,0.000352,0.0,0.00176,70.262828,1.1495346321953677,1.1486546321953677,0.41493767702446016,0.41476167702446015,1.1332777274403782,1.1305150206120456,0.4002661274403785,0.4003194206120458,3.671723,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.20494,0.40955199999999997,0.09184590104071572,0.023205844434894714,0.9540181521033145,1.013150166583145,0.9405262730429551,0.9773267556754173,0.6265095019464263,0.3172337294257054,0.6364603132767818,0.3068667623526059
73.934551,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.262828,1.1511890321953677,1.1503090321953675,0.4150256770244602,0.4148496770244602,1.1398953274403782,1.1371326206120456,0.4006181274403785,0.40067142061204575,3.671723,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.20494,0.40955199999999997,0.0973379587365346,0.024065320154705628,0.9553911665272693,1.0133650355130979,0.946018330738774,0.9781862313952283,0.6078019766453571,0.3224172129622568,0.6177527879757151,0.3120502458891573
74.392262,0.0,0.000352,0.0,0.00176,70.262828,1.1554305180981372,1.154110518098137,0.41786846205577727,0.4176044620557773,1.1424824516041192,1.1380541477072976,0.40179725160411933,0.40159294770729775,4.129434000000003,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.214538,0.414371,0.0980178471155287,0.02463492860262904,0.9513333614083194,1.0084404122290829,0.9406724627834776,0.9696558195532973,0.6029345414489268,0.16046348209659025,0.6163993951206517,0.14835116791050168
74.392262,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.262828,1.157084918098137,1.155764918098137,0.41795646205577724,0.41769246205577726,1.1491000516041192,1.1446717477072976,0.40214925160411935,0.4019449477072978,4.129434000000003,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.214538,0.414371,0.10346650331237062,0.02548440889927142,0.9526955254575297,1.0086527823032434,0.9461211189803195,0.9705052998499397,0.5860585915137025,0.16450092015861895,0.5995234451854252,0.15238860597253034
76.591397,0.0,0.000352,0.0,0.00176,70.262828,1.1757896762114153,1.1740296762114153,0.4312802029050152,0.43092820290501516,1.1548340825927303,1.1490993504710876,0.40647528259273064,0.4063725504710877,6.328569000000002,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.2332809999999998,0.426588,0.10332114092408785,0.025579716260185466,0.9533834350901501,1.010999378569053,0.9363916922361818,0.952852125687386,0.49232139984743933,0.13795322097477877,0.5073929899001898,0.12760423676285926
76.591397,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.262828,1.1774440762114153,1.1756840762114154,0.43136820290501515,0.4310162029050152,1.1614516825927304,1.1557169504710876,0.4068272825927306,0.40672455047108774,6.328569000000002,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.2332809999999998,0.426588,0.10868699023174767,0.026404868397610803,0.9547248974170651,1.0112056666034093,0.9417575415438416,0.9536772778248113,0.4781541051978533,0.14054046702775783,0.4932256952506037,0.13019148281583995
78.694216,0.0,0.000352,0.0,0.00176,70.262828,1.1953488886904153,1.1931488886904154,0.44411225509683305,0.44367225509683306,1.167011662070771,1.1599506365413608,0.41097926207077107,0.4109582365413609,8.431387999999998,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.25231,0.432037,0.10844088125144732,0.02688658610257917,0.954515166923857,1.0279495855605725,0.9318872021071227,0.9512594108161363,0.41943309384473787,0.3059970375762265,0.4356327919412732,0.2948470705193111
78.694216,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,70.262828,1.1970032886904154,1.1948032886904154,0.44420025509683303,0.44376025509683303,1.173629262070771,1.1665682365413608,0.4113312620707711,0.41131023654136084,8.431387999999998,0.011073904429561769,0.008024816332626462,0.018070875134991095,0.020133375134991076,0.018070875134991095,0.020133375134991076,9.999995999999996,1.25231,0.432037,0.1137251958380912,0.027701331135990662,0.9558362455705179,1.0281532718189252,0.9371715166937666,0.9520741558495478,0.4072509208761428,0.308227030987609,0.4234506189726781,0.2970770639306936
80.730913,0.0,0.000352,0.0,0.00176,80.238715,1.26954948310456,1.26910948310456,0.4393395905518476,0.43925159055184765,1.2664467040396747,1.2648552884513917,0.43896070403967485,0.4387772884513918,0.4921980000000019,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.273838,0.438226,0.11318487908195549,0.0281133479072442,0.9966333891001524,1.0025411330040839,0.9941976169965684,1.0016765414185258,0.4215172887202695,1.7399852372618274,0.46476478233143426,1.6024852372618696
80.730913,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.238715,1.27120388310456,1.27076388310456,0.43942759055184766,0.4393395905518476,1.2730643040396747,1.2714728884513917,0.4393127040396748,0.4391292884513918,0.4921980000000019,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.273838,0.438226,0.11837988818044368,0.02891658641887975,0.9979321413747745,1.0027419426319928,0.9993926260950566,1.0024797799301612,0.25890671274228294,1.877485237261872,0.3021542063534477,1.7399852372618274
82.400077,0.0,0.000352,0.0,0.00176,80.238715,1.2901108503834595,1.2892308503834595,0.4451640161608185,0.4449880161608185,1.278292543987175,1.2755128394399755,0.4431329439871752,0.44316923943997555,2.161361999999997,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.283432,0.441522,0.11886628976057947,0.029497963861370435,1.0052038989081304,1.0082487761896768,0.9959955369565159,1.0036486154419828,0.3378617150677665,0.9253089839477766,0.2933453249423117,0.8805935367933032
82.400077,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.238715,1.2917652503834596,1.2908852503834594,0.44525201616081855,0.44507601616081854,1.284910143987175,1.2821304394399755,0.4434849439871752,0.4435212394399755,2.161361999999997,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.283432,0.441522,0.12402246476634526,0.030295206127893957,1.006492942659572,1.0084480867563077,1.0011517119622817,1.0044458577085065,0.42155252850362523,0.9476667075250202,0.37703613837815914,0.902951260370547
85.473306,0.0,0.000352,0.0,0.00176,80.238715,1.3262062349383417,1.3248862349383415,0.45573977639158797,0.455475776391588,1.2930557930819415,1.2895687106564013,0.45022259308194157,0.45095951065640133,5.234590999999995,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.330067,0.46231323695453347,0.12099721292235656,0.02969415301718927,0.9970973153520398,0.9857813706433156,0.9721734266634248,0.9738475066121004,0.058141425261786846,0.2658388632353976,0.07802004520366004,0.27651534926921567
85.473306,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.238715,1.3278606349383417,1.3265406349383415,0.45582777639158795,0.45556377639158796,1.2996733930819415,1.2961863106564013,0.4505745930819416,0.45131151065640135,5.234590999999995,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.330067,0.46231323695453347,0.12597260138023122,0.030455541556091557,0.9983411624665085,0.9859717177780412,0.9771488151212995,0.9746088951510027,0.03322688826797557,0.262280034557459,0.05310550820984876,0.27295652059127706
86.577957,0.0,0.000352,0.0,0.00176,80.238715,1.340522054685954,1.338762054685954,0.4596538985877145,0.4593018985877145,1.3037286706737456,1.2988599460208652,0.4532218706737458,0.45398514602086526,6.339241999999999,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.3396649999999999,0.473351,0.12638383476466136,0.03048900287524479,1.0006397529874664,0.9710635418277652,0.9731751375707701,0.9574752576285797,0.011276886961409655,0.3829750150226621,0.011880703070300244,0.39281703934812046
86.577957,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.238715,1.342176454685954,1.340416454685954,0.45974189858771447,0.4593898985877145,1.3103462706737457,1.3054775460208652,0.45357387067374577,0.4543371460208653,6.339241999999999,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.3396649999999999,0.473351,0.1313235771629475,0.031232637091714175,1.001874688587038,0.9712494503818825,0.9781148799690562,0.9582188918450489,0.033045021591217895,0.3805145089412983,0.009887431559507996,0.3903565332667551
88.422957,0.0,0.000352,0.0,0.00176,80.238715,1.3630288016030754,1.3608288016030754,0.46607335054842736,0.46563335054842736,1.315939868033345,1.3099430806082017,0.4577594680333451,0.45880268060820184,8.184241999999998,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.347342,0.490388,0.13188158611547776,0.030865355595977056,1.0116427763723503,0.950417527648367,0.9766932731506514,0.9334638450234205,0.18746625879054607,0.4604872817615361,0.16117499943922342,0.4688202994502599
88.422957,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,80.238715,1.3646832016030754,1.3624832016030755,0.46616135054842733,0.46572135054842734,1.322557468033345,1.3165606806082017,0.4581114680333451,0.4591546806082018,8.184241999999998,0.014751470220141831,0.004511979736739196,0.020728202744098145,0.02414507774409811,0.020728202744098145,0.02414507774409811,9.975887,1.347342,0.490388,0.13679318242881172,0.03158315456332536,1.012870675450684,0.950596977390204,0.9816048694639853,0.9341816439907689,0.20723728582274153,0.4588206782237917,0.18094602647141889,0.46715369591251554
90.767601,0.0,0.000352,0.0,0.00176,90.262861,1.3509420422908844,1.3505020422908844,0.507799885773611,0.507711885773611,1.3489620535055167,1.3474529423009936,0.5053720535055166,0.5052709423009936,0.5047399999999982,0.00834764377933044,0.006741122884682652,-0.002779340042180195,0.0022033162078198137,-0.002779340042180195,0.0022033162078198137,10.024146000000002,1.359688,0.5133192254732444,0.1368455116173711,0.030857990922503683,0.9935676730918303,0.9892477440435922,0.9921114649136542,0.9845180706793106,0.7084041559303088,0.6764538763798529,0.7440432293144006,0.6872392138225484
90.767601,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.262861,1.3525964422908845,1.3521564422908845,0.507887885773611,0.507799885773611,1.3555796535055167,1.3540705423009936,0.5057240535055166,0.5056229423009936,0.5047399999999982,0.00834764377933044,0.006741122884682652,-0.002779340042180195,0.0022033162078198137,-0.002779340042180195,0.0022033162078198137,10.024146000000002,1.359688,0.5133192254732444,0.1417125105171187,0.03154372405411488,0.9947844228167672,0.9894191773264949,0.9969784638134018,0.9852038038109219,0.574401240006118,0.6656685389371574,0.6100403133902098,0.6764538763798529
98.560691,0.0,0.000352,0.0,0.00176,90.262861,1.4018268967360812,1.4009468967360812,0.5473765187796548,0.5472005187796547,1.3551789061371808,1.3557834704153684,0.5039153061371807,0.5073358704153684,8.297830000000005,0.00834764377933044,0.006741122884682652,-0.002779340042180195,0.0022033162078198137,-0.002779340042180195,0.0022033162078198137,10.024146000000002,1.5101360000000001,0.579814,0.1287597938198944,0.028533288261407965,0.9282785767216205,0.944055367375839,0.8973886498548347,0.8690982041433644,0.6653138522544989,0.4345042626027445,0.6707194568836621,0.4368618054001842
98.560691,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,90.262861,1.4034812967360812,1.402601296736081,0.5474645187796547,0.5472885187796547,1.3617965061371808,1.3624010704153684,0.5042673061371807,0.5076878704153684,8.297830000000005,0.00834764377933044,0.006741122884682652,-0.002779340042180195,0.0022033162078198137,-0.002779340042180195,0.0022033162078198137,10.024146000000002,1.5101360000000001,0.579814,0.1331419156950103,0.029140379501012392,0.9293741071903995,0.94420714018574,0.9017707717299506,0.8697052953829688,0.6551513155516716,0.4333254912040254,0.6605569201808362,0.43568303400146513
