time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo
109.376801,0.0,0.000352,0.0,0.00176,100.238714,1.5203389999999999,1.5203389999999999,0.582843,0.582843,1.5203389999999999,1.5203389999999999,0.582843,0.582843
109.376801,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.238714,1.5203389999999999,1.5203389999999999,0.582843,0.582843,1.5203389999999999,1.5203389999999999,0.582843,0.582843
109.495376,0.0,0.000352,0.0,0.00176,100.238714,1.5203389999999999,1.5203389999999999,0.582843,0.582843,1.5203389999999999,1.5203389999999999,0.582843,0.582843
109.495376,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,100.238714,1.5203389999999999,1.5203389999999999,0.582843,0.582843,1.5203389999999999,1.5203389999999999,0.582843,0.582843
110.630319,0.0,0.000352,0.0,0.00176,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
110.630319,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
111.842183,0.0,0.000352,0.0,0.00176,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
111.842183,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
111.918221,0.0,0.000352,0.0,0.00176,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
111.918221,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
112.803404,0.0,0.000352,0.0,0.00176,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
112.803404,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
114.621601,0.0,0.000352,0.0,0.00176,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
114.621601,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
117.47872,0.0,0.000352,0.0,0.00176,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
117.47872,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,110.268514,1.849661,1.849661,0.6578135573810967,0.6578135573810967,1.849661,1.849661,0.6578135573810967,0.6578135573810967
120.830246,0.0,0.000352,0.0,0.00176,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
120.830246,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
122.8048,0.0,0.000352,0.0,0.00176,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
122.8048,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
124.866321,0.0,0.000352,0.0,0.00176,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
124.866321,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
127.761674,0.0,0.000352,0.0,0.00176,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
127.761674,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
128.680353,0.0,0.000352,0.0,0.00176,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
128.680353,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,120.262831,1.996606,1.996606,0.747602,0.747602,1.996606,1.996606,0.747602,0.747602
133.020339,0.0,0.000352,0.0,0.00176,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
133.020339,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
135.33201,0.0,0.000352,0.0,0.00176,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
135.33201,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
136.707848,0.0,0.000352,0.0,0.00176,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
136.707848,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
138.3858,0.0,0.000352,0.0,0.00176,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
138.3858,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,130.262828,2.110119,2.110119,0.804769,0.804769,2.110119,2.110119,0.804769,0.804769
142.740279,0.0,0.000352,0.0,0.00176,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
142.740279,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
143.793415,0.0,0.000352,0.0,0.00176,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
143.793415,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
145.115899,0.0,0.000352,0.0,0.00176,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
145.115899,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
146.431568,0.0,0.000352,0.0,0.00176,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
146.431568,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
149.858574,0.0,0.000352,0.0,0.00176,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
149.858574,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,140.246127,2.203602,2.203602,0.8682790000000001,0.8682790000000001,2.203602,2.203602,0.8682790000000001,0.8682790000000001
150.838235,0.0,0.000352,0.0,0.00176,150.262844,2.371782,2.371782,0.9321969999999999,0.9321969999999999,2.371782,2.371782,0.9321969999999999,0.9321969999999999
150.838235,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.262844,2.371782,2.371782,0.9321969999999999,0.9321969999999999,2.371782,2.371782,0.9321969999999999,0.9321969999999999
152.670223,0.0,0.000352,0.0,0.00176,150.262844,2.371782,2.371782,0.9321969999999999,0.9321969999999999,2.371782,2.371782,0.9321969999999999,0.9321969999999999
152.670223,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,150.262844,2.371782,2.371782,0.9321969999999999,0.9321969999999999,2.371782,2.371782,0.9321969999999999,0.9321969999999999
182.77131,0.0,0.000352,0.0,0.00176,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
182.77131,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
183.949035,0.0,0.000352,0.0,0.00176,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
183.949035,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
184.529539,0.0,0.000352,0.0,0.00176,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
184.529539,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
186.732744,0.0,0.000352,0.0,0.00176,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
186.732744,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
188.826808,0.0,0.000352,0.0,0.00176,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
188.826808,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,180.238713,2.910853,2.910853,1.069819,1.069819,2.910853,2.910853,1.069819,1.069819
191.713611,0.0,0.000352,0.0,0.00176,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
191.713611,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
192.39076,0.0,0.000352,0.0,0.00176,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
192.39076,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
194.545357,0.0,0.000352,0.0,0.00176,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
194.545357,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
197.034556,0.0,0.000352,0.0,0.00176,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
197.034556,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
198.424345,0.0,0.000352,0.0,0.00176,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
198.424345,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,190.246129,3.0491919999999997,3.0491919999999997,1.123325,1.123325,3.0491919999999997,3.0491919999999997,1.123325,1.123325
