time,rx_noinfo,rx_route,tx_noinfo,tx_route,last_recalibration_time,estimation_tx_route,estimation_tx_noinfo,estimation_rx_route,estimation_rx_noinfo,new_estimation_tx_route,new_estimation_tx_noinfo,new_estimation_rx_route,new_estimation_rx_noinfo,time_since_last_recalibration,last_coef_tx,last_coef_rx,epsilon_tx_route,epsilon_tx_noinfo,epsilon_rx_route,epsilon_rx_noinfo,delta_T,tx,rx,ratio route tx,ratio route rx,ratio route recalibration tx,ratio route recalibration rx,new ratio route recalibration tx,new ratio route recalibration rx,error_tx_route,error_rx_route,error_tx_noinfo,error_rx_noinfo
75.611709,0.0,0.000352,0.0,0.00176,71.125076,1.1053490809815025,1.1040290809815023,0.29021454156571086,0.2899505415657109,1.0672816966871574,1.0621495092907973,0.2951158636770214,0.29420767628066125,4.486632999999998,0.023001876270911364,0.006498006099030972,0.056811752299745284,0.05714175229974531,0.056811752299745284,0.05714175229974531,10.016662000000004,1.144095,0.28264,0.038150678046840504,0.01369940560430229,0.9661340019679331,1.0267992554688326,0.9328610794445893,1.0441404743738374,0.32080955539975364,0.5141876260937619,0.33173892870809035,0.496266339094262
75.611709,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,71.125076,1.1070034809815024,1.1056834809815024,0.29030254156571084,0.29003854156571085,1.0738992966871574,1.0687671092907973,0.29546786367702144,0.29455967628066126,4.486632999999998,0.023001876270911364,0.006498006099030972,0.056811752299745284,0.05714175229974531,0.056811752299745284,0.05714175229974531,10.016662000000004,1.144095,0.28264,0.04393481310555504,0.014944806113784317,0.9675800357326116,1.0271106055962032,0.9386452145033038,1.0453858748833196,0.30711140751997523,0.5201613884269274,0.31804078082831005,0.5022401014274274
79.793637,0.0,0.000352,0.0,0.00176,71.125076,1.1795876238038974,1.1778276238038974,0.3107711868029922,0.3104191868029922,1.099378042280387,1.09262362894888,0.31953860927025096,0.31841619593874393,8.668560999999997,0.023001876270911364,0.006498006099030972,0.056811752299745284,0.05714175229974531,0.056811752299745284,0.05714175229974531,10.016662000000004,1.183499,0.29840900000000004,0.0439591414948386,0.01533465813698648,0.9966950743548556,1.0414269904828346,0.9289218176613473,1.0708075469246936,0.02441871382610471,0.40531647208409805,0.03540639033156743,0.3937755205965281
79.793637,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,71.125076,1.1812420238038974,1.1794820238038974,0.3108591868029922,0.31050718680299216,1.105995642280387,1.09924122894888,0.3198906092702509,0.31876819593874395,8.668560999999997,0.023001876270911364,0.006498006099030972,0.056811752299745284,0.05714175229974531,0.056811752299745284,0.05714175229974531,10.016662000000004,1.183499,0.29840900000000004,0.049550696705278154,0.016514247224446978,0.9980929631574655,1.0417218877546996,0.9345133728717868,1.071987136012154,0.014090297910969314,0.40820170995598964,0.02507797441643203,0.3966607584684197
81.960912,0.0,0.000352,0.0,0.00176,81.162339,1.2098706686857037,1.2094306686857037,0.3059871739494367,0.3058991739494367,1.2038582496710513,1.2021792028180895,0.3072595205422348,0.30698847368927296,0.7985729999999904,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.23311,0.304359,0.048984437722506505,0.017347934511547217,0.9811538862597041,1.0053495180015597,0.9762780690052398,1.0095299318969861,0.680321261167714,2.7177995372000496,0.6932020687462713,2.5709071493465987
81.960912,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,81.162339,1.2115250686857038,1.2110850686857038,0.30607517394943673,0.3059871739494367,1.2104758496710513,1.2087968028180895,0.3076115205422348,0.307340473689273,0.7985729999999904,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.23311,0.304359,0.05435103113266456,0.0185044634789837,0.9824955346122437,1.005638650243419,0.9816446624153979,1.0106864608644226,0.6318894246723363,2.8646919250535934,0.6447702322508937,2.7177995372000496
83.743612,0.0,0.000352,0.0,0.00176,81.162339,1.2353602089218239,1.2344802089218239,0.3109387479738234,0.3107627479738234,1.2192624132367589,1.2160040827055671,0.3149900841079424,0.31454775357675074,2.581272999999996,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.249933,0.30691999999999997,0.05502758947879605,0.019496937312654762,0.9883411422226822,1.013093796343749,0.9754622153641507,1.0262937707153084,0.28583993081546566,1.2717242915860536,0.30310080677040246,1.2160294640484586
83.743612,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,81.162339,1.237014608921824,1.2361346089218235,0.31102674797382346,0.31085074797382345,1.2258800132367589,1.2226216827055671,0.3153420841079424,0.3148997535767507,2.581272999999996,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.249933,0.30691999999999997,0.06032195325669455,0.02064381597810504,0.989664733167157,1.0133805160101117,0.9807565791420492,1.0274406493807586,0.2533894840201831,1.29957170535486,0.2706503599751286,1.2438768778172649
85.570761,0.0,0.000352,0.0,0.00176,81.162339,1.261433072537287,1.2601130725372869,0.31600939390588395,0.31574539390588396,1.2348417738204347,1.230008665506445,0.32289584469161825,0.32228673637762867,4.408422000000002,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.263203,0.309479,0.061081552212906384,0.02161051315275026,0.9985988574578172,1.021101250507737,0.9775481643254763,1.0433530051849018,0.02754650208778099,1.1418613087278597,0.048090498111291,1.0957000220047834
85.570761,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,81.162339,1.263087472537287,1.261767472537287,0.3160973939058839,0.31583339390588394,1.2414593738204347,1.236626265506445,0.32324784469161827,0.3226387363776287,4.408422000000002,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.263203,0.309479,0.06632029847934179,0.02274790858184238,0.9999085440244259,1.02138559936501,0.9827869105919117,1.0444904006139941,0.00179802707165513,1.1572484043022153,0.022342023095161683,1.1110871175791388
87.367994,0.0,0.000352,0.0,0.00176,81.162339,1.2871133355944373,1.2853533355944373,0.3209998995605486,0.32064789956054857,1.2503032196256108,1.243892300876396,0.33068369049679425,0.32990477174757943,6.205654999999993,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.2819459999999998,0.31203800000000004,0.0667235593386929,0.02368942244213845,1.0040308527772914,1.0287205390386702,0.9753166043075223,1.0597545507175223,0.06226054428159012,1.082606318193196,0.041054536672261215,1.040084370538083
87.367994,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,81.162339,1.2887677355944374,1.2870077355944374,0.32108789956054856,0.3207358995605486,1.2569208196256108,1.250509900876396,0.3310356904967942,0.33025677174757945,6.205654999999993,0.017497907844744757,0.003571791121622074,0.03956216216706367,0.040579662167063685,0.03956216216706367,0.040579662167063685,10.037262999999996,1.2819459999999998,0.31203800000000004,0.07188571125460823,0.024817490177478377,1.0053213907562701,1.0290025559725051,0.9804787562234376,1.0608826184528621,0.08219419143436014,1.093236805106971,0.06098818382503124,1.0507148574518645
94.180663,0.0,0.000352,0.0,0.00176,91.125108,1.3792118361582864,1.3787718361582864,0.31914458426801356,0.3190565842680136,1.355422191529409,1.3542673437676445,0.32506619152940874,0.32531934376764443,3.0555549999999982,0.014673967537064478,0.001248255180270524,0.0277739312515259,0.029747056251525898,0.0277739312515259,0.029747056251525898,9.962768999999994,1.437424,0.322788,0.06533465421476195,0.025081477626181885,0.9595024405869711,0.9887126667286688,0.9429522475827653,1.0070578569507191,0.6308210212582762,0.5527026292455145,0.6355891183540716,0.5660521438086177
94.180663,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,91.125108,1.3808662361582864,1.3804262361582864,0.3192325842680136,0.31914458426801356,1.362039791529409,1.3608849437676445,0.3254181915294087,0.32567134376764445,3.0555549999999982,0.014673967537064478,0.001248255180270524,0.0277739312515259,0.029747056251525898,0.0277739312515259,0.029747056251525898,9.962768999999994,1.437424,0.322788,0.06993844544128941,0.026171976653407186,0.960653388393603,0.9889852914854752,0.9475560388092927,1.0081483559779443,0.6128929761780849,0.5393531146824028,0.6176610732738803,0.5527026292455145
97.634692,0.0,0.000352,0.0,0.00176,91.125108,1.419319468221846,1.418439468221846,0.32255421646205457,0.32237821646205456,1.3734288378303696,1.371198060026528,0.33539923783036957,0.3359844600265281,6.509584000000004,0.014673967537064478,0.001248255180270524,0.0277739312515259,0.029747056251525898,0.0277739312515259,0.029747056251525898,9.962768999999994,1.47491,0.32895208105956125,0.06935419788326067,0.026751616745074303,0.9623092041018408,0.9805507702614343,0.9311950138180429,1.0195990757986448,0.42839057825743304,0.5015540876256184,0.43517201561390545,0.5153514286097515
97.634692,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,91.125108,1.420973868221846,1.4200938682218458,0.3226422164620546,0.3224662164620546,1.3800464378303696,1.377815660026528,0.3357512378303696,0.33633646002652806,6.509584000000004,0.014673967537064478,0.001248255180270524,0.0277739312515259,0.029747056251525898,0.0277739312515259,0.029747056251525898,9.962768999999994,1.47491,0.32895208105956125,0.073840980127601,0.027821681414877276,0.9634308996629259,0.9808182864288851,0.9356817960623832,1.0206691404684478,0.4156414760272645,0.4946554171335496,0.42242291338373855,0.5084527581176828
99.630829,0.0,0.000352,0.0,0.00176,91.125108,1.4433823053749961,1.442062305374996,0.3245989827251393,0.32433498272513933,1.387371213226309,1.383775770074724,0.3416680132263089,0.3422965700747237,8.505721000000008,0.014673967537064478,0.001248255180270524,0.0277739312515259,0.029747056251525898,0.0277739312515259,0.029747056251525898,9.962768999999994,1.487895,0.332706,0.07437944209772866,0.028565760761753614,0.9700834436401736,0.9756330896501395,0.9324389242697294,1.0269367346134692,0.31182054503999196,0.4910367822447409,0.321067415464719,0.5070270911484348
99.630829,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,91.125108,1.4450367053749957,1.443716705374996,0.3246869827251393,0.3244229827251393,1.393988813226309,1.390393370074724,0.3420200132263089,0.3426485700747237,8.505721000000008,0.014673967537064478,0.001248255180270524,0.0277739312515259,0.029747056251525898,0.0277739312515259,0.029747056251525898,9.962768999999994,1.487895,0.332706,0.07882706777023915,0.029623751901077824,0.971195350058301,0.9758975874349705,0.9368865499422399,1.0279947257527935,0.30023113410767194,0.485706679276844,0.3094780045323959,0.5016969881805379
116.02242,0.0,0.000352,0.0,0.00176,111.100995,1.8648889805887632,1.8644489805887632,0.3842410150819582,0.3841530150819582,1.7896995785773875,1.7898166421474833,0.39815554242424855,0.39968060599434435,4.921424999999999,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.8932979899358997,0.388002,0.0628777934761503,0.026309142736377644,0.9849949614386384,0.9903067898669548,0.9452815077662341,1.026168788883172,0.2177621338279571,0.24583287250790078,0.22113484343966897,0.2515849010993776
116.02242,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,111.100995,1.8665433805887632,1.8661033805887632,0.3843290150819582,0.3842410150819582,1.7963171785773875,1.7964342421474833,0.3985075424242485,0.40003260599434437,4.921424999999999,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.8932979899358997,0.388002,0.0663730699910871,0.027216354554873423,0.9858687805673727,0.9905335928215787,0.9487767842811708,1.0270760007016677,0.20508074568791984,0.24008084391642037,0.20845345529963172,0.24583287250790078
116.930772,0.0,0.000352,0.0,0.00176,111.100995,1.8857376135954056,1.8848576135954056,0.38653034588075186,0.3863543458807518,1.8027099999327625,1.8014135148757888,0.4034923637796237,0.4050118787226499,5.829777000000007,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.9448832289953446,0.39383060384496915,0.06551755812395099,0.027707343953126334,0.9695891174759672,0.9814634568950588,0.9268988353938228,1.024532780947765,0.3248971065663355,0.3455325631545222,0.3297310989399894,0.35386291687808935
116.930772,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,111.100995,1.8873920135954056,1.8865120135954054,0.38661834588075183,0.3864423458807519,1.8093275999327625,1.8080311148757888,0.40384436377962374,0.40536387872264984,5.829777000000007,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.9448832289953446,0.39383060384496915,0.06892012744088546,0.02860112924193686,0.9704397598052008,0.9816869032172614,0.9303014047107573,1.0254265662365754,0.31580920090386577,0.3413673862927412,0.3206431932775209,0.34969774001630316
117.380387,0.0,0.000352,0.0,0.00176,111.100995,1.8971149616962315,1.8957949616962313,0.38775239986323834,0.38748839986323835,1.813380748374883,1.8104957494092484,0.4064895122217441,0.4078285132561094,6.279392000000001,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.9697539927375702,0.39605704692647026,0.06894343176899086,0.029329108243733786,0.9631227903031765,0.9790316896828913,0.9206128049800985,1.026340814729174,0.35105750526786833,0.35559852793435703,0.35743693930368226,0.36690280259646785
117.380387,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,111.100995,1.8987693616962313,1.8974493616962314,0.3878403998632383,0.38757639986323833,1.819998348374883,1.8171133494092484,0.40684151222174414,0.40818051325610943,6.279392000000001,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.9697539927375702,0.39605704692647026,0.07230303912320815,0.030217869099604507,0.9639626921417307,0.9792538798968589,0.9239724123343157,1.0272295755850447,0.34306194794298367,0.3518304363803209,0.3494413819787965,0.3631347110424317
118.707997,0.0,0.000352,0.0,0.00176,111.100995,1.9266197788934725,1.9248597788934725,0.39101715741734344,0.3906651574173434,1.8285294899142968,1.8243908500552817,0.413964653761158,0.41545801390214276,7.6070020000000085,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.983525,0.40592,0.07268837045159501,0.030350808040993292,0.9713110643392306,0.9632862569406372,0.9218585548023326,1.0198183232192501,0.2578561541008486,0.4486517399275846,0.26583128928867117,0.4592487392301409
118.707997,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,111.100995,1.9282741788934725,1.9265141788934725,0.3911051574173434,0.39075315741734346,1.8351470899142968,1.8310084500552817,0.41431665376115795,0.4158100139021428,7.6070020000000085,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.983525,0.40592,0.0760246530797444,0.03121797398502167,0.972145134996268,0.9635030484266442,0.925194837430482,1.0206854891632784,0.2503595270242951,0.44600249010194637,0.25833466221211765,0.456599489404501
118.755316,0.0,0.000352,0.0,0.00176,111.100995,1.9296911476805079,1.9274911476805079,0.39130324766877467,0.39086324766877467,1.8371484285954633,1.831267836511447,0.4149099924423244,0.41606940035830803,7.654320999999996,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.983525,0.40592,0.0769119622893586,0.03208513992905005,0.972859504004491,0.9639910516081363,0.9262038182505707,1.0221472025086824,0.24393877836887926,0.44003896096484396,0.2539076973536574,0.45328521009303857
118.755316,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,111.100995,1.931345547680508,1.929145547680508,0.39139124766877464,0.39095124766877465,1.8437660285954633,1.837885436511447,0.4152619924423244,0.416421400358308,7.654320999999996,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.983525,0.40592,0.08024824491750798,0.03295230587307843,0.9736935746615283,0.9642078430941433,0.9295401008787202,1.0230143684527109,0.23644215129232574,0.4373897111392057,0.2464110702771039,0.4506359602674003
120.092957,0.0,0.000352,0.0,0.00176,111.100995,1.9594030692946376,1.9567630692946376,0.3945913428951067,0.3940633428951067,1.852348330732328,1.8452179236437076,0.4224362945791892,0.4237538874905687,8.991962000000001,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.9956490000000002,0.419836,0.08064263805909758,0.032698482264503274,0.9818375221768143,0.939870194302315,0.9281934502171113,1.0061935960212778,0.15568894832454655,0.5356052804219361,0.1670286715866668,0.5468076345235484
120.092957,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,111.100995,1.9610574692946376,1.9584174692946374,0.3946793428951067,0.39415134289510667,1.858965930732328,1.8518355236437076,0.4227882945791892,0.4241058874905687,8.991962000000001,0.027528583642526586,0.0031020732033303334,0.05087970123874967,0.05468458405124975,0.05087970123874967,0.05468458405124975,9.975925000000004,1.9956490000000002,0.419836,0.0839586520475294,0.03353690488667003,0.9826665256739223,0.9400797999578566,0.931509464205543,1.0070320186434447,0.1485827217469509,0.5337382214050013,0.1599224450090721,0.5449405755066136
123.572014,0.0,0.000352,0.0,0.00176,121.12663,2.039433941294401,2.0389939412944007,0.4379281153114314,0.4378401153114314,2.0064146086966095,2.0058872632330726,0.4364856086966097,0.4373662632330726,2.44538399999999,0.023285199812872477,0.005492315487155354,0.034301592297992595,0.03935525440736763,0.034301592297992595,0.03935525440736763,10.025635000000008,2.071491,0.434871,0.08173436428157306,0.03318685311276217,0.9845246449511009,1.0070299360302972,0.9685847578853152,1.003712845180777,0.4262736686780991,0.4303371778478857,0.43212449909710127,0.41794979046050157
123.572014,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,121.12663,2.041088341294401,2.0406483412944008,0.4380161153114314,0.4379281153114314,2.0130322086966097,2.012504863233073,0.43683760869660965,0.4377182632330726,2.44538399999999,0.023285199812872477,0.005492315487155354,0.034301592297992595,0.03935525440736763,0.034301592297992595,0.03935525440736763,10.025635000000008,2.071491,0.434871,0.08492897145099837,0.03399628855453685,0.9853232967434572,1.007232294890741,0.9717793650547406,1.0045222806225516,0.40427454630266124,0.4427245652352777,0.4101253767216634,0.4303371778478857
128.088053,0.0,0.000352,0.0,0.00176,121.12663,2.1203959941526946,2.1195159941526946,0.4567067485166546,0.4565307485166546,2.0302433325984706,2.0302324050554703,0.45264073259847065,0.45544580505547033,6.961422999999996,0.023285199812872477,0.005492315487155354,0.034301592297992595,0.03935525440736763,0.034301592297992595,0.03935525440736763,10.025635000000008,2.205884,0.445028,0.08055255852075632,0.03401134310650116,0.96124546628594,1.0262427274613162,0.9203762902303432,1.0171061879218177,0.40787040710369227,0.6765974460723391,0.4120689605112,0.6664010495715563
128.088053,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,121.12663,2.1220503941526947,2.1211703941526947,0.45679474851665464,0.4566187485166546,2.036860932598471,2.03685000505547,0.45299273259847067,0.4557978050554703,6.961422999999996,0.023285199812872477,0.005492315487155354,0.034301592297992595,0.03935525440736763,0.034301592297992595,0.03935525440736763,10.025635000000008,2.205884,0.445028,0.0835525349474406,0.03480230457409421,0.9619954603926111,1.0264404678282146,0.9233762666570275,1.0178971493894107,0.3999771266975774,0.681695644322732,0.40417568010508514,0.6714992478219494
129.804032,0.0,0.000352,0.0,0.00176,121.12663,2.1524580795699646,2.1511380795699644,0.46395127204465464,0.46368727204465465,2.044491963415962,2.0435860163009125,0.4592157634159617,0.46253381630091267,8.677402,0.023285199812872477,0.005492315487155354,0.034301592297992595,0.03935525440736763,0.034301592297992595,0.03935525440736763,10.025635000000008,2.224628,0.447588,0.0836396916697983,0.03538968873160138,0.9675586568046274,1.0365587818365432,0.9190264455072766,1.0259787201979538,0.31606341609019645,0.8255522952754488,0.3218442692039751,0.8122330883736787
129.804032,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,121.12663,2.1541124795699647,2.1527924795699644,0.4640392720446546,0.46377527204465463,2.0511095634159617,2.0502036163009127,0.4595677634159617,0.4628858163009127,8.677402,0.023285199812872477,0.005492315487155354,0.034301592297992595,0.03935525440736763,0.034301592297992595,0.03935525440736763,10.025635000000008,2.224628,0.447588,0.08661439126002193,0.0361761262589703,0.9683023317021833,1.0367553912183853,0.9220011450975002,1.0267651577253227,0.3088180801875948,0.8299920309093713,0.31459893330137345,0.8166728240076011
136.612755,0.0,0.000352,0.0,0.00176,131.126644,2.319020262397333,2.3185802623973326,0.4630341729350579,0.4629461729350579,2.241260048965467,2.2429674015408128,0.4679150489654668,0.47103040154081255,5.486110999999994,0.02283396803244477,0.002492396510644887,0.02710858345070912,0.03342883003274032,0.02710858345070912,0.03342883003274032,10.000013999999993,2.435791,0.49408199999999997,0.07982819544041343,0.033484320416449095,0.9520604445936999,0.9371605784769692,0.9201364357473473,0.947039254547761,0.5529886277551807,0.750110581163589,0.5550723261303705,0.7522366472165951
136.612755,0.000352,0.000352,0.0066175999999999995,0.0066175999999999995,131.126644,2.3206746623973324,2.3202346623973327,0.4631221729350579,0.4630341729350579,2.247877648965467,2.2495850015408125,0.4682670489654668,0.47138240154081257,5.486110999999994,0.02283396803244477,0.002492396510644887,0.02710858345070912,0.03342883003274032,0.02710858345070912,0.03342883003274032,10.000013999999993,2.435791,0.49408199999999997,0.08254501309841447,0.03419675276573525,0.9527396490082,0.9373386865642909,0.9228532534053484,0.947751686897047,0.5451539218644724,0.7479845151105815,0.5472376202396603,0.750110581163589
