time,tx,rx
52.496479,0.455804,0.375126
52.575909,0.457723,0.375446
52.689752,0.457723,0.375446
52.750256,0.457723,0.375446
52.903933,0.457723,0.375446
52.996479,0.457723,0.375446
53.02151,0.457723,0.375446
53.18901,0.457723,0.375446
53.249011,0.457723,0.375446
53.389672,0.457723,0.375446
53.510613,0.457723,0.375446
53.621479,0.457723,0.375446
53.80131,0.457723,0.375446
53.897348,0.457723,0.38197
53.996479,0.457723,0.38197
54.100277,0.457723,0.38197
54.199609,0.457723,0.385232
54.300745,0.457723,0.388494
54.371479,0.457723,0.388494
54.496479,0.457723,0.388494
54.599899,0.457723,0.388494
54.663668,0.457723,0.391756
54.794067,0.457723,0.391756
54.886348,0.459642,0.392077
55.000452,0.459642,0.392077
55.098561,0.459642,0.392077
55.213142,0.459642,0.392077
55.280158,0.459642,0.392077
55.37951,0.459642,0.392077
55.49648,0.459642,0.392077
55.62148,0.459642,0.392077
55.87148,0.459642,0.392077
55.99648,0.459642,0.392077
56.12148,0.459642,0.392077
56.24648,0.459642,0.392077
56.390991,0.459642,0.392077
56.49648,0.461561,0.392398
56.604993,0.461561,0.392398
56.62148,0.461561,0.392398
56.783905,0.461561,0.392398
56.876185,0.461561,0.392398
56.99648,0.461561,0.392398
57.035349,0.461561,0.392398
57.12148,0.461561,0.392398
57.293686,0.461561,0.392398
57.37148,0.461561,0.392398
57.496479,0.461561,0.392398
57.60094,0.461561,0.392398
57.70021,0.461561,0.395661
57.99648,0.461561,0.395661
58.12148,0.461561,0.395661
58.192818,0.461561,0.395661
58.268345,0.461561,0.395661
58.398743,0.461561,0.395661
58.496479,0.461561,0.395661
58.594829,0.46348,0.395981
58.701941,0.46348,0.395981
58.746479,0.46348,0.395981
58.900189,0.46348,0.396302
58.99648,0.46348,0.396302
59.093524,0.46348,0.396302
59.158523,0.46348,0.396302
59.24648,0.46348,0.396302
59.371479,0.46348,0.396302
59.49648,0.46348,0.396302
59.621479,0.46348,0.396302
59.746479,0.46348,0.396302
59.99648,0.46348,0.396302
60.121479,0.46348,0.396302
60.194274,0.46348,0.396302
60.263581,0.46348,0.396302
60.40411,0.46348,0.396302
60.49593,0.4654,0.396942
60.62148,0.4654,0.396942
60.693105,0.4654,0.396942
60.765026,0.4654,0.396942
60.87148,0.4654,0.396942
60.99648,0.4654,0.396942
61.023363,0.4654,0.396942
61.12148,0.4654,0.396942
61.37148,0.4654,0.396942
61.49648,0.4654,0.396942
61.599024,0.4654,0.396942
61.74648,0.4654,0.396942
61.87148,0.4654,0.396942
61.99648,0.4654,0.396942
62.121479,0.4654,0.396942
62.184112,0.4654,0.396942
62.253418,0.4654,0.396942
62.400096,0.467319,0.397262
62.498249,0.467319,0.397582
62.513942,0.467319,0.397582
62.682943,0.467319,0.397582
62.754862,0.467319,0.397582
62.87148,0.467319,0.397582
62.99648,0.467319,0.397582
63.013198,0.467319,0.397582
63.198199,0.467319,0.397582
63.24648,0.467319,0.397582
63.371479,0.467319,0.397582
63.49648,0.467319,0.397582
63.62148,0.467319,0.397582
63.74648,0.467319,0.397582
63.871479,0.467319,0.397582
63.99648,0.467319,0.397582
64.12148,0.467319,0.397582
64.246479,0.467319,0.397582
64.37148,0.467319,0.397582
64.49648,0.467319,0.397582
64.514934,0.469239,0.397902
64.689342,0.469239,0.397902
64.797781,0.469239,0.397902
64.87148,0.469239,0.397902
65.003036,0.469239,0.397902
65.074639,0.469239,0.397902
65.12148,0.469239,0.397902
65.24648,0.469239,0.397902
65.371479,0.469239,0.397902
65.49648,0.469239,0.397902
65.62148,0.469239,0.397902
65.87148,0.469239,0.397902
65.99648,0.469239,0.397902
66.12148,0.469239,0.397902
66.246479,0.469239,0.397902
66.37148,0.469239,0.397902
66.496479,0.469239,0.397902
66.590161,0.469239,0.397902
66.621479,0.469239,0.397902
66.801685,0.469239,0.397902
66.87148,0.469239,0.397902
66.996479,0.469239,0.397902
67.075374,0.469239,0.397902
67.12148,0.469239,0.397902
67.302876,0.469239,0.397902
67.37148,0.469239,0.397902
67.49648,0.469239,0.397902
67.62148,0.469239,0.397902
67.746479,0.469239,0.397902
67.87148,0.469239,0.397902
67.99648,0.469239,0.397902
68.121479,0.469239,0.397902
68.24648,0.469239,0.397902
68.400297,0.469239,0.397902
68.496479,0.469239,0.397902
68.58,0.469239,0.397902
68.62148,0.469239,0.397902
68.794017,0.469239,0.397902
68.87148,0.469239,0.397902
68.99648,0.469239,0.397902
69.099407,0.469239,0.397902
69.189478,0.469239,0.397902
69.24648,0.469239,0.397902
69.37148,0.469239,0.397902
69.49648,0.469239,0.397902
69.62148,0.469239,0.397902
69.74648,0.469239,0.397902
69.871479,0.469239,0.397902
69.99648,0.469239,0.397902
70.12148,0.469239,0.397902
70.246479,0.469239,0.397902
70.390134,0.469239,0.397902
70.496479,0.469239,0.397902
70.559219,0.469239,0.397902
70.658855,0.469239,0.397902
70.805048,0.469239,0.397902
70.871479,0.469239,0.397902
70.99648,0.469239,0.397902
71.173243,0.469239,0.397902
71.292796,0.469239,0.397902
71.37148,0.469239,0.397902
71.496479,0.469239,0.397902
71.62148,0.469239,0.397902
71.746479,0.469239,0.397902
71.87148,0.469239,0.397902
71.99648,0.469239,0.397902
72.12148,0.469239,0.397902
72.24648,0.469239,0.397902
72.37148,0.469239,0.397902
72.49648,0.469239,0.397902
72.559673,0.469239,0.397902
72.621479,0.469239,0.397902
72.773693,0.469239,0.397902
72.871479,0.469239,0.397902
72.99648,0.469239,0.397902
73.044887,0.469239,0.397902
73.16308,0.469239,0.397902
73.298043,0.469239,0.397902
73.39492,0.469239,0.397902
73.49648,0.469239,0.397902
73.621479,0.469239,0.397902
73.74648,0.469239,0.397902
73.87148,0.469239,0.397902
73.996479,0.469239,0.397902
74.12148,0.469239,0.397902
74.287881,0.469239,0.397902
74.37148,0.469239,0.397902
74.49648,0.469239,0.397902
74.577967,0.469239,0.397902
74.621479,0.469239,0.397902
74.76353,0.469239,0.397902
74.873437,0.469239,0.398222
75.003323,0.470646,0.398222
75.101276,0.474996,0.399184
75.15899,0.474996,0.399504
75.24648,0.474996,0.399504
75.37148,0.474996,0.399504
75.494885,0.476915,0.399825
75.582795,0.478834,0.400146
75.679703,0.478834,0.400146
75.774576,0.478834,0.400146
75.871479,0.478834,0.400146
75.99648,0.478834,0.400146
76.12148,0.478834,0.400146
76.152717,0.478834,0.400146
76.24648,0.478834,0.400146
76.401237,0.480753,0.400466
76.49648,0.480753,0.400466
76.567803,0.480753,0.400466
76.697635,0.480753,0.400466
76.770814,0.480753,0.400466
76.899563,0.480753,0.400466
76.99648,0.480753,0.400466
77.067063,0.480753,0.400466
77.137339,0.480753,0.400466
77.27383,0.480753,0.400466
77.385016,0.480753,0.400466
77.496479,0.480753,0.400466
77.576661,0.480753,0.400466
77.670669,0.480753,0.402705
78.12148,0.480753,0.402705
78.288787,0.480753,0.402705
78.392555,0.480753,0.402705
78.49648,0.480753,0.402705
78.59956,0.482672,0.403025
78.68264,0.482672,0.403025
78.791753,0.482672,0.403025
78.87148,0.482672,0.403025
78.996479,0.482672,0.403025
79.062473,0.482672,0.403025
79.1819,0.482672,0.403025
79.24648,0.482672,0.403025
79.389399,0.482672,0.403025
79.502177,0.482672,0.403025
79.621479,0.482672,0.403025
79.757592,0.482672,0.403025
79.87148,0.482672,0.403025
79.99648,0.482672,0.403025
80.121479,0.482672,0.403025
80.153626,0.482672,0.403025
80.286987,0.482672,0.403025
80.394238,0.482672,0.403025
80.496479,0.484592,0.403345
80.591513,0.484592,0.403345
80.62148,0.484592,0.403345
80.799814,0.484592,0.403345
80.879237,0.484592,0.403345
80.99648,0.484592,0.403345
81.046739,0.484592,0.403345
81.128534,0.484592,0.403345
81.24648,0.484592,0.403345
81.371479,0.484592,0.403345
81.497672,0.484592,0.403665
82.12148,0.484592,0.403665
82.268461,0.484592,0.403985
82.384076,0.484592,0.404305
82.49648,0.486511,0.404626
82.537315,0.486511,0.404626
82.62148,0.486511,0.404626
82.792146,0.486511,0.404626
82.87148,0.486511,0.404626
82.99648,0.486511,0.404626
83.096608,0.486511,0.404626
83.12148,0.486511,0.404626
83.37148,0.486511,0.404626
83.49648,0.486511,0.404626
83.606853,0.486511,0.404626
83.74648,0.486511,0.404626
83.87148,0.486511,0.404626
83.99648,0.486511,0.404626
84.121479,0.486511,0.404626
84.24648,0.486511,0.404626
84.383299,0.486511,0.406865
84.49648,0.486511,0.406865
84.597912,0.488431,0.407185
84.652154,0.488431,0.407185
84.781984,0.488431,0.407185
84.893106,0.488431,0.407185
84.99648,0.488431,0.407185
85.086443,0.488431,0.407185
85.151415,0.488431,0.407185
85.24648,0.488431,0.407185
85.37148,0.488431,0.407185
85.49648,0.488431,0.407185
85.62148,0.488431,0.407185
85.87148,0.488431,0.407185
85.99648,0.488431,0.407185
86.12148,0.488431,0.407185
86.246479,0.488431,0.407185
86.391663,0.488431,0.407505
86.49648,0.488431,0.407505
86.558911,0.49035,0.407825
86.641993,0.49035,0.407825
86.808531,0.49035,0.407825
86.896822,0.49035,0.407825
86.996479,0.49035,0.407825
87.098048,0.49035,0.407825
87.12148,0.49035,0.407825
87.24648,0.49035,0.407825
87.37148,0.49035,0.407825
87.496479,0.49035,0.407825
87.621479,0.49035,0.407825
87.746479,0.49035,0.407825
87.871479,0.49035,0.407825
87.99648,0.49035,0.407825
88.12148,0.49035,0.407825
88.256497,0.49035,0.407825
88.37148,0.49035,0.407825
88.49648,0.492269,0.408145
88.603589,0.492269,0.408145
88.673702,0.492269,0.408145
88.758574,0.492269,0.410385
88.886659,0.492269,0.410385
88.99648,0.492269,0.410385
89.087884,0.492269,0.410385
89.198872,0.492269,0.410385
89.24648,0.492269,0.410385
89.37148,0.492269,0.410385
89.49648,0.492269,0.410385
89.621479,0.492269,0.410385
89.74648,0.492269,0.410385
89.87148,0.492269,0.410385
89.99648,0.492269,0.410385
90.12148,0.492269,0.410385
90.206614,0.492269,0.410385
90.24648,0.492269,0.410385
90.371575,0.492269,0.410705
90.49648,0.494189,0.411025
90.605808,0.494189,0.411025
90.692426,0.494189,0.411025
90.751498,0.494189,0.411025
90.871876,0.494189,0.411345
90.99648,0.494189,0.411345
91.063878,0.494189,0.411345
91.202723,0.494189,0.411345
91.305956,0.494189,0.411345
91.37148,0.494189,0.411345
91.49648,0.494189,0.411345
91.62148,0.494189,0.411345
91.74648,0.494189,0.411345
91.87148,0.494189,0.411345
91.99648,0.494189,0.411345
92.12148,0.494189,0.411345
92.24648,0.494189,0.411345
92.371479,0.494189,0.411345
92.49648,0.494189,0.411345
92.595645,0.496107,0.411665
92.682261,0.496107,0.411665
92.74648,0.496107,0.411665
92.903058,0.496107,0.411665
92.99648,0.496107,0.411665
93.100425,0.496107,0.411665
93.199744,0.496107,0.411665
93.295794,0.496107,0.413905
93.37148,0.496107,0.413905
93.49648,0.496107,0.413905
93.62148,0.496107,0.413905
93.74648,0.496107,0.413905
93.871479,0.496107,0.413905
93.99648,0.496107,0.413905
94.207486,0.496107,0.413905
94.24648,0.496107,0.413905
94.393322,0.498026,0.414226
94.49648,0.498026,0.414226
94.573103,0.498026,0.414226
94.62148,0.498026,0.414226
94.797101,0.498026,0.414226
94.895376,0.498026,0.414226
94.99648,0.498026,0.414226
95.043556,0.498026,0.414226
95.170878,0.498026,0.414226
95.301294,0.498026,0.414226
95.371479,0.498026,0.414226
95.49648,0.498026,0.414226
95.62148,0.498026,0.414226
95.74648,0.498026,0.414226
95.87148,0.498026,0.414226
95.99648,0.498026,0.414226
96.197324,0.498026,0.414226
96.24648,0.498026,0.414226
96.383159,0.499944,0.414546
96.496479,0.499944,0.414546
96.59088,0.499944,0.414546
96.633054,0.499944,0.414546
96.786937,0.499944,0.414546
96.885213,0.499944,0.414546
96.99648,0.499944,0.414546
97.066124,0.499944,0.414546
97.16289,0.499944,0.414546
97.275469,0.499944,0.414546
97.37148,0.499944,0.414546
97.49648,0.499944,0.414546
97.62148,0.499944,0.414546
97.74648,0.499944,0.414546
97.871479,0.499944,0.414546
97.996479,0.499944,0.414546
98.12148,0.499944,0.414546
98.290988,0.499944,0.414546
98.37148,0.499944,0.414546
98.497998,0.501863,0.414866
98.565159,0.501863,0.414866
98.651774,0.501863,0.414866
98.746479,0.501863,0.414866
98.873111,0.501863,0.417106
99.00609,0.501863,0.417106
99.071971,0.501863,0.417106
99.14823,0.501863,0.417106
99.265307,0.501863,0.417106
99.40603,0.501863,0.417106
99.49648,0.501863,0.417106
99.601544,0.501863,0.417106
99.69256,0.501863,0.42037
99.801146,0.501863,0.423633
99.87148,0.501863,0.423633
99.99648,0.501863,0.423633
100.083889,0.501863,0.423633
100.154235,0.501863,0.423633
100.302032,0.501863,0.423633
100.362835,0.503782,0.423954
100.496601,0.506533,0.424595
100.593341,0.506533,0.424595
100.69744,0.506533,0.424595
100.783619,0.506533,0.427857
100.87148,0.506533,0.427857
101.000946,0.506533,0.427857
101.001522,0.506533,0.427857
101.191302,0.506533,0.427857
101.290592,0.506533,0.427857
101.395868,0.506533,0.427857
101.496479,0.506533,0.427857
101.600105,0.506533,0.427857
101.678777,0.506533,0.431119
101.800315,0.506533,0.431119
101.895095,0.506533,0.431119
101.99648,0.506533,0.431119
102.063881,0.506533,0.431119
102.166868,0.506533,0.431119
102.270639,0.506533,0.431119
102.371139,0.506533,0.431439
102.496479,0.508453,0.43176
102.604723,0.508453,0.43176
102.690523,0.508453,0.43176
102.801646,0.508453,0.43208
102.87148,0.508453,0.43208
102.99648,0.508453,0.43208
103.100602,0.508453,0.43208
103.37148,0.508453,0.43208
103.502905,0.508453,0.43208
103.62148,0.508453,0.43208
103.808773,0.508453,0.43208
104.12148,0.508453,0.43208
104.156705,0.508453,0.43208
104.284704,0.508453,0.43208
104.397321,0.508453,0.43208
104.496179,0.508453,0.432401
104.591141,0.508453,0.432696
104.675905,0.508453,0.432696
104.74648,0.508453,0.432696
104.89571,0.508453,0.432696
104.99648,0.508453,0.432696
105.09251,0.510373,0.433016
105.172938,0.510373,0.433016
105.24648,0.510373,0.433016
105.376216,0.510373,0.433016
105.49648,0.510373,0.433016
105.572047,0.510373,0.433016
105.69987,0.510373,0.433016
105.801035,0.512964,0.433337
105.897074,0.512964,0.436599
105.99648,0.512964,0.436599
106.100009,0.512964,0.436599
106.121479,0.512964,0.436599
106.27457,0.512964,0.436599
106.376997,0.512964,0.436599
106.49648,0.514883,0.43692
106.590801,0.514883,0.43692
106.656993,0.514883,0.43692
106.77116,0.514883,0.43692
106.87148,0.514883,0.43692
107.006585,0.514883,0.43692
107.099639,0.514883,0.43692
107.198909,0.514883,0.440183
107.299996,0.514883,0.440183
107.400461,0.514883,0.443445
107.498715,0.514883,0.443445
107.599087,0.514883,0.446707
107.699138,0.514883,0.446707
107.780953,0.514883,0.449971
107.890081,0.514883,0.449971
107.999068,0.514883,0.450195
108.085247,0.514883,0.453458
108.200458,0.565547,0.453458
108.279908,0.612763,0.453458
108.396621,0.612763,0.453458
108.49648,0.614682,0.453778
108.575009,0.614682,0.453778
108.689109,0.614682,0.453778
108.774874,0.614682,0.453778
108.87148,0.614682,0.453778
108.99648,0.614682,0.453778
109.060014,0.614682,0.453778
109.121632,0.614682,0.454098
109.246479,0.614682,0.454098
109.37148,0.614682,0.454098
109.49648,0.614682,0.454098
109.589825,0.614682,0.454098
110.12148,0.614682,0.454098
110.269775,0.614682,0.454098
110.371479,0.614682,0.454098
110.511459,0.616601,0.454419
110.606671,0.616601,0.454419
110.678945,0.616601,0.454419
110.74648,0.616601,0.454419
110.889712,0.616601,0.454419
110.99648,0.616601,0.454419
111.077093,0.616601,0.454419
111.1942,0.616601,0.454419
111.267452,0.616601,0.454419
111.37148,0.616601,0.454419
111.49648,0.616601,0.454419
111.62148,0.616601,0.454419
111.74648,0.616601,0.454419
111.87148,0.616601,0.454419
111.99648,0.616601,0.454419
112.121479,0.616601,0.454419
112.259613,0.616601,0.454419
112.37148,0.616601,0.454419
112.498802,0.61852,0.454739
112.596509,0.61852,0.454739
112.621479,0.61852,0.454739
112.810313,0.61852,0.454739
112.879548,0.61852,0.454739
112.99648,0.61852,0.454739
113.084893,0.61852,0.454739
113.1945,0.61852,0.454739
113.24648,0.61852,0.454739
113.37148,0.61852,0.454739
113.496479,0.61852,0.454739
113.621479,0.61852,0.454739
113.74648,0.61852,0.454739
113.87148,0.61852,0.454739
113.99648,0.61852,0.454739
114.12148,0.61852,0.454739
114.199501,0.61852,0.454739
114.249481,0.61852,0.454739
114.402872,0.61852,0.454739
114.49648,0.620439,0.455059
114.544523,0.620439,0.455059
114.675153,0.620439,0.455059
114.74648,0.620439,0.455059
114.87148,0.620439,0.455059
114.997355,0.620439,0.45538
115.090936,0.620439,0.45538
115.181768,0.620439,0.45538
115.298876,0.620439,0.45538
115.371479,0.620439,0.45538
115.496479,0.620439,0.45538
115.559337,0.620439,0.45538
115.62148,0.620439,0.45538
115.74648,0.620439,0.45538
115.87148,0.620439,0.45538
115.99648,0.620439,0.45538
116.12148,0.620439,0.45538
116.24648,0.620439,0.45538
116.37148,0.620439,0.45538
116.496479,0.620439,0.45538
116.521405,0.622357,0.4557
116.659361,0.622357,0.4557
116.74648,0.622357,0.4557
116.898457,0.622357,0.4557
116.99648,0.622357,0.4557
117.080774,0.622357,0.4557
117.171606,0.622357,0.4557
117.299175,0.622357,0.4557
117.37148,0.622357,0.4557
117.49648,0.622357,0.4557
117.62148,0.622357,0.4557
117.746479,0.622357,0.4557
117.871479,0.622357,0.4557
117.99648,0.622357,0.4557
118.12148,0.622357,0.4557
118.304176,0.622357,0.4557
118.399197,0.622357,0.4557
118.500269,0.622357,0.4557
118.566022,0.624276,0.45602
118.644364,0.624276,0.45602
118.779826,0.624276,0.45602
118.87148,0.624276,0.45602
118.996479,0.624276,0.45602
119.036444,0.624276,0.45602
119.179437,0.624276,0.45602
119.289012,0.624276,0.45602
119.37148,0.624276,0.45602
119.496479,0.624276,0.45602
119.621479,0.624276,0.45602
