time,tx,rx
35.141972,0.289602,0.23298
35.266971,0.289602,0.23298
35.391971,0.289602,0.23298
35.516971,0.289602,0.23298
35.641971,0.289602,0.23298
35.766971,0.289602,0.23298
35.891971,0.289602,0.23298
36.016972,0.289602,0.23298
40.016972,0.289602,0.23298
40.141972,0.289602,0.23298
40.159248,0.289602,0.23298
40.168372,0.289602,0.23298
40.170867,0.289602,0.23298
40.266972,0.289602,0.23298
40.399373,0.291521,0.233301
40.500725,0.291521,0.233301
40.641971,0.291521,0.233301
40.811229,0.291521,0.233301
40.891972,0.291521,0.233301
40.999985,0.291521,0.233301
41.101294,0.291521,0.233301
41.19523,0.291521,0.233301
41.391972,0.291521,0.233301
42.016971,0.291521,0.233301
42.149116,0.291521,0.233301
42.160705,0.291521,0.233301
42.266971,0.291521,0.233301
42.391972,0.291521,0.233301
42.490563,0.291521,0.233301
42.516971,0.291521,0.233301
42.641971,0.291521,0.233301
42.801068,0.291521,0.233301
42.891971,0.293439,0.233621
43.016971,0.293439,0.233621
43.091133,0.293439,0.233621
43.185069,0.293439,0.233621
44.016971,0.293439,0.233621
44.150541,0.293439,0.233621
44.266971,0.293439,0.233621
44.391971,0.293439,0.233621
44.504049,0.293439,0.233621
44.595516,0.295359,0.233941
44.694582,0.295359,0.233941
44.81216,0.295359,0.233941
44.891971,0.295359,0.233941
45.016971,0.295359,0.233941
45.180322,0.295359,0.233941
45.299907,0.295359,0.233941
45.391972,0.295359,0.233941
45.516971,0.295359,0.233941
45.641972,0.295359,0.233941
45.766972,0.295359,0.233941
45.891971,0.295359,0.233941
46.016972,0.295359,0.233941
46.141972,0.295359,0.233941
46.266972,0.295359,0.233941
46.391971,0.295359,0.233941
46.470239,0.295359,0.233941
46.585353,0.297278,0.234262
46.68442,0.297278,0.234262
46.799503,0.297278,0.234262
46.891971,0.297278,0.234262
46.961163,0.297278,0.234262
47.016971,0.297278,0.234262
47.195808,0.297278,0.234262
47.289744,0.297278,0.234262
48.016972,0.297278,0.234262
48.141971,0.297278,0.234262
48.266971,0.297278,0.234262
48.391971,0.299196,0.234583
48.470597,0.299196,0.234583
48.585077,0.299196,0.234583
48.641971,0.299196,0.234583
48.799256,0.299196,0.234583
48.891972,0.299196,0.234583
49.016971,0.299196,0.234583
49.084337,0.299196,0.234583
49.154582,0.299196,0.236822
49.284999,0.299196,0.236822
49.391971,0.299196,0.236822
49.516972,0.299196,0.236822
49.641971,0.299196,0.236822
49.766972,0.299196,0.236822
49.908164,0.299196,0.236822
49.999808,0.299196,0.236822
50.099641,0.299196,0.240085
50.200017,0.299196,0.243348
50.266972,0.299196,0.243348
50.400065,0.299196,0.24661
50.499337,0.299196,0.24661
50.601317,0.299196,0.24661
50.699914,0.299196,0.253136
50.796428,0.299196,0.253136
50.897249,0.301116,0.256718
50.99762,0.301116,0.256718
51.031672,0.301116,0.256718
51.190838,0.301116,0.256718
51.289094,0.301116,0.256756
51.408286,0.301116,0.256756
51.515597,0.301116,0.256756
51.516971,0.301116,0.256756
51.649835,0.301116,0.256756
51.766971,0.301116,0.256756
51.891971,0.301116,0.256756
51.999714,0.301116,0.256756
52.037919,0.301116,0.260018
52.141972,0.301116,0.260018
52.298831,0.301116,0.260018
52.391971,0.301116,0.260018
52.481564,0.303035,0.260338
52.575272,0.303035,0.260338
52.689752,0.303035,0.260338
52.766971,0.303035,0.260338
52.903933,0.303035,0.260338
52.930675,0.303035,0.260338
53.02151,0.303035,0.260338
53.18901,0.303035,0.260338
53.266972,0.303035,0.260338
53.391971,0.303035,0.260338
53.510613,0.303035,0.260338
53.516971,0.303035,0.260338
53.641972,0.303035,0.260338
53.80131,0.303035,0.260338
53.897348,0.303035,0.2636
54.016972,0.303035,0.2636
54.100277,0.303035,0.2636
54.199609,0.303035,0.266862
54.300745,0.303035,0.292961
54.391971,0.303035,0.301979
54.471402,0.303035,0.301979
54.600315,0.3687,0.301979
54.663668,0.40091,0.301979
54.794703,0.402829,0.302619
54.891971,0.402829,0.302619
55.000452,0.402829,0.302619
55.098561,0.402829,0.302619
55.213142,0.402829,0.302619
55.280158,0.402829,0.302619
55.391972,0.402829,0.302619
55.516972,0.402829,0.302619
55.641971,0.402829,0.302619
55.766971,0.402829,0.302619
55.891972,0.402829,0.302619
56.016972,0.402829,0.302619
56.141971,0.402829,0.302619
56.266972,0.402829,0.302619
56.400178,0.402829,0.302939
56.516971,0.402829,0.302939
56.604993,0.402829,0.302939
56.641972,0.402829,0.302939
56.784542,0.404748,0.303259
56.891972,0.404748,0.303259
56.99029,0.404748,0.303259
57.035349,0.404748,0.303259
57.141971,0.404748,0.303259
57.293686,0.404748,0.303259
57.391971,0.404748,0.303259
57.494348,0.404748,0.303259
57.60094,0.404748,0.303259
57.70021,0.404748,0.306522
57.891971,0.404748,0.306522
58.016972,0.404748,0.306522
58.192818,0.404748,0.306522
58.26927,0.404748,0.308762
58.399379,0.406667,0.309083
58.495131,0.406667,0.309083
58.594829,0.406667,0.309083
58.701941,0.406667,0.309083
58.766971,0.406667,0.309083
58.900189,0.406667,0.309083
58.991023,0.406667,0.309083
59.093524,0.406667,0.309083
59.158523,0.406667,0.309083
59.266971,0.406667,0.309083
59.391972,0.406667,0.309083
59.484187,0.406667,0.309083
59.516971,0.406667,0.309083
59.641971,0.406667,0.309083
59.766972,0.406667,0.309083
59.891971,0.406667,0.309083
60.016971,0.406667,0.309083
60.194274,0.406667,0.309083
60.264217,0.408587,0.309403
60.391971,0.408587,0.309403
60.495647,0.408587,0.309403
60.524101,0.408587,0.309403
60.693105,0.408587,0.309403
60.766972,0.408587,0.309403
60.891971,0.408587,0.309403
60.969964,0.408587,0.309403
61.023363,0.408587,0.309403
61.141972,0.408587,0.309403
61.266971,0.408587,0.309403
61.391971,0.408587,0.309403
61.599024,0.408587,0.309403
61.641972,0.408587,0.309403
61.766971,0.408587,0.309403
61.891972,0.408587,0.309403
62.016971,0.408587,0.309403
62.184112,0.408587,0.309403
62.266971,0.410507,0.309723
62.399461,0.410507,0.309723
62.49802,0.410507,0.309723
62.516972,0.410507,0.309723
62.682943,0.410507,0.309723
62.766971,0.410507,0.309723
62.891971,0.410507,0.309723
62.959803,0.410507,0.309723
63.016971,0.410507,0.309723
63.198199,0.410507,0.309723
63.266971,0.410507,0.309723
63.391971,0.410507,0.309723
63.516972,0.410507,0.309723
63.641971,0.410507,0.309723
63.766971,0.410507,0.309723
63.891972,0.410507,0.309723
64.016971,0.410507,0.309723
64.141971,0.410507,0.309723
64.266971,0.410507,0.309723
64.391972,0.410507,0.309723
64.493891,0.412426,0.310044
64.516972,0.412426,0.310044
64.689342,0.412426,0.310044
64.797781,0.412426,0.310044
64.891971,0.412426,0.310044
65.003036,0.412426,0.310044
65.074639,0.412426,0.310044
65.141971,0.412426,0.310044
65.266971,0.412426,0.310044
65.391971,0.412426,0.310044
65.516971,0.412426,0.310044
65.641972,0.412426,0.310044
65.766972,0.412426,0.310044
65.891971,0.412426,0.310044
66.016971,0.412426,0.310044
66.141972,0.412426,0.310044
66.266972,0.412426,0.310044
66.391971,0.412426,0.310044
66.602197,0.412426,0.310044
66.641971,0.414345,0.310364
66.801685,0.414345,0.310364
66.891971,0.414345,0.310364
66.992876,0.414345,0.310364
67.075374,0.414345,0.310364
67.141972,0.414345,0.310364
67.302876,0.414345,0.310364
67.391972,0.414345,0.310364
67.516971,0.414345,0.310364
67.641971,0.414345,0.310364
67.766972,0.414345,0.310364
67.891972,0.414345,0.310364
68.016971,0.414345,0.310364
68.141971,0.414345,0.310364
68.266971,0.414345,0.310364
68.400297,0.414345,0.310364
68.483454,0.414345,0.310364
68.58,0.414345,0.310364
68.641971,0.414345,0.310364
68.794017,0.414345,0.310364
68.891972,0.416264,0.310685
69.099407,0.416264,0.310685
69.189478,0.416264,0.310685
69.266972,0.416264,0.310685
69.391972,0.416264,0.310685
69.516971,0.416264,0.310685
69.641971,0.416264,0.310685
69.766971,0.416264,0.310685
69.891972,0.416264,0.310685
70.016972,0.416264,0.310685
70.141971,0.416264,0.310685
70.266971,0.416264,0.310685
70.391972,0.416264,0.310685
70.473291,0.416264,0.310685
70.559219,0.416264,0.310685
70.658855,0.416264,0.311006
70.805048,0.418183,0.311326
70.891972,0.418183,0.311326
70.929317,0.418183,0.311326
71.016972,0.418183,0.311326
71.173243,0.418183,0.311326
71.292796,0.418183,0.311326
71.391971,0.418183,0.311326
71.516971,0.418183,0.311326
71.641971,0.418183,0.311326
71.766971,0.418183,0.311326
71.891972,0.418183,0.311326
72.016972,0.418183,0.311326
72.141971,0.418183,0.311326
72.266971,0.418183,0.311326
72.391971,0.418183,0.311326
72.463128,0.420102,0.311646
72.559673,0.420102,0.311646
72.641972,0.420102,0.311646
72.773693,0.420102,0.311646
72.891971,0.420102,0.311646
72.95408,0.420102,0.311646
73.044887,0.420102,0.311646
73.16308,0.420102,0.311646
73.298043,0.420102,0.311646
73.39492,0.420102,0.311646
73.489715,0.420102,0.311646
73.536698,0.420102,0.311646
73.641971,0.420102,0.311646
73.766971,0.420102,0.311646
73.891971,0.420102,0.311646
74.016971,0.420102,0.311646
74.141971,0.420102,0.311646
74.287881,0.420102,0.311646
74.391971,0.422021,0.311967
74.494809,0.422021,0.311967
74.577967,0.422021,0.311967
74.641971,0.422021,0.311967
74.766971,0.422021,0.311967
74.891972,0.422021,0.311967
75.001916,0.422021,0.311967
75.101276,0.422021,0.311967
75.15899,0.422021,0.311967
75.266971,0.422021,0.311967
75.391971,0.422021,0.311967
75.494249,0.422021,0.311967
75.582795,0.422021,0.311967
75.679703,0.422021,0.311967
75.774576,0.422021,0.311967
75.891972,0.422021,0.311967
76.016971,0.422021,0.311967
76.152717,0.422021,0.311967
76.266971,0.422021,0.311967
76.401237,0.422021,0.311967
76.426913,0.422021,0.311967
76.567803,0.422021,0.311967
76.697635,0.422021,0.311967
76.770814,0.422021,0.311967
76.899563,0.422021,0.311967
76.959515,0.42394,0.312287
77.067063,0.42394,0.312608
77.141972,0.42394,0.312608
77.27383,0.42394,0.312608
77.391971,0.42394,0.312608
77.481839,0.42394,0.312608
77.576661,0.42394,0.312608
77.670669,0.42394,0.312608
78.016972,0.42394,0.312608
78.141971,0.42394,0.312608
78.288787,0.42394,0.312608
78.392781,0.42394,0.312928
78.474483,0.425859,0.313249
78.598923,0.425859,0.31357
78.68264,0.425859,0.31357
78.791753,0.425859,0.31357
78.891972,0.425859,0.31357
78.923593,0.425859,0.31357
79.062473,0.425859,0.31357
79.1819,0.425859,0.31357
79.266972,0.425859,0.31357
79.391971,0.425859,0.31357
79.502177,0.425859,0.31357
79.516971,0.425859,0.31357
79.641972,0.425859,0.31357
79.766971,0.425859,0.31357
79.891972,0.425859,0.31357
80.016971,0.425859,0.31357
80.153626,0.425859,0.31357
80.287624,0.427778,0.31389
80.394238,0.427778,0.316129
80.463761,0.427778,0.317068
80.591513,0.427778,0.317068
80.641971,0.427778,0.317068
80.799814,0.427778,0.317068
80.891971,0.427778,0.317068
80.989692,0.427778,0.317068
81.046739,0.427778,0.317068
81.141971,0.427778,0.317068
81.266971,0.427778,0.317068
81.391972,0.427778,0.317068
81.497431,0.427778,0.317068
82.016972,0.427778,0.317068
82.141972,0.427778,0.317068
82.269747,0.427778,0.317416
82.391971,0.427778,0.317416
82.453599,0.427778,0.317416
82.537315,0.427778,0.317416
82.641971,0.427778,0.317416
82.792146,0.427778,0.317416
82.891971,0.427778,0.317416
82.987267,0.427778,0.317416
83.096608,0.427778,0.317416
83.141972,0.427778,0.317416
83.391971,0.427778,0.317416
83.516971,0.427778,0.317416
83.606853,0.427778,0.317416
83.766972,0.427778,0.317416
83.891971,0.427778,0.317416
84.016971,0.427778,0.317416
84.141971,0.427778,0.317416
84.266971,0.427778,0.317416
84.391971,0.427778,0.317416
84.488082,0.427778,0.317416
84.597912,0.427778,0.317416
84.652154,0.427778,0.317416
84.781984,0.427778,0.317416
84.893106,0.427778,0.319654
84.983209,0.427778,0.319654
85.086443,0.431617,0.320296
85.151415,0.431617,0.320296
85.266972,0.431617,0.320296
85.391972,0.431617,0.320296
85.477107,0.431617,0.320296
85.641971,0.431617,0.320296
85.766971,0.431617,0.320296
85.891972,0.431617,0.320296
86.016972,0.431617,0.320296
86.141971,0.431617,0.320296
86.266971,0.431617,0.320296
86.392298,0.433536,0.320617
86.558273,0.433536,0.320617
86.64222,0.433536,0.320938
86.808531,0.433536,0.320938
86.896822,0.433536,0.320938
86.97375,0.433536,0.320938
87.098048,0.433536,0.320938
87.141971,0.433536,0.320938
87.266971,0.433536,0.320938
87.391972,0.433536,0.320938
87.516971,0.433536,0.320938
87.641972,0.433536,0.320938
87.766972,0.433536,0.320938
87.891971,0.433536,0.320938
88.016972,0.433536,0.320938
88.141972,0.433536,0.320938
88.266483,0.435454,0.321258
88.391972,0.435454,0.321258
88.490971,0.435454,0.321258
88.603589,0.435454,0.321258
88.673702,0.435454,0.321258
88.766971,0.435454,0.321258
88.891972,0.435454,0.321258
88.956781,0.435454,0.321258
89.087884,0.435454,0.321258
89.198872,0.435454,0.321258
89.266971,0.435454,0.321258
89.391972,0.435454,0.321258
89.516972,0.435454,0.321258
89.641971,0.435454,0.321258
89.766971,0.435454,0.321258
89.891972,0.435454,0.321258
90.016971,0.435454,0.321258
90.206614,0.435454,0.321258
90.266971,0.435454,0.321258
90.391971,0.437373,0.321578
90.468427,0.437373,0.321578
90.605808,0.437373,0.321578
90.692426,0.437373,0.321578
90.766971,0.437373,0.321578
90.891972,0.437373,0.321578
90.946618,0.437373,0.321578
91.063878,0.437373,0.321578
91.202723,0.437373,0.321578
91.305956,0.437373,0.321578
91.391971,0.437373,0.321578
91.516971,0.437373,0.321578
91.641972,0.437373,0.321578
91.766972,0.437373,0.321578
91.891971,0.437373,0.321578
92.016971,0.437373,0.321578
92.141971,0.437373,0.321578
92.266971,0.437373,0.321578
92.391971,0.437373,0.321578
92.486843,0.439292,0.321898
92.595645,0.439292,0.321898
92.682261,0.439292,0.321898
92.766972,0.439292,0.321898
92.903058,0.439292,0.321898
92.903378,0.439292,0.321898
93.100425,0.439292,0.321898
93.199744,0.439292,0.321898
93.295794,0.439292,0.321898
93.391972,0.439292,0.321898
93.516971,0.439292,0.321898
93.641971,0.439292,0.321898
93.766972,0.439292,0.321898
93.891972,0.439292,0.321898
94.016971,0.439292,0.321898
94.207486,0.439292,0.321898
94.266971,0.439292,0.321898
94.392895,0.439292,0.322219
94.476679,0.441211,0.322539
94.573103,0.441211,0.323149
94.641971,0.441211,0.323149
94.797101,0.441211,0.323149
94.895376,0.441211,0.323149
94.967296,0.441211,0.323149
95.043556,0.441211,0.323149
95.170878,0.441211,0.323149
95.301294,0.441211,0.323149
95.391972,0.441211,0.323149
95.516972,0.441211,0.323149
95.641971,0.441211,0.323149
95.766971,0.441211,0.323149
95.891971,0.441211,0.323149
96.016972,0.441211,0.323149
96.197324,0.441211,0.323149
96.266971,0.441211,0.323149
96.391971,0.441211,0.323424
96.450321,0.441211,0.323424
96.591517,0.443129,0.323744
96.641971,0.443129,0.323744
96.786937,0.443129,0.323744
96.891972,0.443129,0.323744
97.066124,0.443129,0.324065
97.16289,0.443129,0.324065
97.275469,0.443129,0.324065
97.391971,0.443129,0.324065
97.516971,0.443129,0.324065
97.641972,0.443129,0.324065
97.766971,0.443129,0.324065
97.891971,0.443129,0.324065
98.016972,0.443129,0.324065
98.141971,0.443129,0.324065
98.290988,0.443129,0.324065
98.391972,0.443129,0.324065
98.497361,0.445047,0.324385
98.565159,0.445047,0.324385
98.651774,0.445047,0.324385
98.766972,0.445047,0.324385
98.891972,0.445047,0.324385
99.00609,0.445047,0.324385
99.071971,0.445047,0.324385
99.14823,0.445047,0.324385
99.266971,0.445047,0.324385
99.40603,0.445047,0.324385
99.601544,0.445047,0.324385
99.69256,0.445047,0.327647
99.801146,0.445047,0.330909
99.891972,0.445047,0.330909
99.987025,0.445047,0.330909
100.083889,0.445047,0.330909
100.154235,0.445047,0.330909
100.302032,0.445047,0.330909
100.391971,0.445047,0.330909
100.497035,0.449717,0.331549
100.593341,0.449717,0.331549
100.69744,0.449717,0.331869
100.783619,0.449717,0.335132
100.891971,0.449717,0.335132
101.000946,0.449717,0.335132
101.016972,0.449717,0.335132
101.191302,0.449717,0.335453
101.290592,0.449717,0.335453
101.395868,0.449717,0.335453
101.446673,0.449717,0.335453
101.600105,0.449717,0.335453
101.678777,0.449717,0.338716
101.800315,0.449717,0.338716
101.895095,0.449717,0.338716
101.989954,0.449717,0.338716
102.063881,0.449717,0.338716
102.166868,0.449717,0.338716
102.301667,0.449717,0.338716
102.391971,0.451636,0.339036
102.477038,0.451636,0.339036
102.604723,0.451636,0.339036
102.690523,0.451636,0.339036
102.801646,0.451636,0.339036
102.891971,0.451636,0.339036
102.943263,0.451636,0.339036
103.100602,0.451636,0.339036
103.266971,0.451636,0.339036
103.391972,0.451636,0.339036
103.502905,0.451636,0.339036
103.641971,0.451636,0.339036
103.808773,0.451636,0.339036
104.016972,0.451636,0.339036
104.156705,0.451636,0.339036
104.284704,0.451636,0.339036
104.397321,0.451636,0.339036
104.495953,0.451636,0.339036
104.591141,0.451636,0.339036
104.676539,0.454226,0.339357
104.766972,0.456145,0.339678
104.89571,0.456145,0.339678
104.992743,0.456145,0.339678
105.091875,0.456145,0.339678
105.172938,0.456145,0.339999
105.266971,0.456145,0.339999
105.391972,0.456145,0.339999
105.476634,0.456145,0.339999
105.572047,0.456145,0.339999
105.647216,0.456145,0.339999
105.801035,0.456145,0.339999
105.897074,0.456145,0.343261
105.985118,0.456145,0.343261
106.100009,0.456145,0.343261
106.141972,0.456145,0.343261
106.27457,0.456145,0.343261
106.391971,0.456145,0.343261
106.516972,0.458064,0.343581
106.590801,0.458064,0.343581
106.656993,0.458064,0.343581
106.77116,0.458064,0.343581
106.891971,0.458064,0.343581
107.006585,0.458064,0.343581
107.099639,0.458064,0.343581
107.198909,0.458064,0.346844
107.299996,0.458064,0.346844
107.400461,0.458064,0.35337
107.498715,0.458064,0.35337
107.599087,0.458064,0.356633
107.699138,0.458064,0.356633
107.780953,0.458064,0.359895
107.891971,0.458064,0.359895
107.999068,0.458064,0.359895
108.085247,0.458064,0.363158
108.198731,0.458064,0.366421
108.280544,0.459983,0.366741
108.396621,0.459983,0.366741
108.491835,0.459983,0.366741
108.575009,0.459983,0.366741
108.689109,0.459983,0.366741
108.774874,0.459983,0.366741
108.891971,0.459983,0.366741
108.980218,0.459983,0.366741
109.060014,0.459983,0.366741
109.141972,0.459983,0.366741
109.266971,0.459983,0.366741
109.391972,0.459983,0.366741
109.516971,0.459983,0.366741
109.589825,0.459983,0.366741
110.016972,0.459983,0.366741
110.141972,0.459983,0.366741
110.270412,0.461902,0.367061
110.391972,0.461902,0.367061
110.511459,0.461902,0.367061
110.606671,0.461902,0.367061
110.678945,0.461902,0.367061
110.766971,0.461902,0.367061
110.891971,0.461902,0.367061
110.986261,0.461902,0.367061
111.077093,0.461902,0.367061
111.1942,0.461902,0.367061
111.267674,0.461902,0.367381
111.391972,0.461902,0.367381
111.516972,0.461902,0.367381
111.641971,0.461902,0.367381
111.766971,0.461902,0.367381
111.891972,0.461902,0.367381
112.016972,0.461902,0.367381
112.141972,0.461902,0.367381
112.260249,0.463821,0.367701
112.391971,0.463821,0.367701
112.498802,0.463821,0.367701
112.596509,0.463821,0.367701
112.641972,0.463821,0.367701
112.810313,0.463821,0.367701
112.891972,0.463821,0.367701
112.976098,0.463821,0.367701
113.084893,0.463821,0.367701
113.1945,0.463821,0.367701
113.266972,0.463821,0.367701
113.391971,0.463821,0.367701
113.516971,0.463821,0.367701
113.641972,0.463821,0.367701
113.766971,0.463821,0.367701
113.891972,0.463821,0.367701
114.016971,0.463821,0.367701
114.199501,0.463821,0.367701
114.266971,0.46574,0.368021
114.391972,0.46574,0.368021
114.473758,0.46574,0.368021
114.544523,0.46574,0.368021
114.675153,0.46574,0.368021
114.766971,0.46574,0.368021
114.891971,0.46574,0.368021
114.997127,0.46574,0.368021
115.090936,0.46574,0.368021
115.181768,0.46574,0.368021
115.298876,0.46574,0.368021
115.391971,0.46574,0.368021
115.516971,0.46574,0.368021
115.559337,0.46574,0.368021
115.641971,0.46574,0.368021
115.766972,0.46574,0.368021
115.891972,0.46574,0.368021
116.016971,0.46574,0.368021
116.141971,0.46574,0.368021
116.266971,0.46574,0.368021
116.391972,0.467659,0.368341
116.451185,0.467659,0.368341
116.520766,0.467659,0.368341
116.659361,0.467659,0.368341
116.766971,0.467659,0.368341
116.898457,0.467659,0.368341
117.080774,0.467659,0.368341
117.171606,0.467659,0.368341
117.299175,0.467659,0.368341
117.391971,0.467659,0.368341
117.516972,0.467659,0.368341
117.641972,0.467659,0.368341
