time,tx,rx
46.117416,0.388045,0.232895
46.253793,0.388045,0.232895
46.390409,0.388045,0.233263
46.492415,0.388045,0.233263
46.584719,0.388045,0.233263
46.68442,0.388045,0.233263
46.799503,0.388045,0.233263
46.867416,0.388045,0.233263
46.992416,0.389965,0.233584
47.195808,0.389965,0.233584
47.289744,0.389965,0.233584
48.117416,0.389965,0.233584
48.242416,0.389965,0.233584
48.380247,0.389965,0.237581
48.492415,0.389965,0.237581
48.585077,0.389965,0.237581
48.617416,0.389965,0.237581
48.799256,0.389965,0.237581
48.867415,0.391884,0.237901
48.992416,0.391884,0.237901
49.084337,0.391884,0.237901
49.154582,0.391884,0.237901
49.284999,0.391884,0.237901
49.367416,0.391884,0.237901
49.492416,0.391884,0.237901
49.617415,0.391884,0.237901
49.742415,0.391884,0.237901
49.866042,0.391884,0.237901
49.908164,0.391884,0.237901
49.999808,0.391884,0.244426
50.099641,0.391884,0.244426
50.200017,0.391884,0.25095
50.245086,0.391884,0.25095
50.400065,0.391884,0.25095
50.499961,0.391884,0.254214
50.601317,0.391884,0.254214
50.699914,0.391884,0.257476
50.796428,0.391884,0.25751
50.897249,0.391884,0.25783
50.99762,0.391884,0.261092
51.031672,0.391884,0.261092
51.191473,0.393804,0.261412
51.289094,0.393804,0.261412
51.408286,0.393804,0.261412
51.492416,0.393804,0.261412
51.649835,0.393804,0.261412
51.742415,0.393804,0.261412
51.867415,0.393804,0.261412
51.999714,0.393804,0.264675
52.037919,0.393804,0.264675
52.117416,0.393804,0.264675
52.298831,0.393804,0.264675
52.367415,0.393804,0.264675
52.492416,0.393804,0.264675
52.575272,0.393804,0.264675
52.689752,0.393804,0.264675
52.750256,0.393804,0.264675
52.903933,0.393804,0.264675
52.992416,0.395722,0.264996
53.02151,0.395722,0.264996
53.18901,0.395722,0.264996
53.249011,0.395722,0.264996
53.389672,0.395722,0.264996
53.510613,0.395722,0.264996
53.617416,0.395722,0.264996
53.80131,0.395722,0.264996
53.897348,0.395722,0.268258
53.992416,0.395722,0.268258
54.100277,0.395722,0.268258
54.199609,0.395722,0.271521
54.300745,0.395722,0.274784
54.367416,0.395722,0.274784
54.492416,0.395722,0.274784
54.599899,0.395722,0.274784
54.663668,0.395722,0.278047
54.794067,0.395722,0.278047
54.886348,0.395722,0.278047
55.000452,0.397641,0.278367
55.098561,0.397641,0.278367
55.213142,0.397641,0.278367
55.280158,0.397641,0.278367
55.37951,0.397641,0.278367
55.492416,0.397641,0.278367
55.617416,0.397641,0.278367
55.867416,0.397641,0.278367
55.992415,0.397641,0.278367
56.117416,0.397641,0.278367
56.242416,0.397641,0.278367
56.390991,0.397641,0.278367
56.492416,0.397641,0.278367
56.604993,0.397641,0.278367
56.617416,0.397641,0.278367
56.783905,0.397641,0.278685
56.876185,0.397641,0.278685
56.992415,0.397641,0.278685
57.035986,0.39956,0.279005
57.117415,0.39956,0.279005
57.293686,0.39956,0.279005
57.367416,0.39956,0.279005
57.494656,0.39956,0.279325
57.60094,0.39956,0.279325
57.70021,0.39956,0.282588
57.992416,0.39956,0.282588
58.117416,0.39956,0.282588
58.192818,0.39956,0.282588
58.268345,0.39956,0.282588
58.398743,0.39956,0.282588
58.495131,0.39956,0.282588
58.594829,0.39956,0.282588
58.701941,0.39956,0.282588
58.742416,0.39956,0.282588
58.900824,0.401479,0.282909
58.992416,0.401479,0.282909
59.093524,0.401479,0.282909
59.158523,0.401479,0.282909
59.242415,0.401479,0.282909
59.367415,0.401479,0.282909
59.492416,0.401479,0.282909
59.617416,0.401479,0.282909
59.742415,0.401479,0.282909
59.992415,0.401479,0.282909
60.117416,0.401479,0.282909
60.194274,0.401479,0.282909
60.263581,0.401479,0.282909
60.367416,0.401479,0.282909
60.495647,0.401479,0.282909
60.617415,0.401479,0.282909
60.693105,0.401479,0.282909
60.765662,0.403398,0.283229
60.867416,0.403398,0.283229
60.992416,0.403398,0.283229
61.023363,0.403398,0.283229
61.117415,0.403398,0.283229
61.367415,0.403398,0.283229
61.492416,0.403398,0.283229
61.599024,0.403398,0.283229
61.742416,0.403398,0.283229
61.867416,0.403398,0.283229
61.992416,0.403398,0.283229
62.117416,0.403398,0.283229
62.184112,0.403398,0.283229
62.253418,0.403398,0.283229
62.399461,0.403398,0.283229
62.49802,0.403398,0.283229
62.513942,0.403398,0.283229
62.682943,0.403398,0.283229
62.755499,0.405317,0.283549
62.867415,0.405317,0.283549
62.992415,0.405317,0.283549
63.013198,0.405317,0.283549
63.198199,0.405317,0.283549
63.242416,0.405317,0.283549
63.367415,0.405317,0.283549
63.492416,0.405317,0.283549
63.617416,0.405317,0.283549
63.742416,0.405317,0.283549
63.867415,0.405317,0.283549
63.992416,0.405317,0.283549
64.117415,0.405317,0.283549
64.242416,0.405317,0.283549
64.367415,0.405317,0.283549
64.493513,0.405317,0.28387
64.514299,0.405317,0.28387
64.689342,0.405317,0.28387
64.797781,0.407235,0.28419
64.867415,0.407235,0.28419
65.003036,0.407235,0.28419
65.074639,0.407235,0.28419
65.117415,0.407235,0.28419
65.242416,0.407235,0.28419
65.367415,0.407235,0.28419
65.492416,0.407235,0.28419
65.617416,0.407235,0.28419
65.867416,0.407235,0.28419
65.992416,0.407235,0.28419
66.117416,0.407235,0.28419
66.242415,0.407235,0.28419
66.367416,0.407235,0.28419
66.492416,0.407235,0.28419
66.590161,0.407235,0.28419
66.629511,0.407235,0.286428
66.801685,0.409153,0.286748
66.867416,0.409153,0.286748
66.993143,0.409153,0.287069
67.075374,0.409153,0.287069
67.117416,0.409153,0.287069
67.302876,0.409153,0.287069
67.367416,0.409153,0.287069
67.492415,0.409153,0.287069
67.617415,0.409153,0.287069
67.742416,0.409153,0.287069
67.867415,0.409153,0.287069
67.992416,0.409153,0.287069
68.117415,0.409153,0.287069
68.242415,0.409153,0.287069
68.400297,0.409153,0.287069
68.492416,0.409153,0.287069
68.58,0.409153,0.287069
68.617416,0.409153,0.287069
68.794017,0.409153,0.287069
68.867415,0.409153,0.287406
68.992416,0.409153,0.287406
69.100043,0.411072,0.287727
69.189478,0.411072,0.287727
69.242416,0.411072,0.287727
69.367415,0.411072,0.287727
69.492415,0.411072,0.287727
69.617416,0.411072,0.287727
69.742416,0.411072,0.287727
69.867416,0.411072,0.287727
69.992416,0.411072,0.287727
70.117415,0.411072,0.287727
70.242416,0.411072,0.287727
70.390134,0.411072,0.287727
70.492416,0.411072,0.287727
70.559219,0.411072,0.287727
70.658855,0.411072,0.287727
70.805048,0.411072,0.287727
70.867416,0.412992,0.288047
70.992416,0.412992,0.288047
71.173243,0.412992,0.288047
71.292796,0.412992,0.288047
71.367416,0.412992,0.288047
71.492416,0.412992,0.288047
71.617416,0.412992,0.288047
71.742416,0.412992,0.288047
71.867416,0.412992,0.288047
71.992416,0.412992,0.288047
72.117416,0.412992,0.288047
72.242415,0.412992,0.288047
72.367416,0.412992,0.288047
72.492416,0.412992,0.288047
72.559673,0.412992,0.288047
72.617415,0.412992,0.288047
72.773693,0.412992,0.288047
72.867416,0.412992,0.288047
72.992416,0.41491,0.288367
73.044887,0.41491,0.288367
73.16308,0.41491,0.288367
73.298043,0.41491,0.288367
73.39492,0.41491,0.288367
73.492415,0.41491,0.288367
73.617415,0.41491,0.288367
73.742415,0.41491,0.288367
73.867416,0.41491,0.288367
73.992416,0.41491,0.288367
74.117416,0.41491,0.288367
74.287881,0.41491,0.288367
74.367416,0.41491,0.288367
74.495021,0.41491,0.290607
74.577967,0.41491,0.290607
74.617415,0.41491,0.290607
74.76353,0.41491,0.290607
74.871967,0.41491,0.290607
75.001916,0.41491,0.290607
75.101276,0.416829,0.290928
75.15899,0.416829,0.290928
75.242416,0.416829,0.290928
75.367416,0.416829,0.290928
75.494499,0.416829,0.291249
75.582795,0.416829,0.291249
75.679703,0.416829,0.291249
75.774576,0.416829,0.291249
75.867416,0.416829,0.291249
75.992416,0.416829,0.291249
76.117416,0.416829,0.291249
76.152717,0.416829,0.291249
76.242415,0.416829,0.291249
76.401237,0.416829,0.291249
76.492415,0.416829,0.291249
76.567803,0.416829,0.291249
76.697635,0.416829,0.291249
76.805136,0.416829,0.291249
76.899563,0.418748,0.291569
76.992416,0.418748,0.291569
77.067063,0.418748,0.291569
77.137339,0.418748,0.291569
77.27383,0.418748,0.291569
77.385016,0.418748,0.291569
77.492416,0.418748,0.291569
77.576661,0.418748,0.291569
77.670669,0.418748,0.291569
78.117416,0.418748,0.291569
78.288787,0.418748,0.291569
78.392555,0.418748,0.291569
78.492416,0.418748,0.291569
78.598923,0.418748,0.291569
78.68264,0.418748,0.291569
78.791753,0.418748,0.291569
78.867416,0.418748,0.291569
78.992416,0.420666,0.291889
79.062473,0.420666,0.291889
79.1819,0.420666,0.291889
79.242109,0.420666,0.292209
79.389399,0.420666,0.292209
79.502177,0.420666,0.292209
79.617416,0.420666,0.292209
79.757592,0.420666,0.292209
79.867416,0.420666,0.292209
79.992416,0.420666,0.292209
80.117416,0.420666,0.292209
80.153626,0.420666,0.292209
80.286987,0.420666,0.292209
80.394238,0.420666,0.292209
80.492415,0.420666,0.292209
80.591513,0.420666,0.292209
80.617416,0.420666,0.292209
80.799814,0.422585,0.292529
80.879237,0.422585,0.292529
80.992416,0.422585,0.292529
81.046739,0.422585,0.292529
81.128534,0.422585,0.292529
81.242277,0.422585,0.292849
81.368444,0.422585,0.29317
81.497431,0.422585,0.29317
82.117416,0.422585,0.29317
82.268461,0.422585,0.29317
82.384076,0.422585,0.29317
82.492416,0.422585,0.29317
82.537315,0.422585,0.29317
82.617416,0.422585,0.29317
82.792146,0.424505,0.29349
82.86928,0.424505,0.29381
82.992415,0.424505,0.29381
83.096608,0.424505,0.29381
83.118662,0.424505,0.29413
83.367416,0.424505,0.29413
83.492416,0.424505,0.29413
83.606853,0.424505,0.29413
83.742416,0.424505,0.29413
83.867416,0.424505,0.29413
83.992416,0.424505,0.29413
84.117415,0.424505,0.29413
84.242416,0.424505,0.29413
84.383299,0.424505,0.29413
84.492416,0.424505,0.29413
84.597912,0.424505,0.29413
84.652154,0.424505,0.29413
84.781984,0.424505,0.29413
84.893744,0.426423,0.29445
84.992416,0.426423,0.29445
85.086443,0.426423,0.29445
85.151415,0.426423,0.29445
85.242416,0.426423,0.29445
85.367416,0.426423,0.29445
85.492415,0.426423,0.29445
85.617416,0.426423,0.29445
85.867416,0.426423,0.29445
85.992415,0.426423,0.29445
86.117415,0.426423,0.29445
86.242416,0.426423,0.29445
86.391663,0.426423,0.29445
86.492416,0.426423,0.29445
86.558273,0.426423,0.29445
86.641993,0.426423,0.29445
86.808531,0.426423,0.29445
86.896822,0.428342,0.29477
86.992415,0.428342,0.29477
87.098048,0.428342,0.29477
87.117416,0.428342,0.29477
87.242415,0.428342,0.29477
87.367416,0.428342,0.29477
87.492416,0.428342,0.29477
87.617416,0.428342,0.29477
87.742416,0.428342,0.29477
87.867416,0.428342,0.29477
87.992415,0.428342,0.29477
88.117415,0.428342,0.29477
88.256497,0.428342,0.29477
88.367415,0.428342,0.29477
88.492416,0.428342,0.29477
88.603589,0.428342,0.29477
88.673702,0.428342,0.29477
88.74842,0.430262,0.29509
88.886659,0.430262,0.29509
88.992416,0.430262,0.29509
89.087884,0.430262,0.29509
89.198872,0.430262,0.29509
89.242416,0.430262,0.29509
89.367416,0.430262,0.29509
89.492416,0.430262,0.29509
89.617416,0.430262,0.29509
89.742416,0.430262,0.29509
89.867416,0.430262,0.29509
89.992416,0.430262,0.29509
90.117416,0.430262,0.29509
90.206614,0.430262,0.29509
90.242416,0.430262,0.29509
90.371368,0.430262,0.29509
90.492415,0.430262,0.29509
90.605808,0.430262,0.29509
90.692426,0.430262,0.29509
90.751498,0.432181,0.29541
90.871667,0.432181,0.29541
90.992416,0.432181,0.29541
91.063878,0.432181,0.29541
91.202723,0.432181,0.29541
91.305956,0.432181,0.29541
91.367416,0.432181,0.29541
91.492416,0.432181,0.29541
91.617416,0.432181,0.29541
91.742416,0.432181,0.29541
91.867416,0.432181,0.29541
91.992416,0.432181,0.29541
92.117415,0.432181,0.29541
92.242416,0.432181,0.29541
92.367415,0.432181,0.29541
92.492416,0.432181,0.29541
92.595645,0.432181,0.29541
92.682261,0.432181,0.29541
92.742416,0.4341,0.29573
92.903058,0.4341,0.29573
92.992416,0.4341,0.29573
93.100425,0.4341,0.29573
93.199744,0.4341,0.29573
93.295794,0.4341,0.29573
93.367416,0.4341,0.29573
93.492416,0.4341,0.29573
93.617416,0.4341,0.29573
93.742416,0.4341,0.29573
93.867416,0.4341,0.29573
93.992415,0.4341,0.29573
94.207486,0.4341,0.29573
94.242415,0.4341,0.29573
94.392687,0.4341,0.29573
94.492416,0.4341,0.29573
94.573103,0.4341,0.29573
94.617416,0.4341,0.29573
94.797101,0.4341,0.29573
94.895376,0.4341,0.29573
94.992415,0.436019,0.29605
95.043556,0.436019,0.29605
95.170878,0.436019,0.29605
95.301294,0.436019,0.29605
95.367416,0.436019,0.29605
95.492416,0.436019,0.29605
95.617416,0.436019,0.29605
95.742416,0.436019,0.29605
95.867415,0.436019,0.29605
95.992416,0.436019,0.29605
96.197324,0.436019,0.29605
96.242416,0.436019,0.29605
96.382523,0.436019,0.29605
96.492416,0.436019,0.29605
96.59088,0.436019,0.29605
96.633054,0.436019,0.29605
96.786937,0.436019,0.29605
96.885213,0.437938,0.29637
96.992416,0.437938,0.29637
97.066124,0.437938,0.29637
97.16289,0.437938,0.29637
97.275469,0.437938,0.29637
97.367415,0.437938,0.29637
97.492415,0.437938,0.29637
97.617416,0.437938,0.29637
97.742415,0.437938,0.29637
97.867416,0.437938,0.29637
97.992416,0.437938,0.29637
98.117415,0.437938,0.29637
98.290988,0.437938,0.29637
98.367416,0.437938,0.29637
98.497361,0.437938,0.29637
98.565159,0.437938,0.29637
98.651774,0.437938,0.29637
98.742416,0.437938,0.29637
98.872892,0.437938,0.29637
99.00609,0.437938,0.29637
99.072625,0.439857,0.29669
99.14823,0.439857,0.29669
99.265307,0.439857,0.29669
99.40603,0.439857,0.29669
99.492416,0.439857,0.29669
99.601544,0.439857,0.29669
99.69256,0.439857,0.299952
99.801146,0.439857,0.303216
99.867415,0.439857,0.303216
99.992416,0.439857,0.303216
100.083889,0.439857,0.303216
100.154235,0.439857,0.303216
100.302032,0.439857,0.303216
100.367416,0.439857,0.303216
100.49639,0.439857,0.303216
100.593341,0.439857,0.303216
100.69744,0.439857,0.303216
100.783619,0.439857,0.30974
100.867416,0.439857,0.30974
101.000946,0.444527,0.310381
101.001522,0.444527,0.310381
101.191302,0.444527,0.310381
101.290592,0.444527,0.310381
101.395868,0.444527,0.310381
101.492416,0.444527,0.310381
101.600105,0.444527,0.310381
101.678777,0.444527,0.313644
101.800315,0.444527,0.313644
101.895095,0.444527,0.313644
101.992416,0.444527,0.313644
102.063881,0.444527,0.313644
102.166868,0.444527,0.313644
102.270639,0.444527,0.313644
102.370926,0.444527,0.313644
102.492416,0.444527,0.313644
102.604723,0.444527,0.313644
102.690523,0.444527,0.313644
102.802283,0.446446,0.313964
102.867416,0.446446,0.313964
102.992416,0.446446,0.313964
103.100602,0.446446,0.313964
103.367416,0.446446,0.313964
103.502905,0.446446,0.313964
103.617416,0.446446,0.313964
103.808773,0.446446,0.313964
104.117415,0.446446,0.313964
104.156705,0.446446,0.313964
104.284704,0.446446,0.313964
104.397321,0.446446,0.313964
104.495953,0.446446,0.313964
104.591141,0.446446,0.313964
104.675905,0.446446,0.313964
104.742416,0.446446,0.313964
104.89571,0.446446,0.313964
104.993004,0.448366,0.314604
105.091875,0.448366,0.314604
105.172938,0.448366,0.314604
105.242416,0.448366,0.314604
105.376216,0.448366,0.314604
105.492416,0.448366,0.314604
105.572047,0.448366,0.314604
105.647216,0.448366,0.314604
105.801035,0.448366,0.314604
105.897074,0.448366,0.317867
105.992416,0.448366,0.317867
106.100009,0.448366,0.317867
106.117416,0.448366,0.317867
106.27457,0.448366,0.317867
106.376997,0.448366,0.317867
106.492415,0.448366,0.317867
106.590801,0.448366,0.317867
106.657629,0.450956,0.318188
106.771796,0.452875,0.318509
106.867416,0.452875,0.318509
107.006585,0.452875,0.318509
107.099639,0.452875,0.318509
107.198909,0.452875,0.325034
107.299996,0.452875,0.325034
107.400461,0.452875,0.328297
107.498715,0.452875,0.331559
107.599087,0.452875,0.331559
107.699138,0.452875,0.331559
107.780953,0.452875,0.334821
107.890081,0.452875,0.334821
107.999068,0.452875,0.338083
108.085247,0.452875,0.338083
108.198731,0.452875,0.338083
108.279908,0.452875,0.338128
108.396621,0.452875,0.338128
108.492416,0.452875,0.338128
108.575009,0.452875,0.338128
108.689109,0.452875,0.338128
108.774874,0.454795,0.338448
108.867416,0.454795,0.338448
108.992415,0.454795,0.338448
109.060014,0.454795,0.338448
109.121423,0.454795,0.338448
109.242416,0.454795,0.338448
109.367415,0.454795,0.338448
109.492416,0.454795,0.338448
109.589825,0.454795,0.338448
110.117416,0.454795,0.338448
110.269775,0.454795,0.338448
110.369291,0.454795,0.338768
110.511459,0.454795,0.338768
110.606671,0.454795,0.338768
110.678945,0.454795,0.338768
110.742415,0.454795,0.338768
110.889712,0.454795,0.338768
110.992415,0.454795,0.338768
111.077093,0.454795,0.338768
111.1942,0.454795,0.338768
111.267452,0.454795,0.338768
111.367416,0.454795,0.338768
111.492415,0.454795,0.338768
111.617415,0.454795,0.338768
111.742416,0.454795,0.338768
111.867416,0.454795,0.338768
111.992415,0.454795,0.338768
112.117416,0.454795,0.338768
112.259613,0.454795,0.338768
112.367416,0.454795,0.338768
112.498802,0.454795,0.338768
112.596509,0.454795,0.338768
112.617416,0.454795,0.338768
112.810313,0.454795,0.338768
112.879548,0.454795,0.338768
112.992416,0.454795,0.338768
113.084893,0.454795,0.338768
113.1945,0.454795,0.338768
113.367415,0.454795,0.338768
113.492415,0.454795,0.338768
113.617416,0.454795,0.338768
113.742416,0.454795,0.338768
113.867416,0.454795,0.338768
113.992416,0.454795,0.338768
114.117416,0.454795,0.338768
114.199501,0.454795,0.338768
114.249481,0.454795,0.338768
114.367416,0.454795,0.338768
114.492416,0.454795,0.338768
114.617415,0.454795,0.338768
114.675153,0.454795,0.338768
114.86644,0.454795,0.339088
114.867416,0.454795,0.339088
114.997127,0.454795,0.339088
115.090936,0.454795,0.339088
115.181768,0.454795,0.339088
115.298876,0.454795,0.339088
115.367415,0.454795,0.339088
115.492415,0.454795,0.339088
115.559337,0.454795,0.339088
115.617416,0.454795,0.339088
115.867416,0.454795,0.339088
115.992416,0.454795,0.339088
116.117416,0.454795,0.339088
116.242416,0.454795,0.339088
116.367415,0.454795,0.339088
116.492415,0.454795,0.339088
116.617415,0.454795,0.339088
116.659361,0.454795,0.339088
116.742416,0.454795,0.339088
116.898457,0.454795,0.339088
116.992415,0.454795,0.339088
117.080774,0.454795,0.339088
117.171606,0.454795,0.339088
117.299175,0.454795,0.339088
117.367416,0.454795,0.339088
117.492416,0.454795,0.339088
117.617416,0.454795,0.339088
117.742416,0.454795,0.339088
117.867416,0.454795,0.339088
117.992416,0.454795,0.339088
118.117416,0.454795,0.339088
118.304176,0.454795,0.339088
118.399197,0.454795,0.339088
118.500269,0.454795,0.339088
118.566022,0.454795,0.339088
118.644364,0.454795,0.339088
118.779826,0.454795,0.339088
118.867416,0.454795,0.339088
118.992416,0.454795,0.339088
119.036444,0.454795,0.339088
119.179437,0.454795,0.339088
119.289012,0.454795,0.339088
119.367416,0.454795,0.339088
119.492416,0.454795,0.339088
119.617416,0.454795,0.339088
119.742415,0.454795,0.339088
119.867416,0.454795,0.339088
119.992416,0.454795,0.339088
120.117415,0.454795,0.339088
120.190244,0.454795,0.339088
120.242415,0.454795,0.339088
120.375443,0.454795,0.339088
120.492415,0.454795,0.339088
