time,tx,rx
53.607224,0.395736,0.285432
53.80131,0.395736,0.285432
53.897348,0.395736,0.288695
53.982224,0.395736,0.288695
54.100373,0.40562,0.288695
54.199683,0.480565,0.288695
54.300745,0.493615,0.304364
54.360186,0.493615,0.304364
54.482223,0.493615,0.304364
54.599899,0.493615,0.304364
54.663668,0.493615,0.307627
54.794067,0.493615,0.307645
54.886348,0.493615,0.307645
55.000452,0.493615,0.307645
55.098561,0.493615,0.307645
55.213142,0.493615,0.307825
55.280158,0.493615,0.307825
55.37951,0.495534,0.308145
55.482223,0.495534,0.308145
55.607223,0.495534,0.308145
55.857223,0.495534,0.308145
55.982223,0.495534,0.308145
56.107224,0.495534,0.308145
56.232223,0.495534,0.308145
56.390991,0.495534,0.308145
56.482223,0.495534,0.308145
56.605628,0.497453,0.308465
56.783905,0.497453,0.308465
56.876185,0.497453,0.308465
56.99029,0.497453,0.308465
57.035349,0.497453,0.308465
57.107223,0.497453,0.308465
57.293686,0.497453,0.308465
57.357223,0.497453,0.308465
57.494348,0.497453,0.308465
57.60094,0.497453,0.308465
57.70021,0.497453,0.311728
57.982224,0.497453,0.311728
58.107224,0.497453,0.311728
58.192818,0.497453,0.311728
58.268345,0.497453,0.311728
58.398743,0.497453,0.311728
58.495131,0.497453,0.311728
58.595465,0.499372,0.312048
58.701941,0.499372,0.312048
58.857224,0.499372,0.312048
58.900189,0.499372,0.312048
58.991023,0.499372,0.312048
59.093524,0.499372,0.312048
59.158523,0.499372,0.312048
59.232223,0.499372,0.312048
59.357223,0.499372,0.312048
59.484454,0.499372,0.312369
59.607224,0.499372,0.312369
59.732223,0.499372,0.312369
59.982223,0.499372,0.312369
60.107223,0.499372,0.312369
60.194274,0.499372,0.312369
60.263581,0.499372,0.312369
60.359969,0.499372,0.312369
60.495647,0.499372,0.312369
60.607223,0.499372,0.312369
60.693105,0.499372,0.312369
60.765026,0.499372,0.312369
60.857223,0.501291,0.312689
60.982223,0.501291,0.312689
61.023363,0.501291,0.312689
61.107223,0.501291,0.312689
61.357223,0.501291,0.312689
61.482223,0.501291,0.312689
61.599024,0.501291,0.312689
61.732223,0.501291,0.312689
61.857223,0.501291,0.312689
61.982223,0.501291,0.312689
62.107223,0.501291,0.312689
62.184112,0.501291,0.312689
62.253418,0.501291,0.312689
62.399461,0.501291,0.312689
62.49802,0.501291,0.312689
62.607224,0.501291,0.312689
62.682943,0.501291,0.312689
62.754862,0.501291,0.312689
62.857224,0.50321,0.313009
62.982223,0.50321,0.313009
63.013198,0.50321,0.313009
63.198199,0.50321,0.313009
63.232223,0.50321,0.313009
63.357223,0.50321,0.313009
63.482223,0.50321,0.313009
63.607223,0.50321,0.313009
63.732223,0.50321,0.313009
63.857223,0.50321,0.313009
63.982223,0.50321,0.313009
64.107224,0.50321,0.313009
64.232223,0.50321,0.313009
64.362856,0.50321,0.313009
64.493256,0.50321,0.313009
64.607223,0.50321,0.313009
64.689979,0.505129,0.313329
64.797781,0.505129,0.313329
64.857223,0.505129,0.313329
65.003036,0.505129,0.313329
65.074639,0.505129,0.313329
65.107224,0.505129,0.313329
65.232224,0.505129,0.313329
65.357223,0.505129,0.313329
65.482224,0.505129,0.313329
65.607223,0.505129,0.313329
65.857224,0.505129,0.313329
65.982223,0.505129,0.313329
66.107223,0.505129,0.313329
66.232223,0.505129,0.313329
66.357224,0.505129,0.313329
66.482224,0.505129,0.313329
66.590161,0.505129,0.313329
66.618614,0.505129,0.313649
66.803541,0.506985,0.315887
66.857224,0.507049,0.316207
66.992876,0.507049,0.316207
67.075374,0.507049,0.316207
67.107223,0.507049,0.316207
67.302876,0.507049,0.316207
67.357224,0.507049,0.316207
67.482223,0.507049,0.316207
67.607224,0.507049,0.316207
67.732224,0.507049,0.316207
67.857224,0.507049,0.316207
67.982224,0.507049,0.316207
68.107223,0.507049,0.316207
68.232223,0.507049,0.316207
68.400297,0.507049,0.316207
68.494318,0.507049,0.318447
68.58,0.507049,0.318447
68.607223,0.507049,0.318447
68.794654,0.508967,0.318768
68.857223,0.508967,0.318768
68.982224,0.508967,0.318768
69.099407,0.508967,0.318768
69.189478,0.508967,0.318768
69.239352,0.508967,0.318768
69.357922,0.508967,0.319088
69.482223,0.508967,0.319088
69.607224,0.508967,0.319088
69.732224,0.508967,0.319088
69.857223,0.508967,0.319088
69.982224,0.508967,0.319088
70.107223,0.508967,0.319088
70.232223,0.508967,0.319088
70.390134,0.508967,0.319088
70.482223,0.508967,0.319088
70.559219,0.508967,0.319088
70.659492,0.510886,0.319408
70.805048,0.510886,0.319408
70.857224,0.510886,0.319408
70.982224,0.510886,0.319408
71.173243,0.510886,0.319408
71.292796,0.510886,0.319408
71.357224,0.510886,0.319408
71.482224,0.510886,0.319408
71.607223,0.510886,0.319408
71.732224,0.510886,0.319408
71.857223,0.510886,0.319408
71.982223,0.510886,0.319408
72.107224,0.510886,0.319408
72.232223,0.510886,0.319408
72.357223,0.510886,0.319408
72.482223,0.510886,0.319408
72.559673,0.510886,0.319408
72.607223,0.510886,0.319408
72.77433,0.512806,0.319728
72.857223,0.512806,0.319728
72.982224,0.512806,0.319728
73.044887,0.512806,0.319728
73.16308,0.512806,0.319728
73.298043,0.512806,0.319728
73.39492,0.512806,0.319728
73.489715,0.512806,0.319728
73.607223,0.512806,0.319728
73.732223,0.512806,0.319728
73.857223,0.512806,0.319728
73.982224,0.512806,0.319728
74.107223,0.512806,0.319728
74.287881,0.512806,0.319728
74.357223,0.512806,0.319728
74.494809,0.512806,0.319728
74.577967,0.512806,0.319728
74.607223,0.512806,0.319728
74.764167,0.514725,0.320048
74.871967,0.514725,0.320048
75.001916,0.514725,0.320048
75.101276,0.514725,0.320048
75.15899,0.514725,0.320048
75.232223,0.514725,0.320048
75.357223,0.514725,0.320048
75.494249,0.514725,0.320048
75.582795,0.514725,0.320048
75.679703,0.514725,0.320048
75.774576,0.514725,0.320048
75.857224,0.514725,0.320048
75.982224,0.514725,0.320048
76.107224,0.514725,0.320048
76.152717,0.514725,0.320048
76.232223,0.514725,0.320048
76.401237,0.514725,0.320368
76.482223,0.514725,0.320368
76.567803,0.514725,0.320368
76.697635,0.516644,0.320689
76.770814,0.516644,0.32293
76.899563,0.516644,0.32293
76.982223,0.516644,0.32293
77.067063,0.516644,0.32293
77.137339,0.516644,0.32293
77.27383,0.516644,0.32293
77.385016,0.516644,0.32293
77.482046,0.516644,0.323251
77.576661,0.516644,0.323251
77.670669,0.516644,0.323251
78.107224,0.516644,0.323251
78.288787,0.516644,0.323251
78.392555,0.516644,0.323251
78.482223,0.516644,0.323251
78.598923,0.516644,0.323251
78.68264,0.516644,0.323251
78.791753,0.516644,0.323251
78.857223,0.516644,0.323251
78.982223,0.516644,0.323251
79.062473,0.516644,0.323251
79.1819,0.516644,0.323251
79.241902,0.516644,0.323251
79.389399,0.516644,0.323251
79.502177,0.516644,0.323251
79.607223,0.516644,0.323251
79.732223,0.516644,0.323251
79.757592,0.516644,0.323251
79.982223,0.516644,0.323251
80.107223,0.516644,0.323251
80.153626,0.516644,0.323251
80.286987,0.516644,0.323251
80.394238,0.516644,0.323251
80.482223,0.516644,0.323251
80.591513,0.516644,0.323251
80.607223,0.516644,0.323251
80.799814,0.516644,0.323251
80.879237,0.516644,0.323251
80.989692,0.516644,0.323251
81.046739,0.516644,0.323251
81.135772,0.516644,0.325811
81.242015,0.516644,0.325811
81.368873,0.518563,0.326132
81.497431,0.520482,0.326453
82.107223,0.520482,0.326453
82.268461,0.520482,0.326453
82.384076,0.520482,0.326453
82.482223,0.520482,0.326453
82.537315,0.520482,0.326453
82.607224,0.520482,0.326453
82.792146,0.522402,0.326774
82.869075,0.522402,0.326774
82.987267,0.522402,0.326774
83.096608,0.522402,0.326774
83.118371,0.522402,0.326774
83.357224,0.522402,0.326774
83.482223,0.522402,0.326774
83.607101,0.522402,0.327094
83.732224,0.522402,0.327094
83.857224,0.522402,0.327094
83.982224,0.522402,0.327094
84.107223,0.522402,0.327094
84.237098,0.522402,0.327094
84.383299,0.522402,0.327094
84.488082,0.522402,0.327094
84.598548,0.524322,0.327414
84.652154,0.524322,0.327414
84.781984,0.524322,0.327414
84.893106,0.524322,0.327414
84.983502,0.524322,0.327734
85.086443,0.524322,0.327734
85.151415,0.524322,0.327734
85.234121,0.524322,0.328055
85.357224,0.524322,0.328055
85.482223,0.524322,0.328055
85.607224,0.524322,0.328055
85.857223,0.524322,0.328055
85.982224,0.524322,0.328055
86.107223,0.524322,0.328055
86.232224,0.524322,0.328055
86.391663,0.524322,0.328055
86.482223,0.524322,0.328055
86.558273,0.524322,0.328055
86.641993,0.524322,0.328055
86.808531,0.526241,0.328375
86.896822,0.526241,0.328375
86.982224,0.526241,0.328375
87.098048,0.526241,0.328375
87.107223,0.526241,0.328375
87.232223,0.526241,0.328375
87.357223,0.526241,0.328375
87.482224,0.526241,0.328375
87.607224,0.526241,0.328375
87.732223,0.526241,0.328375
87.857224,0.526241,0.328375
87.982224,0.526241,0.328375
88.107223,0.526241,0.328375
88.256497,0.526241,0.328375
88.357223,0.526241,0.328375
88.490971,0.526241,0.328375
88.606824,0.526241,0.328375
88.673702,0.526241,0.328375
88.747783,0.526241,0.328375
88.886659,0.528161,0.328696
88.982223,0.528161,0.328696
89.087884,0.528161,0.328696
89.198872,0.528161,0.328696
89.232223,0.528161,0.328696
89.357223,0.528161,0.328696
89.482223,0.528161,0.328696
89.607223,0.528161,0.328696
89.732224,0.528161,0.328696
89.857223,0.528161,0.328696
89.982223,0.528161,0.328696
90.107223,0.528161,0.328696
90.206614,0.528161,0.328696
90.232223,0.528161,0.328696
90.371368,0.528161,0.328696
90.482224,0.528161,0.328696
90.605849,0.528161,0.328696
90.693061,0.530081,0.329016
90.751498,0.530081,0.329016
90.871667,0.530081,0.329016
90.982223,0.530081,0.329016
91.063878,0.530081,0.329016
91.202723,0.530081,0.329016
91.305956,0.530081,0.329016
91.357224,0.530081,0.329016
91.482223,0.530081,0.329016
91.607224,0.530081,0.329016
91.732224,0.530081,0.329016
91.857223,0.530081,0.329016
91.982224,0.530081,0.329016
92.107223,0.530081,0.329016
92.232224,0.530081,0.329016
92.357224,0.530081,0.329016
92.486205,0.530081,0.329016
92.595645,0.530081,0.329016
92.682898,0.531999,0.329336
92.732224,0.531999,0.329336
92.903058,0.531999,0.329336
92.982223,0.531999,0.329336
93.100425,0.531999,0.329336
93.199744,0.531999,0.329336
93.295794,0.531999,0.329336
93.357224,0.531999,0.329336
93.482223,0.531999,0.329336
93.605849,0.531999,0.329336
93.730849,0.531999,0.329336
93.732224,0.531999,0.329336
93.857224,0.531999,0.329336
93.982223,0.531999,0.329336
94.105849,0.531999,0.329336
94.207486,0.531999,0.329336
94.232223,0.531999,0.329336
94.392687,0.531999,0.329336
94.482224,0.531999,0.329336
94.573103,0.531999,0.329336
94.607224,0.531999,0.329336
94.797737,0.533919,0.329657
94.895376,0.533919,0.329977
94.982223,0.533919,0.329977
95.043556,0.533919,0.329977
95.170878,0.533919,0.329977
95.301294,0.533919,0.329977
95.357223,0.533919,0.329977
95.482223,0.533919,0.329977
95.605849,0.533919,0.329977
95.607223,0.533919,0.329977
95.732223,0.533919,0.329977
95.857224,0.533919,0.329977
95.982223,0.533919,0.329977
96.105849,0.533919,0.329977
96.197324,0.533919,0.329977
96.232223,0.533919,0.329977
96.382523,0.533919,0.329977
96.482224,0.533919,0.329977
96.59088,0.533919,0.329977
96.633054,0.533919,0.329977
96.787574,0.535838,0.330297
96.885213,0.535838,0.330297
96.982223,0.535838,0.330297
97.066124,0.535838,0.330297
97.16289,0.535838,0.330297
97.275469,0.535838,0.330297
97.357223,0.535838,0.330297
97.482224,0.535838,0.330297
97.605849,0.535838,0.330297
97.730849,0.535838,0.330297
97.732223,0.535838,0.330297
97.857224,0.535838,0.330297
97.982224,0.535838,0.330297
98.105849,0.535838,0.330297
98.107223,0.535838,0.330297
98.290988,0.535838,0.330297
98.357223,0.535838,0.330297
98.497361,0.535838,0.330297
98.565159,0.535838,0.330297
98.652411,0.537756,0.330617
98.732223,0.537756,0.330617
98.872892,0.537756,0.330617
99.00609,0.537756,0.330617
99.071971,0.537756,0.330617
99.14823,0.537756,0.330617
99.265307,0.537756,0.330617
99.40603,0.537756,0.330617
99.482223,0.537756,0.330617
99.601544,0.537756,0.330617
99.69256,0.537756,0.337142
99.801146,0.537756,0.340404
99.857224,0.537756,0.340404
99.987025,0.537756,0.340404
100.083889,0.537756,0.340404
100.154235,0.537756,0.340724
100.302032,0.537756,0.340724
100.362199,0.537756,0.340724
100.49639,0.537756,0.340724
100.593341,0.537756,0.340724
100.69744,0.539674,0.346708
100.783619,0.539674,0.349971
100.862728,0.539674,0.349971
101.000946,0.539674,0.349971
101.001522,0.539674,0.349971
101.191302,0.539674,0.349971
101.290592,0.539674,0.350153
101.395868,0.539674,0.350153
101.502831,0.539674,0.350153
101.600105,0.542425,0.350473
101.678777,0.542425,0.353736
101.800315,0.542425,0.353736
101.895095,0.542425,0.353736
101.989954,0.542425,0.353736
102.063881,0.542425,0.353736
102.166868,0.542425,0.353736
102.270639,0.542425,0.353736
102.370926,0.542425,0.353736
102.482223,0.542425,0.353736
102.607223,0.542425,0.353736
102.690523,0.542425,0.353736
102.801646,0.544343,0.354056
102.857223,0.544343,0.354056
102.982223,0.544343,0.354056
103.100602,0.544343,0.354056
103.357223,0.544343,0.354056
103.482224,0.544343,0.354056
103.502905,0.544343,0.354056
103.607223,0.544343,0.354056
103.808773,0.544343,0.354056
104.107224,0.544343,0.354056
104.156705,0.544343,0.354056
104.284704,0.544343,0.354056
104.397321,0.544343,0.354056
104.495953,0.544343,0.354056
104.591141,0.544343,0.354056
104.675905,0.546261,0.354377
104.732224,0.546261,0.354377
104.89571,0.546261,0.354377
104.992743,0.546261,0.354377
105.091875,0.546261,0.354377
105.172938,0.546261,0.354377
105.232224,0.546261,0.354377
105.376216,0.546261,0.354697
105.477271,0.548851,0.355017
105.572047,0.548851,0.355017
105.647216,0.548851,0.355017
105.801035,0.548851,0.355017
105.897074,0.548851,0.358279
105.985118,0.548851,0.358279
106.100009,0.548851,0.358279
106.107223,0.548851,0.358279
106.27457,0.548851,0.358279
106.376997,0.548851,0.358279
106.482223,0.548851,0.358279
106.591438,0.55077,0.358599
106.656993,0.55077,0.358599
106.77116,0.55077,0.358599
106.857224,0.55077,0.358599
107.006585,0.55077,0.358599
107.099639,0.55077,0.358599
107.198909,0.55077,0.361862
107.299996,0.55077,0.361862
107.400461,0.55077,0.365124
107.501785,0.563625,0.365124
107.601455,0.637961,0.365124
107.699138,0.648645,0.365124
107.780953,0.648645,0.368388
107.890081,0.648645,0.368388
107.999068,0.648645,0.371651
108.085247,0.648645,0.371651
108.198731,0.648645,0.371651
108.279908,0.648645,0.374914
108.396621,0.648645,0.374914
108.491835,0.648645,0.374914
108.575009,0.648645,0.374914
108.700689,0.648645,0.374914
108.774874,0.650565,0.375235
108.857223,0.650565,0.375235
108.982223,0.650565,0.375235
109.060014,0.650565,0.375235
109.121423,0.650565,0.375235
109.232223,0.650565,0.375235
109.357223,0.650565,0.375235
109.482224,0.650565,0.375235
109.589825,0.650565,0.375235
110.107223,0.650565,0.375235
110.269775,0.650565,0.375235
110.369083,0.650565,0.375235
110.511459,0.650565,0.375235
110.6069,0.650565,0.375556
110.678945,0.650565,0.375556
110.732223,0.650565,0.375556
110.889712,0.652484,0.375876
110.986261,0.652484,0.375876
111.077093,0.652484,0.375876
111.1942,0.652484,0.375876
111.267452,0.652484,0.375876
111.357224,0.652484,0.375876
111.482224,0.652484,0.375876
111.607223,0.652484,0.375876
111.732223,0.652484,0.375876
111.857224,0.652484,0.375876
111.982223,0.652484,0.375876
112.107223,0.652484,0.375876
112.259613,0.652484,0.375876
112.357223,0.652484,0.375876
112.498802,0.652484,0.376196
112.596509,0.652484,0.376196
112.607223,0.652484,0.376196
112.81095,0.654402,0.376516
112.879548,0.654402,0.376516
112.982223,0.654402,0.376516
113.084893,0.654402,0.376516
113.1945,0.654402,0.376516
113.357223,0.654402,0.376516
113.482224,0.654402,0.376516
113.607223,0.654402,0.376516
113.732223,0.654402,0.376516
113.857223,0.654402,0.376516
113.982224,0.654402,0.376516
114.107224,0.654402,0.376516
114.199501,0.654402,0.376516
114.249481,0.654402,0.376516
114.366134,0.654402,0.376516
114.482223,0.654402,0.376516
114.607223,0.654402,0.376516
114.675789,0.656321,0.376837
114.857223,0.656321,0.376837
114.997127,0.656321,0.376837
115.090936,0.656321,0.376837
115.181768,0.656321,0.376837
115.298876,0.656321,0.376837
115.357224,0.656321,0.376837
115.482223,0.656321,0.376837
115.559337,0.656321,0.376837
115.607224,0.656321,0.376837
115.857223,0.656321,0.376837
115.982224,0.656321,0.376837
116.107223,0.656321,0.376837
116.232223,0.656321,0.376837
116.364318,0.656321,0.376837
116.482223,0.656321,0.376837
116.607224,0.656321,0.376837
116.659361,0.656321,0.376837
116.732224,0.656321,0.376837
116.898457,0.656321,0.377157
116.982223,0.656321,0.377157
117.080774,0.65824,0.377477
117.171606,0.65824,0.377477
117.299175,0.65824,0.377477
117.357223,0.65824,0.377477
117.482223,0.65824,0.377477
117.607223,0.65824,0.377477
117.732224,0.65824,0.377477
117.857224,0.65824,0.377477
117.982223,0.65824,0.377477
118.107224,0.65824,0.377477
118.304176,0.65824,0.377477
118.399197,0.65824,0.377477
118.500269,0.65824,0.377477
118.566022,0.65824,0.377477
118.644364,0.65824,0.377477
118.780463,0.660158,0.377797
118.857223,0.660158,0.377797
118.982223,0.660158,0.377797
119.036444,0.660158,0.377797
119.179437,0.660158,0.377797
119.289012,0.660158,0.377797
119.357223,0.660158,0.377797
119.482224,0.660158,0.377797
119.607224,0.660158,0.377797
119.732224,0.660158,0.377797
