time,tx,rx
17.200964,0.284418,0.172527
17.299952,0.284418,0.172527
17.399255,0.284418,0.17579
17.450964,0.284418,0.17579
17.600402,0.284418,0.179053
17.699988,0.284418,0.179053
17.799177,0.284418,0.179053
17.899549,0.284418,0.182316
20.075964,0.284418,0.182316
20.200964,0.284418,0.182316
20.325964,0.284418,0.182316
20.450964,0.284418,0.182316
20.575964,0.284418,0.182316
20.699988,0.284418,0.182316
20.700964,0.284418,0.182316
20.825964,0.284418,0.182316
20.950964,0.284418,0.182316
21.075964,0.284418,0.182316
25.075964,0.284418,0.182316
25.200964,0.284418,0.182316
25.325963,0.284418,0.182316
25.431514,0.284418,0.182316
25.435879,0.284418,0.182316
25.439141,0.284418,0.182316
25.444607,0.284418,0.182316
25.449589,0.284418,0.182316
25.452233,0.284418,0.182316
25.456596,0.284418,0.185578
25.457226,0.284418,0.185578
25.457729,0.284418,0.185578
25.462092,0.284418,0.185578
25.466456,0.284418,0.185578
25.469719,0.284418,0.185578
25.470821,0.284418,0.185578
25.475185,0.284418,0.185578
25.478448,0.284418,0.185578
25.47955,0.284418,0.185578
25.482812,0.284418,0.185578
25.483914,0.284418,0.185578
25.500268,0.284418,0.185578
25.575964,0.284418,0.185578
25.699988,0.284418,0.185578
25.825964,0.284418,0.185578
25.950963,0.284418,0.185578
26.950964,0.284418,0.185578
27.061862,0.284418,0.185578
27.066224,0.284418,0.185578
27.070588,0.284418,0.185578
27.100066,0.284418,0.188875
27.200565,0.284418,0.188875
27.200964,0.284418,0.188875
27.398823,0.284418,0.188875
27.467546,0.284418,0.192138
27.700964,0.284418,0.192138
27.799567,0.284418,0.192138
28.700963,0.284418,0.198664
28.828484,0.284418,0.198664
28.832878,0.284418,0.201927
28.837243,0.284418,0.201927
28.898399,0.284418,0.201927
28.999228,0.284418,0.205189
29.09963,0.284418,0.215417
29.202559,0.284418,0.215417
29.298597,0.284418,0.21868
29.328639,0.284418,0.221942
29.497832,0.284418,0.221942
29.588375,0.284418,0.225204
29.708736,0.284418,0.225204
29.799341,0.284418,0.225204
29.902688,0.284418,0.228466
29.999826,0.284418,0.231729
30.100305,0.284418,0.235136
30.200798,0.284418,0.235136
30.216533,0.284418,0.238398
30.400338,0.284418,0.238398
30.460365,0.284418,0.241661
30.602394,0.284418,0.244923
30.699988,0.284418,0.244923
30.825964,0.284418,0.244923
30.90028,0.326768,0.244923
30.974606,0.382297,0.244923
31.075963,0.382297,0.244923
31.450964,0.382297,0.244923
31.700963,0.382297,0.244923
32.700963,0.382297,0.244923
32.825964,0.382297,0.244923
33.075964,0.382297,0.244923
33.200964,0.382297,0.244923
33.325963,0.382297,0.244923
35.075964,0.382297,0.244923
35.200964,0.382297,0.244923
35.325964,0.382297,0.244923
35.450963,0.382297,0.244923
35.575963,0.382297,0.244923
35.699988,0.382297,0.244923
35.700963,0.382297,0.244923
35.825963,0.382297,0.244923
35.950963,0.382297,0.244923
36.075963,0.382297,0.244923
40.075963,0.382297,0.244923
40.159248,0.382297,0.244923
40.168372,0.382297,0.244923
40.170867,0.382297,0.244923
40.200963,0.382297,0.244923
40.399373,0.382297,0.244923
40.500725,0.382297,0.244923
40.575964,0.382297,0.244923
40.700963,0.382297,0.244923
40.811229,0.384216,0.245244
40.832485,0.384216,0.245244
40.999985,0.384216,0.245244
41.101294,0.384216,0.245244
41.200964,0.384216,0.245244
41.325964,0.384216,0.245244
42.075964,0.384216,0.245564
42.149116,0.384216,0.245564
42.199988,0.384216,0.245564
42.200963,0.384216,0.245564
42.376084,0.384216,0.245564
42.490563,0.384216,0.245884
42.575964,0.384216,0.245884
42.701685,0.384216,0.245884
42.801068,0.386135,0.246204
42.85504,0.386135,0.246204
42.950964,0.386135,0.246204
43.091133,0.386135,0.246204
43.200964,0.386135,0.246204
44.075964,0.386135,0.246204
44.150541,0.386135,0.246204
44.200964,0.386135,0.246204
44.388954,0.386135,0.246204
44.504049,0.386135,0.246524
44.594879,0.386135,0.246524
44.695238,0.388054,0.246845
44.81216,0.388054,0.246845
44.846324,0.388054,0.246845
44.950964,0.388054,0.246845
45.075963,0.388054,0.246845
45.200963,0.388054,0.246845
45.299907,0.388054,0.246845
45.330969,0.388054,0.246845
45.450964,0.388054,0.246845
45.575963,0.388054,0.246845
45.699988,0.388054,0.246845
45.825964,0.388054,0.246845
45.950963,0.388054,0.246845
46.075963,0.388054,0.246845
46.200963,0.388054,0.246845
46.253793,0.388054,0.246845
46.390409,0.388054,0.246845
46.470239,0.388054,0.246845
46.584719,0.388054,0.246845
46.700963,0.389974,0.247165
46.799503,0.389974,0.247165
46.825963,0.389974,0.247165
46.961163,0.389974,0.247165
47.075964,0.389974,0.247165
47.200565,0.389974,0.247165
47.289744,0.389974,0.247165
48.075963,0.389974,0.247165
48.200963,0.389974,0.247165
48.380247,0.389974,0.247165
48.470597,0.389974,0.247165
48.585077,0.389974,0.247165
48.700964,0.389974,0.247165
48.799893,0.391892,0.247485
48.839536,0.391892,0.247805
48.950963,0.391892,0.247805
49.084337,0.391892,0.247805
49.200963,0.391892,0.247805
49.284999,0.391892,0.247805
49.450964,0.391892,0.247805
49.575964,0.391892,0.247805
49.700963,0.391892,0.247805
49.825964,0.391892,0.247805
49.908164,0.391892,0.247805
49.999808,0.391892,0.251068
50.099641,0.391892,0.254331
50.200565,0.391892,0.254331
50.245086,0.391892,0.254331
50.400065,0.391892,0.254331
50.499337,0.391892,0.257594
50.601317,0.391892,0.260856
50.699914,0.391892,0.261176
50.796428,0.391892,0.261176
50.897249,0.391892,0.261176
50.99762,0.391892,0.2677
51.075964,0.391892,0.2677
51.199988,0.391892,0.2677
51.289731,0.393811,0.26802
51.408286,0.393811,0.26802
51.450963,0.393811,0.26802
51.575964,0.393811,0.26802
51.700964,0.393811,0.26802
51.825964,0.393811,0.26802
51.999714,0.393811,0.271283
52.075963,0.393811,0.271283
52.200963,0.393811,0.271283
52.298831,0.393811,0.271283
52.359922,0.393811,0.271283
52.481564,0.393811,0.271283
52.575964,0.393811,0.271319
52.700964,0.393811,0.271319
52.825964,0.393811,0.271319
52.904568,0.395731,0.271639
52.950963,0.395731,0.271639
53.075964,0.395731,0.271639
53.200963,0.395731,0.271639
53.249011,0.395731,0.271639
53.389672,0.395731,0.271639
53.510613,0.395731,0.271639
53.575964,0.395731,0.271639
53.700963,0.395731,0.271639
53.80131,0.395731,0.271639
53.897348,0.395731,0.274901
54.075963,0.395731,0.274901
54.100277,0.395731,0.274901
54.199988,0.395731,0.274901
54.300745,0.395731,0.282191
54.356438,0.395731,0.285453
54.471402,0.395731,0.285453
54.599899,0.395731,0.288716
54.699988,0.395731,0.288716
54.794067,0.397649,0.289036
54.886348,0.397649,0.289036
55.000452,0.397649,0.289036
55.098561,0.397649,0.289036
55.213142,0.397649,0.289036
55.280158,0.397649,0.289036
55.37951,0.397649,0.289036
55.450964,0.397649,0.289036
55.575963,0.397649,0.289036
55.699988,0.397649,0.289036
55.825964,0.397649,0.289036
55.950964,0.397649,0.289036
56.075963,0.397649,0.289036
56.200963,0.397649,0.289036
56.2146,0.397649,0.289036
56.390991,0.397649,0.289357
56.450963,0.397649,0.289357
56.604993,0.397649,0.289357
56.700565,0.397649,0.289357
56.783905,0.399568,0.289677
56.876185,0.399568,0.289677
56.99029,0.399568,0.289677
57.075964,0.399568,0.289677
57.200963,0.399568,0.289677
57.293686,0.399568,0.289677
57.325964,0.399568,0.289677
57.494348,0.399568,0.289677
57.601291,0.416231,0.289677
57.70021,0.49092,0.289677
57.950964,0.497446,0.289677
58.075963,0.497446,0.289677
58.200565,0.497446,0.289677
58.268345,0.497446,0.289677
58.398743,0.497446,0.289998
58.495131,0.497446,0.289998
58.594829,0.497446,0.292238
58.701941,0.497446,0.292238
58.825963,0.497446,0.292238
58.900189,0.499366,0.292559
58.991023,0.499366,0.292559
59.093524,0.499366,0.292559
59.200964,0.499366,0.292559
59.325963,0.499366,0.292559
59.450964,0.499366,0.292559
59.484187,0.499366,0.292559
59.575964,0.499366,0.292559
59.700964,0.499366,0.292559
59.950964,0.499366,0.292559
60.075964,0.499366,0.292559
60.200963,0.499366,0.292559
60.263581,0.499366,0.292559
60.359969,0.499366,0.292559
60.495647,0.499366,0.292559
60.575963,0.499366,0.292559
60.700565,0.499366,0.292559
60.765026,0.501285,0.292879
60.855862,0.501285,0.292879
60.969964,0.501285,0.292879
61.075963,0.501285,0.292879
61.200964,0.501285,0.292879
61.325963,0.501285,0.292879
61.450963,0.501285,0.292879
61.599024,0.501285,0.292879
61.700963,0.501285,0.292879
61.825964,0.501285,0.292879
61.950963,0.501285,0.292879
62.075963,0.501285,0.292879
62.200964,0.501285,0.292879
62.253418,0.501285,0.292879
62.399461,0.501285,0.292879
62.49802,0.501285,0.292879
62.575964,0.501285,0.292879
62.700963,0.501285,0.292879
62.754862,0.503205,0.293199
62.845699,0.503205,0.293199
62.959803,0.503205,0.293199
63.075964,0.503205,0.293199
63.200964,0.503205,0.293199
63.325963,0.503205,0.293199
63.338892,0.503205,0.293199
63.450964,0.503205,0.293199
63.575963,0.503205,0.293199
63.700964,0.503205,0.293199
63.825964,0.503205,0.293199
63.950964,0.503205,0.293199
64.075964,0.503205,0.293199
64.200963,0.503205,0.293199
64.362856,0.503205,0.293199
64.493256,0.503205,0.293199
64.575964,0.503205,0.293199
64.700964,0.503205,0.293199
64.797781,0.503205,0.293199
64.843611,0.505124,0.29352
65.003036,0.505124,0.29352
65.075964,0.505124,0.29352
65.200964,0.505124,0.29352
65.335536,0.505124,0.29352
65.450964,0.505124,0.29352
65.575964,0.505124,0.29352
65.699988,0.505124,0.29352
65.825964,0.505124,0.29352
65.950964,0.505124,0.29352
66.075963,0.505124,0.29352
66.199988,0.505124,0.29352
66.200964,0.505124,0.29352
66.352726,0.505124,0.29352
66.450964,0.505124,0.29352
66.590161,0.505124,0.29352
66.700964,0.505124,0.29352
66.801685,0.505124,0.29352
66.825964,0.505124,0.29352
66.992876,0.505124,0.29352
67.075963,0.505124,0.29352
67.200964,0.505124,0.29352
67.302876,0.505124,0.29352
67.325964,0.505124,0.29352
67.450963,0.505124,0.29352
67.575963,0.505124,0.29352
67.700963,0.505124,0.29352
67.825964,0.505124,0.29352
67.950963,0.505124,0.29352
68.075963,0.505124,0.29352
68.200964,0.505124,0.29352
68.400297,0.505124,0.29352
68.483454,0.505124,0.29352
68.58,0.505124,0.29352
68.700964,0.505124,0.29352
68.794017,0.505124,0.29352
68.847962,0.505124,0.29352
68.950964,0.505124,0.29352
69.099407,0.505124,0.29352
69.199988,0.505124,0.29352
69.325964,0.505124,0.29352
69.357712,0.505124,0.29352
69.450964,0.505124,0.29352
69.575964,0.505124,0.29352
69.700964,0.505124,0.29352
69.825964,0.505124,0.29352
69.950964,0.505124,0.29352
70.075963,0.505124,0.29352
70.200963,0.505124,0.29352
70.390134,0.505124,0.29352
70.473291,0.505124,0.29352
70.575964,0.505124,0.29352
70.699988,0.505124,0.29352
70.805048,0.505124,0.29352
70.839244,0.505124,0.29352
70.950964,0.505124,0.29352
71.075963,0.505124,0.29352
71.200963,0.505124,0.29352
71.292796,0.505124,0.29352
71.325963,0.505124,0.29352
71.450963,0.505124,0.29352
71.575964,0.505124,0.29352
71.700964,0.505124,0.29352
71.825964,0.505124,0.29352
71.950964,0.505124,0.29352
72.075964,0.505124,0.29352
72.200964,0.505124,0.29352
72.325964,0.505124,0.29352
72.463128,0.505124,0.29384
72.575964,0.505124,0.29384
72.700963,0.505124,0.29384
72.773693,0.505124,0.29384
72.825963,0.505124,0.29384
72.95408,0.505124,0.29384
73.075964,0.505124,0.29384
73.200964,0.505124,0.29384
73.298043,0.505124,0.29384
73.39492,0.505124,0.29384
73.489715,0.505124,0.29384
73.575964,0.505124,0.29384
73.700963,0.505124,0.29384
73.825964,0.505124,0.29384
73.950964,0.505124,0.29384
74.075963,0.505124,0.29384
74.200963,0.505124,0.29384
74.287881,0.505124,0.29384
74.325963,0.505124,0.29384
74.494809,0.505124,0.29384
74.578447,0.505124,0.294161
74.700963,0.505124,0.294161
74.76353,0.505124,0.294161
74.871967,0.505124,0.294161
75.001916,0.505124,0.294161
75.101276,0.505124,0.294161
75.200963,0.505124,0.294161
75.325964,0.505124,0.294161
75.494249,0.505124,0.2964
75.583433,0.507042,0.29672
75.699988,0.51088,0.297361
75.775204,0.514717,0.298003
75.825964,0.514717,0.298003
75.950964,0.514717,0.298003
76.075964,0.514717,0.298003
76.200964,0.514717,0.298003
76.401237,0.514717,0.298003
76.450963,0.514717,0.298003
76.575964,0.514717,0.298003
76.698269,0.516638,0.298323
76.770814,0.516638,0.298323
76.899563,0.516638,0.298323
76.959515,0.516638,0.298323
77.075964,0.516638,0.298323
77.200963,0.516638,0.298323
77.27383,0.516638,0.298323
77.385016,0.516638,0.298323
77.481839,0.516638,0.298323
77.576865,0.516638,0.298644
77.700964,0.516638,0.298644
78.075963,0.516638,0.298644
78.200964,0.516638,0.298644
78.288787,0.516638,0.298644
78.392555,0.516638,0.298644
78.474483,0.516638,0.298644
78.598923,0.516638,0.298644
78.700963,0.516638,0.298644
78.791753,0.516638,0.298644
78.851673,0.516638,0.298644
78.950964,0.516638,0.298644
79.075964,0.518558,0.298965
79.200964,0.518558,0.298965
79.241902,0.518558,0.298965
79.389399,0.518558,0.298965
79.502177,0.518558,0.298965
79.575964,0.518558,0.298965
79.700964,0.518558,0.298965
79.757592,0.518558,0.298965
79.950964,0.518558,0.298965
80.075964,0.518558,0.298965
80.200964,0.518558,0.298965
80.286987,0.518558,0.298965
80.394238,0.518558,0.298965
80.463761,0.518558,0.298965
80.591513,0.518558,0.298965
80.700964,0.518558,0.298965
80.800646,0.51939,0.298965
80.879237,0.520477,0.299285
80.989692,0.520477,0.299285
81.075964,0.520477,0.299285
81.200964,0.520477,0.299285
81.325964,0.520477,0.299285
81.368238,0.520477,0.299285
81.497431,0.520477,0.299285
82.075964,0.520477,0.299285
82.200964,0.520477,0.299285
82.268461,0.520477,0.299285
82.384076,0.520477,0.299285
82.453599,0.520477,0.299285
82.575964,0.520477,0.299285
82.700565,0.520477,0.299285
82.792783,0.522396,0.299605
82.869075,0.522396,0.299605
82.987267,0.522396,0.299605
83.096608,0.522396,0.299605
83.200964,0.522396,0.299605
83.325964,0.522396,0.299605
83.450964,0.522396,0.299605
83.606853,0.522396,0.299605
83.700964,0.522396,0.299605
83.825964,0.522396,0.299605
83.950964,0.522396,0.299605
84.075964,0.522396,0.299605
84.200964,0.522396,0.299605
84.237098,0.522396,0.299605
84.383299,0.522396,0.299605
84.488082,0.522396,0.299605
84.597912,0.522396,0.299605
84.700964,0.522396,0.299605
84.78262,0.524314,0.299926
84.893106,0.524314,0.299926
84.983209,0.524314,0.299926
85.086443,0.524314,0.300247
85.200964,0.524314,0.300247
85.233913,0.524314,0.300247
85.346691,0.524314,0.300247
85.477107,0.524314,0.300247
85.575964,0.524314,0.300247
85.699988,0.524314,0.300247
85.825964,0.524314,0.300247
85.950963,0.524314,0.300247
86.075964,0.524314,0.300247
86.200964,0.524314,0.300247
86.391663,0.524314,0.300247
86.450964,0.524314,0.300247
86.575964,0.524314,0.300247
86.700964,0.524314,0.300247
86.808531,0.524314,0.300247
86.897458,0.526234,0.300567
86.97375,0.526234,0.300567
87.098048,0.526234,0.300567
87.200963,0.526234,0.300567
87.216942,0.526234,0.300567
87.450964,0.526234,0.300887
87.575964,0.526234,0.300887
87.700964,0.526234,0.300887
87.825964,0.526234,0.300887
87.950964,0.526234,0.300887
88.075963,0.526234,0.300887
88.200964,0.526234,0.300887
88.256497,0.526234,0.300887
88.341774,0.526234,0.300887
88.490971,0.526234,0.300887
88.603589,0.526234,0.300887
88.700964,0.526234,0.300887
88.747783,0.526234,0.300887
88.887295,0.528153,0.301528
88.956781,0.528153,0.301528
89.087884,0.528153,0.301528
89.199589,0.528153,0.301528
89.325964,0.528153,0.301848
89.450964,0.528153,0.301848
89.575963,0.528153,0.301848
89.700964,0.528153,0.301848
89.825964,0.528153,0.301848
89.950963,0.528153,0.301848
90.075964,0.528153,0.301848
90.206614,0.528153,0.301848
90.371368,0.528153,0.301848
90.468427,0.528153,0.301848
90.605808,0.528153,0.301848
90.699988,0.528153,0.301848
90.752134,0.530072,0.302169
90.871667,0.530072,0.302169
90.950964,0.530072,0.302169
91.075964,0.530072,0.302169
91.202947,0.530072,0.302489
91.305956,0.530072,0.302489
91.325964,0.530072,0.302489
91.450963,0.530072,0.302489
91.575964,0.530072,0.302489
91.700964,0.530072,0.302489
91.825964,0.530072,0.302489
91.950964,0.530072,0.302489
92.075964,0.530072,0.302489
92.200963,0.530072,0.302489
92.34265,0.530072,0.302489
92.486205,0.530072,0.302489
92.595645,0.530072,0.302489
92.700964,0.530072,0.302489
92.727458,0.530072,0.302489
92.903058,0.531991,0.302809
92.950964,0.531991,0.302809
93.100425,0.531991,0.302809
93.200963,0.531991,0.302809
93.295794,0.531991,0.302809
93.325964,0.531991,0.302809
93.450964,0.531991,0.302809
93.575964,0.531991,0.302809
93.700964,0.531991,0.302809
93.825964,0.531991,0.302809
93.950963,0.531991,0.302809
94.075964,0.531991,0.302809
94.207486,0.531991,0.302809
94.392687,0.531991,0.302809
94.476043,0.531991,0.302809
94.575964,0.531991,0.302809
94.700964,0.531991,0.302809
94.797101,0.531991,0.302809
94.895376,0.53391,0.303129
94.967296,0.53391,0.303129
95.075963,0.53391,0.303129
95.199988,0.53391,0.303129
95.301294,0.53391,0.303129
95.325964,0.53391,0.303129
95.450964,0.53391,0.303129
95.575964,0.53391,0.303129
95.699988,0.53391,0.303129
95.700964,0.53391,0.303129
95.825963,0.53391,0.303129
95.950963,0.53391,0.303129
96.075963,0.53391,0.303129
96.200565,0.53391,0.303129
96.200963,0.53391,0.303129
96.382523,0.53391,0.303129
96.450964,0.53391,0.303129
96.59088,0.53391,0.303129
96.700964,0.53391,0.303129
96.786937,0.535829,0.30345
96.885213,0.535829,0.30345
96.950963,0.535829,0.30345
97.075964,0.535829,0.30345
97.200964,0.535829,0.30345
97.275469,0.535829,0.30345
97.325963,0.535829,0.30345
97.450964,0.535829,0.30345
97.575963,0.535829,0.30345
97.700964,0.535829,0.30345
97.825964,0.535829,0.30345
97.950964,0.535829,0.30345
98.075964,0.535829,0.30345
98.200964,0.535829,0.30345
98.290988,0.535829,0.30345
98.325964,0.535829,0.30345
98.497361,0.535829,0.30345
98.575964,0.535829,0.30345
98.700964,0.535829,0.30345
98.872892,0.535829,0.30345
99.00609,0.535829,0.30345
99.075964,0.535829,0.30345
99.200964,0.535829,0.30345
99.265307,0.535829,0.30345
99.40603,0.535829,0.30345
99.450963,0.535829,0.30345
99.601544,0.535829,0.306713
99.699988,0.535829,0.306713
99.801146,0.535829,0.313238
99.831224,0.535829,0.3165
99.987025,0.537748,0.31682
100.083889,0.537748,0.31682
100.200964,0.537748,0.31682
100.302032,0.537748,0.31682
100.362199,0.537748,0.31682
100.49639,0.537748,0.31682
100.593341,0.537748,0.31682
100.69959,0.537748,0.317024
100.783619,0.537748,0.330313
100.862728,0.537748,0.330313
101.000946,0.542417,0.330633
101.075964,0.542417,0.330954
101.200565,0.542417,0.330954
101.290592,0.542417,0.330954
101.395868,0.542417,0.330954
101.450964,0.542417,0.330954
101.600105,0.542417,0.334216
101.700565,0.542417,0.334216
101.800315,0.542417,0.334249
101.895095,0.542417,0.334249
101.989954,0.542417,0.334249
102.075963,0.542417,0.334249
102.200964,0.542417,0.334249
102.270639,0.542417,0.334249
102.370926,0.542417,0.334249
102.477038,0.542417,0.334249
102.604723,0.542417,0.334249
102.700475,0.544336,0.33457
102.801646,0.544336,0.33457
102.825964,0.544336,0.33457
102.950964,0.544336,0.33457
103.100602,0.544336,0.33457
103.325963,0.544336,0.33457
103.450964,0.544336,0.33457
103.502905,0.544336,0.33457
103.575964,0.544336,0.33457
103.700964,0.544336,0.33457
103.808773,0.544336,0.33457
104.075964,0.544336,0.33457
104.200964,0.544336,0.33457
104.284704,0.544336,0.33457
104.397321,0.544336,0.33457
104.495953,0.544336,0.33457
104.591141,0.544336,0.33457
104.700565,0.544336,0.33457
104.801356,0.544336,0.33457
104.89571,0.546255,0.33489
104.992743,0.546255,0.33489
105.091875,0.546255,0.33489
105.200964,0.546255,0.33489
105.205338,0.546255,0.33489
105.376216,0.546255,0.33489
105.476634,0.546255,0.33489
105.575964,0.546255,0.33489
105.699988,0.546255,0.33489
105.801035,0.546255,0.33489
105.897074,0.546255,0.338152
105.985118,0.546255,0.338152
106.100009,0.546255,0.338152
106.200963,0.546255,0.338152
106.27457,0.546255,0.338152
106.376997,0.546255,0.338152
106.450963,0.546255,0.338152
106.590801,0.546255,0.338152
106.700964,0.546255,0.338152
106.77116,0.546255,0.338152
106.825963,0.546255,0.338152
107.006585,0.548175,0.338473
107.099639,0.548175,0.341736
107.199988,0.548175,0.341736
107.299996,0.548175,0.341736
107.400461,0.548175,0.344998
107.498715,0.548175,0.344998
107.599087,0.548175,0.348261
107.699589,0.548175,0.348261
107.780953,0.548175,0.351524
107.890081,0.548175,0.351524
107.999068,0.548175,0.351524
108.085247,0.548175,0.354787
108.19959,0.548175,0.354787
108.279908,0.548175,0.35805
108.396621,0.548175,0.35805
108.491835,0.550765,0.358371
108.578316,0.550765,0.358691
108.700565,0.550765,0.358691
108.77551,0.552684,0.359012
108.825964,0.552684,0.359012
108.980218,0.552684,0.359012
109.075964,0.552684,0.359012
109.200964,0.552684,0.359012
109.212256,0.552684,0.359012
109.450964,0.552684,0.359012
109.575964,0.552684,0.359012
109.589825,0.552684,0.359012
110.075964,0.552684,0.359012
110.200964,0.552684,0.359012
110.269775,0.552684,0.359012
110.369083,0.552684,0.359012
110.511459,0.552684,0.359012
110.606671,0.552684,0.359012
110.700964,0.552684,0.359012
110.890347,0.554604,0.359332
110.986261,0.554604,0.359332
111.088058,0.554604,0.361571
111.200964,0.554604,0.361571
111.267452,0.554604,0.361571
111.450964,0.554604,0.361571
111.575964,0.554604,0.361571
111.700963,0.554604,0.361571
111.825964,0.554604,0.361571
111.950964,0.554604,0.361571
112.075964,0.554604,0.361571
112.200964,0.554604,0.361571
112.259613,0.554604,0.361571
112.334663,0.554604,0.361571
112.498802,0.554604,0.361571
112.596509,0.554604,0.361571
112.700964,0.554604,0.361571
112.810313,0.554604,0.361571
112.880185,0.556523,0.361891
112.976098,0.556523,0.361891
113.084893,0.556523,0.361891
113.200964,0.556523,0.361891
113.325964,0.556523,0.361891
113.450964,0.556523,0.361891
113.575964,0.556523,0.361891
113.700964,0.556523,0.361891
113.825964,0.556523,0.361891
113.950964,0.556523,0.361891
114.075964,0.556523,0.361891
114.200964,0.556523,0.361891
114.249481,0.556523,0.361891
114.366134,0.556523,0.361891
114.473758,0.556523,0.361891
114.575964,0.556523,0.361891
114.700964,0.556523,0.361891
114.825964,0.558442,0.362211
114.997127,0.558442,0.362211
115.090936,0.558442,0.362211
115.200964,0.558442,0.362211
115.298876,0.558442,0.362211
115.325964,0.558442,0.362211
115.450964,0.558442,0.362211
115.575964,0.558442,0.362211
115.699988,0.558442,0.362211
115.825964,0.558442,0.362211
115.950963,0.558442,0.362211
116.075964,0.558442,0.362211
116.200964,0.558442,0.362211
116.364318,0.558442,0.362211
116.451442,0.558442,0.362532
116.575964,0.558442,0.362532
116.700964,0.558442,0.362532
116.825963,0.558442,0.362532
116.898457,0.560361,0.362852
116.950964,0.560361,0.362852
117.080774,0.560361,0.362852
117.200963,0.560361,0.362852
117.299175,0.560361,0.362852
117.450964,0.560361,0.362852
117.575964,0.560361,0.362852
117.700964,0.560361,0.362852
117.825964,0.560361,0.362852
117.950963,0.560361,0.362852
118.075964,0.560361,0.362852
118.200964,0.560361,0.362852
118.304176,0.560361,0.362852
