time,tx,rx
56.390991,0.495536,0.318571
56.432614,0.495536,0.318571
56.604993,0.495536,0.318571
56.682615,0.495536,0.318571
56.783905,0.495536,0.318571
56.876185,0.495536,0.318571
56.990926,0.497455,0.318892
57.057614,0.497455,0.318892
57.182614,0.497455,0.318892
57.293686,0.497455,0.318892
57.307614,0.497455,0.318892
57.494348,0.497455,0.318892
57.60094,0.497455,0.318892
57.70021,0.497455,0.322155
57.932615,0.497455,0.322155
58.057615,0.497455,0.322155
58.192818,0.497455,0.322155
58.268345,0.497455,0.322155
58.398743,0.497455,0.322155
58.495131,0.497455,0.322155
58.594829,0.497455,0.322155
58.701941,0.497455,0.322155
58.807615,0.497455,0.322155
58.900189,0.497455,0.322155
58.991023,0.497455,0.322155
59.101123,0.497455,0.322155
59.182615,0.499374,0.322475
59.307615,0.499374,0.322475
59.432615,0.499374,0.322475
59.484187,0.499374,0.322475
59.557614,0.499374,0.322475
59.682615,0.499374,0.322475
59.932614,0.499374,0.322475
60.057615,0.499374,0.322475
60.194274,0.499374,0.322795
60.263581,0.499374,0.322795
60.359969,0.499374,0.322795
60.495647,0.499374,0.322795
60.557615,0.499374,0.322795
60.693105,0.499374,0.322795
60.765026,0.499374,0.322795
60.855862,0.499374,0.322795
60.9706,0.501293,0.323115
61.057615,0.501293,0.323115
61.182615,0.501293,0.323115
61.307615,0.501293,0.323115
61.432614,0.501293,0.323115
61.599024,0.501293,0.323115
61.682615,0.501293,0.323115
61.807614,0.501293,0.323115
61.932615,0.501293,0.323115
62.057614,0.501293,0.323115
62.184338,0.501293,0.323459
62.253418,0.501293,0.323459
62.399461,0.501293,0.323459
62.49802,0.501293,0.323459
62.557615,0.501293,0.323459
62.683198,0.501293,0.323779
62.807615,0.501293,0.323779
62.845699,0.501293,0.323779
62.960438,0.503212,0.3241
63.057615,0.503212,0.3241
63.198199,0.503212,0.3241
63.307615,0.503212,0.3241
63.338892,0.503212,0.3241
63.432614,0.503212,0.3241
63.557615,0.503212,0.3241
63.682615,0.503212,0.3241
63.807614,0.503212,0.3241
63.932615,0.503212,0.3241
64.057615,0.503212,0.3241
64.182615,0.503212,0.3241
64.362856,0.503212,0.3241
64.493256,0.503212,0.3241
64.557614,0.503212,0.3241
64.689342,0.503212,0.3241
64.797781,0.503212,0.3241
64.842959,0.503212,0.3241
65.003036,0.503212,0.3241
65.075295,0.50513,0.32442
65.182615,0.50513,0.32442
65.335536,0.50513,0.32442
65.432615,0.50513,0.32442
65.557615,0.50513,0.32442
65.682615,0.50513,0.32442
65.807614,0.50513,0.32442
65.932614,0.50513,0.32442
66.057615,0.50513,0.32442
66.182614,0.50513,0.32442
66.352726,0.50513,0.32442
66.432614,0.50513,0.32442
66.590161,0.50513,0.32442
66.682615,0.50513,0.32442
66.801685,0.50513,0.32442
66.807615,0.50513,0.32442
66.992876,0.50513,0.32442
67.075374,0.50513,0.32442
67.182615,0.50513,0.32442
67.306241,0.50513,0.32442
67.313121,0.50513,0.32442
67.432614,0.50513,0.32442
67.557615,0.50513,0.32442
67.682615,0.50513,0.32442
67.807615,0.50513,0.32442
67.932615,0.50513,0.32442
68.057615,0.50513,0.32442
68.182615,0.50513,0.32442
68.400297,0.50513,0.32442
68.483454,0.50513,0.32442
68.58,0.50513,0.32442
68.682615,0.50513,0.32442
68.794017,0.50513,0.32442
68.847962,0.50513,0.32442
68.932615,0.50513,0.32442
69.099407,0.50513,0.324741
69.190113,0.507049,0.325062
69.307615,0.508968,0.325383
69.357712,0.508968,0.325383
69.432614,0.508968,0.325383
69.557615,0.508968,0.325383
69.682615,0.508968,0.325383
69.807614,0.508968,0.325383
69.932615,0.508968,0.325383
70.057615,0.508968,0.325383
70.182615,0.508968,0.325383
70.390134,0.508968,0.325383
70.473291,0.508968,0.325383
70.559424,0.508968,0.325704
70.682615,0.508968,0.325704
70.807615,0.508968,0.325704
70.839244,0.508968,0.325704
70.929951,0.510888,0.326025
71.057614,0.510888,0.326025
71.182615,0.510888,0.326025
71.292796,0.510888,0.326025
71.307615,0.510888,0.326025
71.432615,0.510888,0.326025
71.557615,0.510888,0.326025
71.682615,0.510888,0.326025
71.807614,0.510888,0.326025
71.932615,0.510888,0.326025
72.057614,0.510888,0.326025
72.182615,0.510888,0.326025
72.322238,0.510888,0.326025
72.463128,0.510888,0.326025
72.559905,0.510888,0.326345
72.682615,0.510888,0.326345
72.773693,0.510888,0.326345
72.807615,0.510888,0.326345
72.95408,0.512807,0.326666
73.057615,0.512807,0.326666
73.182615,0.512807,0.326666
73.298043,0.512807,0.326666
73.39492,0.512807,0.326666
73.489715,0.512807,0.326666
73.557615,0.512807,0.326666
73.682615,0.512807,0.326666
73.807614,0.512807,0.326666
73.932615,0.512807,0.326666
74.057615,0.512807,0.326666
74.182614,0.512807,0.326666
74.287881,0.512807,0.326666
74.317475,0.512807,0.326666
74.494809,0.512807,0.326666
74.577967,0.512807,0.326666
74.682615,0.512807,0.326666
74.76353,0.512807,0.326666
74.871967,0.512807,0.326666
75.001916,0.512807,0.326666
75.101276,0.512807,0.326666
75.182614,0.514726,0.326986
75.307615,0.514726,0.326986
75.494249,0.514726,0.326986
75.582795,0.514726,0.326986
75.682615,0.514726,0.326986
75.774576,0.514726,0.326986
75.807615,0.514726,0.326986
75.932614,0.514726,0.326986
76.057615,0.514726,0.326986
76.182615,0.514726,0.326986
76.401237,0.514726,0.326986
76.432615,0.514726,0.326986
76.567803,0.514726,0.326986
76.697635,0.514726,0.326986
76.770814,0.514726,0.326986
76.899563,0.514726,0.331464
76.959515,0.514726,0.331784
77.067063,0.514726,0.332019
77.182615,0.514726,0.332019
77.274464,0.516646,0.33234
77.385016,0.516646,0.33234
77.481839,0.516646,0.33458
77.576661,0.516646,0.33458
77.682615,0.516646,0.33458
78.057615,0.516646,0.33458
78.182615,0.516646,0.33458
78.288787,0.516646,0.33458
78.392555,0.516646,0.33458
78.474483,0.516646,0.33458
78.598923,0.516646,0.33458
78.682867,0.516646,0.3349
78.791753,0.516646,0.3349
78.851673,0.516646,0.3349
78.932615,0.516646,0.3349
79.062473,0.518565,0.335221
79.182115,0.518565,0.335541
79.306639,0.518565,0.335541
79.389399,0.518565,0.335541
79.502177,0.518565,0.335541
79.557614,0.518565,0.335541
79.682615,0.518565,0.335541
79.757592,0.518565,0.335541
79.932615,0.518565,0.335541
80.057614,0.518565,0.335541
80.182615,0.518565,0.335541
80.286987,0.518565,0.335541
80.394238,0.518565,0.335541
80.463761,0.518565,0.335541
80.591513,0.518565,0.335541
80.682614,0.518565,0.335541
80.799814,0.518565,0.335541
80.879237,0.518565,0.335541
80.989692,0.518565,0.335541
81.057615,0.518565,0.335541
81.182615,0.520484,0.335862
81.307615,0.520484,0.335862
81.368238,0.520484,0.335862
81.497431,0.520484,0.335862
82.057614,0.520484,0.335862
82.182615,0.520484,0.335862
82.268461,0.520484,0.335862
82.384076,0.520484,0.335862
82.453599,0.520484,0.335862
82.557614,0.520484,0.335862
82.682615,0.520484,0.335862
82.792146,0.520484,0.335862
82.869075,0.520484,0.335862
82.987267,0.520484,0.335862
83.096608,0.520484,0.335862
83.182615,0.522403,0.336182
83.307615,0.522403,0.336182
83.432614,0.522403,0.336182
83.606853,0.522403,0.336182
83.682614,0.522403,0.336182
83.807615,0.522403,0.336182
83.932614,0.522403,0.336182
84.057614,0.522403,0.336182
84.182615,0.522403,0.336182
84.237098,0.522403,0.336182
84.383299,0.522403,0.336182
84.488082,0.522403,0.336182
84.597912,0.522403,0.336182
84.682614,0.522403,0.336182
84.781984,0.522403,0.336182
84.893106,0.522403,0.336182
84.983845,0.524322,0.336502
85.086443,0.524322,0.336502
85.182615,0.524322,0.336502
85.233913,0.524322,0.336502
85.432615,0.524322,0.336502
85.477107,0.524322,0.336502
85.557615,0.524322,0.336502
85.682614,0.524322,0.336502
85.807615,0.524322,0.336502
86.057615,0.524322,0.336502
86.182614,0.524322,0.336502
86.391663,0.524322,0.336502
86.432614,0.524322,0.336502
86.558479,0.524322,0.336822
86.682615,0.524322,0.336822
86.808531,0.524322,0.336822
86.896822,0.524322,0.336822
86.97375,0.524322,0.339061
87.098702,0.526241,0.339382
87.182615,0.526241,0.339382
87.307615,0.526241,0.339382
87.432615,0.526241,0.339382
87.557615,0.526241,0.339382
87.682615,0.526241,0.339382
87.807615,0.526241,0.339382
87.932615,0.526241,0.339382
88.057615,0.526241,0.339382
88.182615,0.526241,0.339382
88.256497,0.526241,0.339382
88.341774,0.526241,0.339382
88.490971,0.526241,0.339382
88.603589,0.526241,0.339382
88.682615,0.526241,0.339382
88.807615,0.526241,0.339382
88.886659,0.526241,0.339382
88.956781,0.526241,0.339382
89.08852,0.52816,0.339702
89.198872,0.52816,0.339702
89.307615,0.52816,0.339702
89.432615,0.52816,0.339702
89.557615,0.52816,0.339702
89.682614,0.52816,0.339702
89.807615,0.52816,0.339702
89.932615,0.52816,0.339702
90.057615,0.52816,0.339702
90.206614,0.52816,0.339702
90.371368,0.52816,0.339702
90.468427,0.52816,0.339702
90.605808,0.52816,0.339702
90.692426,0.52816,0.339702
90.807615,0.52816,0.339702
90.871667,0.52816,0.339702
90.946618,0.52816,0.339968
91.063878,0.52816,0.339968
91.203358,0.53008,0.340288
91.307615,0.53008,0.340288
91.432615,0.53008,0.340288
91.557615,0.53008,0.340288
91.682615,0.53008,0.340288
91.807615,0.53008,0.340288
91.932615,0.53008,0.340288
92.057615,0.53008,0.340288
92.182615,0.53008,0.340288
92.432615,0.53008,0.340288
92.486205,0.53008,0.340288
92.595645,0.53008,0.340288
92.682497,0.53008,0.340608
92.807615,0.53008,0.340608
92.903058,0.53008,0.340608
92.932614,0.53008,0.340608
93.100425,0.53008,0.340608
93.199744,0.53008,0.340608
93.295794,0.53008,0.340608
93.432615,0.53008,0.340608
93.557615,0.53008,0.340608
93.682615,0.53008,0.340608
93.807614,0.53008,0.340608
93.932615,0.53008,0.340608
94.057615,0.53008,0.340608
94.207486,0.53008,0.340608
94.392687,0.53008,0.340608
94.476043,0.53008,0.340608
94.573103,0.53008,0.340608
94.682614,0.53008,0.340608
94.797101,0.53008,0.340608
94.895376,0.53008,0.340608
94.967296,0.53008,0.340608
95.057615,0.53008,0.340608
95.182615,0.53008,0.340608
95.301294,0.53008,0.340608
95.432615,0.53008,0.340608
95.557614,0.53008,0.340608
95.682614,0.53008,0.340608
95.807614,0.53008,0.340608
95.932615,0.53008,0.340608
96.057615,0.53008,0.340608
96.197324,0.53008,0.340608
96.382523,0.53008,0.340608
96.450321,0.53008,0.340608
96.59088,0.53008,0.340608
96.682615,0.53008,0.340608
96.786937,0.53008,0.340608
96.885213,0.53008,0.340608
96.932614,0.53008,0.340608
97.066124,0.53008,0.340608
97.182614,0.53008,0.340608
97.275469,0.53008,0.340608
97.307615,0.53008,0.340608
97.557615,0.53008,0.340608
97.682615,0.53008,0.340608
97.807615,0.53008,0.340608
97.932614,0.53008,0.340608
98.057615,0.53008,0.340608
98.182615,0.53008,0.340608
98.290988,0.53008,0.340608
98.312164,0.53008,0.340608
98.497361,0.53008,0.340608
98.565159,0.53008,0.340608
98.682614,0.53008,0.340608
98.806241,0.53008,0.340608
98.872892,0.53008,0.340608
99.00609,0.53008,0.340608
99.071971,0.53008,0.340608
99.182615,0.53008,0.340608
99.265307,0.53008,0.340608
99.40603,0.53008,0.340608
99.432615,0.53008,0.340608
99.601544,0.53008,0.343871
99.693196,0.532,0.344191
99.801146,0.533919,0.347455
99.932615,0.533919,0.363767
99.987025,0.533919,0.363767
100.083889,0.535837,0.364087
100.182615,0.539675,0.364728
100.302032,0.539675,0.364728
100.362199,0.539675,0.364728
100.49639,0.539675,0.364728
100.593341,0.539675,0.364728
100.69744,0.539675,0.36799
100.783619,0.539675,0.36799
100.862728,0.539675,0.36799
101.000946,0.544343,0.368632
101.057614,0.544343,0.368632
101.191302,0.544343,0.368632
101.290592,0.544343,0.368632
101.395868,0.544343,0.368632
101.446673,0.544343,0.368632
101.600105,0.544343,0.371894
101.682615,0.544343,0.371894
101.800315,0.544343,0.371894
101.895095,0.544343,0.371894
101.989954,0.544343,0.371894
102.063881,0.544343,0.371894
102.182615,0.544343,0.371894
102.270639,0.544343,0.371894
102.370926,0.544343,0.371894
102.477038,0.544343,0.371894
102.604723,0.544343,0.371894
102.690523,0.544343,0.371894
102.801646,0.544343,0.371894
102.807615,0.544343,0.371894
102.943263,0.544343,0.371894
103.100602,0.546262,0.372214
103.307614,0.546262,0.372214
103.432615,0.546262,0.372214
103.502905,0.546262,0.372214
103.682614,0.546262,0.372214
103.808989,0.546262,0.372535
104.057615,0.546262,0.372535
104.182615,0.546262,0.372535
104.284704,0.546262,0.372535
104.397321,0.546262,0.372535
104.495953,0.546262,0.372535
104.591141,0.546262,0.372535
104.682614,0.548853,0.372855
104.725813,0.548853,0.372855
104.89571,0.548853,0.372855
104.992743,0.548853,0.372855
105.091875,0.548853,0.372855
105.182614,0.550772,0.373176
105.205338,0.550772,0.373176
105.376216,0.550772,0.373176
105.476634,0.550772,0.373176
105.572047,0.550772,0.373176
105.682615,0.550772,0.373176
105.801035,0.550772,0.373176
105.897074,0.550772,0.376439
105.985118,0.550772,0.376439
106.100009,0.550772,0.376439
106.182615,0.550772,0.376439
106.27457,0.550772,0.376439
106.376997,0.550772,0.376439
106.446564,0.550772,0.376439
106.590801,0.550772,0.376439
106.682615,0.550772,0.376439
106.77116,0.550772,0.376439
106.807615,0.550772,0.376439
107.007222,0.552691,0.376759
107.099639,0.552691,0.376759
107.198909,0.552691,0.380022
107.299996,0.552691,0.380022
107.400461,0.552691,0.383284
107.498715,0.552691,0.383284
107.599087,0.552691,0.386547
107.699138,0.552691,0.389809
107.780953,0.552691,0.389809
107.890081,0.552691,0.389809
107.999068,0.552691,0.389809
108.085247,0.552691,0.393072
108.198731,0.552691,0.399596
108.279908,0.552691,0.399596
108.396621,0.552691,0.399596
108.491835,0.552691,0.399596
108.575009,0.552691,0.399596
108.689109,0.552691,0.399596
108.774874,0.552691,0.399596
108.807615,0.552691,0.399596
108.980218,0.552691,0.399596
109.060218,0.552691,0.401835
109.182615,0.55461,0.402155
109.307615,0.55461,0.402155
109.432614,0.55461,0.402155
109.557615,0.55461,0.402155
109.589825,0.55461,0.402155
110.057614,0.55461,0.402155
110.182615,0.55461,0.402155
110.269775,0.55461,0.402155
110.369083,0.55461,0.402155
110.511459,0.55461,0.402155
110.606671,0.55461,0.402155
110.682615,0.55461,0.402155
110.889712,0.55461,0.402155
110.986898,0.556529,0.402475
111.077093,0.556529,0.402475
111.1942,0.556529,0.402475
111.267452,0.556529,0.402475
111.432614,0.556529,0.402475
111.557615,0.556529,0.402475
111.682614,0.556529,0.402475
111.807615,0.556529,0.402475
111.932615,0.556529,0.402475
112.057615,0.556529,0.402475
112.182615,0.556529,0.402475
112.259613,0.556529,0.402475
112.334663,0.556529,0.402475
112.498802,0.556529,0.402475
112.596509,0.556529,0.402475
112.682615,0.556529,0.402475
112.810313,0.556529,0.402475
112.879548,0.556529,0.402475
112.976735,0.558448,0.402795
113.084893,0.558448,0.402795
113.1945,0.558448,0.405034
113.307615,0.558448,0.405034
113.432615,0.558448,0.405034
113.557615,0.558448,0.405034
113.682614,0.558448,0.405034
113.807615,0.558448,0.405034
113.932614,0.558448,0.405034
114.057615,0.558448,0.405034
114.199501,0.558448,0.405034
114.249481,0.558448,0.405034
114.366134,0.558448,0.405034
114.473758,0.558448,0.405034
114.557615,0.558448,0.405034
114.682615,0.558448,0.405034
114.807615,0.558448,0.405034
114.997127,0.558448,0.405034
115.091573,0.560368,0.405354
115.18206,0.560368,0.405674
115.298876,0.560368,0.405674
115.307615,0.560368,0.405674
115.432615,0.560368,0.405674
115.559579,0.560368,0.405994
115.682614,0.560368,0.405994
115.807615,0.560368,0.405994
116.057615,0.560368,0.405994
116.182614,0.560368,0.405994
116.364318,0.560368,0.405994
116.451185,0.560368,0.405994
116.557615,0.560368,0.405994
116.682615,0.560368,0.405994
116.807614,0.560368,0.405994
116.898457,0.560368,0.405994
116.932615,0.560368,0.405994
117.08141,0.562288,0.406314
117.182615,0.562288,0.406314
117.299175,0.562288,0.406314
117.432615,0.562288,0.406314
117.557614,0.562288,0.406314
117.682614,0.562288,0.406314
117.807615,0.562288,0.406314
117.932615,0.562288,0.406314
118.057615,0.562288,0.406314
118.182614,0.562288,0.406314
118.304176,0.562288,0.406314
118.399197,0.562288,0.406314
118.500269,0.562288,0.406314
118.566022,0.562288,0.406314
118.682615,0.562288,0.406314
118.779826,0.562288,0.406314
118.849061,0.562288,0.406314
118.976803,0.564207,0.406634
119.057615,0.564207,0.406634
119.182615,0.564207,0.406634
119.289012,0.564207,0.406634
119.432615,0.564207,0.406634
119.557615,0.564207,0.406634
119.682614,0.564207,0.406634
