time,tx,rx
64.068541,0.40534,0.289059
64.193541,0.40534,0.289059
64.362856,0.40534,0.289059
64.493256,0.40534,0.289059
64.568541,0.40534,0.289059
64.693541,0.40534,0.289059
64.797781,0.40534,0.289059
64.842959,0.40534,0.289059
65.003036,0.40534,0.289059
65.074639,0.40534,0.289059
65.193541,0.40534,0.289059
65.336192,0.407259,0.289379
65.443542,0.407259,0.289379
65.568542,0.407259,0.289379
65.693542,0.407259,0.289379
65.818541,0.407259,0.289379
65.943542,0.407259,0.289379
66.068542,0.407259,0.289379
66.193541,0.407259,0.289379
66.352726,0.407259,0.289379
66.443542,0.407259,0.289379
66.590161,0.407259,0.289379
66.693542,0.407259,0.289379
66.801685,0.407259,0.289379
66.818542,0.407259,0.289379
66.992876,0.407259,0.289699
67.076011,0.409177,0.29002
67.193542,0.409177,0.29002
67.302876,0.409177,0.29002
67.318542,0.409177,0.29002
67.443541,0.409177,0.29002
67.568542,0.409177,0.29002
67.693542,0.409177,0.29002
67.818542,0.409177,0.29002
67.943541,0.409177,0.29002
68.068542,0.409177,0.29002
68.193541,0.409177,0.29002
68.400297,0.409177,0.29002
68.483454,0.409177,0.29034
68.58,0.409177,0.29034
68.693541,0.409177,0.29034
68.794017,0.409177,0.29034
68.847962,0.411096,0.290661
68.943542,0.411096,0.290661
69.099407,0.411096,0.290661
69.193541,0.411096,0.290661
69.318542,0.411096,0.290661
69.357712,0.411096,0.290661
69.443542,0.411096,0.290661
69.568542,0.411096,0.290661
69.693542,0.411096,0.290661
69.818542,0.411096,0.290661
69.943542,0.411096,0.290661
70.068541,0.411096,0.290661
70.193542,0.411096,0.290661
70.390134,0.411096,0.290661
70.473291,0.411096,0.292901
70.568541,0.411096,0.292901
70.693542,0.411096,0.292901
70.805686,0.413015,0.293221
70.839244,0.413015,0.293221
70.943542,0.413015,0.293221
71.068542,0.413015,0.293221
71.193542,0.413015,0.293221
71.292796,0.413015,0.293221
71.318541,0.413015,0.293221
71.443541,0.413015,0.293221
71.568541,0.413015,0.293221
71.693541,0.413015,0.293221
71.818541,0.413015,0.293221
71.943541,0.413015,0.293221
72.068542,0.413015,0.293221
72.193542,0.413015,0.293221
72.322238,0.413015,0.293221
72.463128,0.413015,0.293221
72.568542,0.413015,0.293221
72.693542,0.413015,0.293221
72.773693,0.413015,0.293221
72.818542,0.413015,0.293221
72.95408,0.413015,0.293221
73.068542,0.414934,0.293542
73.193541,0.414934,0.293542
73.298043,0.414934,0.293542
73.39492,0.414934,0.293542
73.489715,0.414934,0.293863
73.568542,0.414934,0.293863
73.693542,0.414934,0.293863
73.818541,0.414934,0.293863
73.943541,0.414934,0.293863
74.068542,0.414934,0.293863
74.193542,0.414934,0.293863
74.287881,0.414934,0.293863
74.320894,0.414934,0.293863
74.494809,0.414934,0.293863
74.577967,0.414934,0.293863
74.693541,0.414934,0.293863
74.76353,0.414934,0.293863
74.90232,0.414934,0.293863
75.001916,0.416853,0.294183
75.101276,0.416853,0.294504
75.193541,0.416853,0.294504
75.318542,0.416853,0.294504
75.494249,0.416853,0.294504
75.582795,0.416853,0.294504
75.693542,0.416853,0.294504
75.774576,0.416853,0.294504
75.818541,0.416853,0.294504
75.943542,0.416853,0.294504
76.068542,0.416853,0.294504
76.193542,0.416853,0.294504
76.401237,0.416853,0.294504
76.443542,0.416853,0.294504
76.568036,0.416853,0.294824
76.697635,0.416853,0.294824
76.770814,0.416853,0.294824
76.900199,0.418773,0.295464
76.959515,0.418773,0.295464
77.068542,0.418773,0.295464
77.193542,0.418773,0.295464
77.27383,0.418773,0.295464
77.385016,0.418773,0.295464
77.481839,0.418773,0.295464
77.576661,0.418773,0.295464
77.693542,0.418773,0.295464
78.068542,0.418773,0.295464
78.193542,0.418773,0.295464
78.288787,0.418773,0.295464
78.392555,0.418773,0.295464
78.474483,0.418773,0.295464
78.598923,0.418773,0.295464
78.693541,0.418773,0.295464
78.791753,0.418773,0.295464
78.851673,0.418773,0.295464
78.943542,0.418773,0.295464
79.068542,0.418773,0.295785
79.193542,0.418773,0.295785
79.241902,0.418773,0.295785
79.390035,0.420692,0.296105
79.502177,0.420692,0.296105
79.568541,0.420692,0.296105
79.693542,0.420692,0.296105
79.757592,0.420692,0.296105
79.943542,0.420692,0.296105
80.068542,0.420692,0.296105
80.193541,0.420692,0.296105
80.286987,0.420692,0.296105
80.394238,0.420692,0.296105
80.463761,0.420692,0.296105
80.591513,0.420692,0.296105
80.693542,0.420692,0.296105
80.799814,0.420692,0.296105
80.879874,0.422611,0.296425
80.989692,0.422611,0.296425
81.068541,0.422611,0.296425
81.193542,0.422611,0.296425
81.318542,0.422611,0.296425
81.368238,0.422611,0.296425
81.497431,0.422611,0.296425
82.068541,0.422611,0.296425
82.193542,0.422611,0.296425
82.268461,0.422611,0.296425
82.384076,0.422611,0.296425
82.453599,0.422611,0.296425
82.568542,0.422611,0.296425
82.693542,0.422611,0.296425
82.792146,0.422611,0.296425
82.869712,0.42453,0.296745
82.987267,0.42453,0.296745
83.096608,0.42453,0.296745
83.193542,0.42453,0.296745
83.318541,0.42453,0.296745
83.443542,0.42453,0.296745
83.606853,0.42453,0.296745
83.693541,0.42453,0.296745
83.818541,0.42453,0.296745
83.943542,0.42453,0.296745
84.068541,0.42453,0.296745
84.193542,0.42453,0.296745
84.237098,0.42453,0.296745
84.383299,0.42453,0.297065
84.488082,0.42453,0.297065
84.597912,0.42453,0.297385
84.693542,0.42453,0.297385
84.781984,0.42453,0.297385
84.893106,0.42453,0.297385
84.988819,0.42453,0.297705
85.086443,0.42453,0.297705
85.193542,0.42453,0.297705
85.234566,0.426449,0.298026
85.346691,0.426449,0.298026
85.477107,0.426449,0.298026
85.568542,0.426449,0.298026
85.693542,0.426449,0.298026
85.818541,0.426449,0.298026
85.943542,0.426449,0.298026
86.068542,0.426449,0.298026
86.193542,0.426449,0.298026
86.391663,0.426449,0.298026
86.443542,0.426449,0.298026
86.568542,0.426449,0.298026
86.693541,0.426449,0.298026
86.808531,0.426449,0.298026
86.896822,0.426449,0.298026
86.974387,0.428368,0.298346
87.098048,0.428368,0.298346
87.193541,0.428368,0.298346
87.216942,0.428368,0.298346
87.443542,0.428368,0.298346
87.568541,0.428368,0.298346
87.693542,0.428368,0.298346
87.818541,0.428368,0.298346
87.943541,0.428368,0.298346
88.068542,0.428368,0.298346
88.193542,0.428368,0.298346
88.256497,0.428368,0.298346
88.341774,0.428368,0.298346
88.490971,0.428368,0.298346
88.603589,0.428368,0.298346
88.693542,0.428368,0.298346
88.747783,0.428368,0.298346
88.886659,0.430287,0.298666
88.956781,0.430287,0.298666
89.087884,0.430287,0.298666
89.198872,0.430287,0.298666
89.318541,0.430287,0.298666
89.443542,0.430287,0.298666
89.568541,0.430287,0.298666
89.693542,0.430287,0.298666
89.818542,0.430287,0.298666
89.943542,0.430287,0.298666
90.068542,0.430287,0.298666
90.206614,0.430287,0.298666
90.371368,0.430287,0.298666
90.468427,0.430287,0.298666
90.605808,0.430287,0.298666
90.695284,0.430287,0.298666
90.818541,0.430287,0.298666
90.871667,0.430287,0.298666
90.946618,0.430287,0.298666
91.068542,0.430287,0.298666
91.202723,0.430287,0.298666
91.305956,0.430287,0.298666
91.443542,0.430287,0.298666
91.568542,0.430287,0.298666
91.693542,0.430287,0.298666
91.818542,0.430287,0.298666
91.943542,0.430287,0.298666
92.068542,0.430287,0.298666
92.193542,0.430287,0.298666
92.34265,0.430287,0.298666
92.486205,0.430287,0.298666
92.595645,0.430287,0.298666
92.693542,0.430287,0.298666
92.818542,0.430287,0.298666
92.903058,0.430287,0.298666
92.943542,0.430287,0.298666
93.100425,0.430287,0.298666
93.199744,0.430287,0.298666
93.295794,0.430287,0.298666
93.318542,0.430287,0.298666
93.443541,0.430287,0.298666
93.568541,0.430287,0.298666
93.693541,0.430287,0.298666
93.818542,0.430287,0.298666
93.943542,0.430287,0.298666
94.068542,0.430287,0.298666
94.207486,0.430287,0.298666
94.392687,0.430287,0.298666
94.476043,0.430287,0.298666
94.573103,0.430287,0.298666
94.693542,0.430287,0.298666
94.797101,0.430287,0.298666
94.895376,0.430287,0.298666
94.967296,0.430287,0.298666
95.068541,0.430287,0.298666
95.193541,0.430287,0.298666
95.301294,0.430287,0.298666
95.318541,0.430287,0.298666
95.443542,0.430287,0.298666
95.568542,0.430287,0.298666
95.693542,0.430287,0.298666
95.818541,0.430287,0.298666
95.943542,0.430287,0.298666
96.068542,0.430287,0.298666
96.197324,0.430287,0.298666
96.382523,0.430287,0.298666
96.450321,0.430287,0.298666
96.59088,0.430287,0.298666
96.693542,0.430287,0.298666
96.786937,0.430287,0.298666
96.885213,0.430287,0.298666
96.943542,0.430287,0.298666
97.068542,0.430287,0.298666
97.193541,0.430287,0.298666
97.275469,0.430287,0.298666
97.318541,0.430287,0.298666
97.443541,0.430287,0.298666
97.568541,0.430287,0.298666
97.693542,0.430287,0.298666
97.818542,0.430287,0.298666
97.943542,0.430287,0.298666
98.068542,0.430287,0.298666
98.193542,0.430287,0.298666
98.290988,0.430287,0.298666
98.318542,0.430287,0.298666
98.497361,0.430287,0.298666
98.568542,0.430287,0.298666
98.693541,0.430287,0.298666
98.872892,0.430287,0.298666
99.00609,0.430287,0.298666
99.071971,0.430287,0.298666
99.193541,0.430287,0.298666
99.265307,0.430287,0.298666
99.40603,0.430287,0.298666
99.443542,0.430287,0.298666
99.601544,0.430287,0.301929
99.699927,0.430287,0.302249
99.801146,0.430287,0.307369
99.830593,0.430287,0.310654
99.987025,0.430287,0.310654
100.083889,0.430287,0.310654
100.193542,0.430287,0.310654
100.302032,0.430287,0.310654
100.362199,0.430287,0.310654
100.49639,0.430287,0.310974
100.593341,0.430287,0.310974
100.69744,0.430287,0.310974
100.783619,0.430287,0.314236
100.862728,0.430287,0.314236
101.000946,0.430287,0.314236
101.068542,0.430287,0.314236
101.193542,0.430287,0.314236
101.290592,0.430287,0.314236
101.395868,0.430287,0.314236
101.44692,0.430287,0.317306
101.600105,0.430287,0.320568
101.700707,0.430287,0.320568
101.800955,0.436046,0.321529
101.895742,0.439883,0.322171
101.990591,0.444552,0.322812
102.068541,0.444552,0.322812
102.193542,0.444552,0.322812
102.270639,0.444552,0.322812
102.370926,0.444552,0.322812
102.477038,0.444552,0.322812
102.604723,0.444552,0.322812
102.693542,0.444552,0.322812
102.801646,0.444552,0.322812
102.818542,0.444552,0.322812
102.9439,0.446471,0.323132
103.100602,0.446471,0.323132
103.318542,0.446471,0.323132
103.443542,0.446471,0.323132
103.502905,0.446471,0.323132
103.568541,0.446471,0.323132
103.693542,0.446471,0.323132
103.809409,0.449061,0.323453
104.068542,0.449061,0.323453
104.193541,0.449061,0.323453
104.284704,0.449061,0.323453
104.397321,0.449061,0.323453
104.495953,0.449061,0.323453
104.591141,0.449061,0.323453
104.693542,0.449061,0.323453
104.725813,0.449061,0.323453
104.89571,0.449061,0.323453
104.992743,0.449061,0.323453
105.091875,0.449061,0.323453
105.193542,0.45098,0.323773
105.205338,0.45098,0.323773
105.376216,0.45098,0.323773
105.476634,0.45098,0.323773
105.572047,0.45098,0.323773
105.693541,0.45098,0.323773
105.801035,0.45098,0.323773
105.897074,0.45098,0.323823
105.985118,0.45098,0.323823
106.100009,0.45098,0.323823
106.193542,0.45098,0.323823
106.27457,0.45098,0.323823
106.376997,0.45098,0.323823
106.446564,0.45098,0.323823
106.590801,0.45098,0.323823
106.693542,0.45098,0.323823
106.77116,0.45098,0.323823
106.818542,0.45098,0.323823
107.006585,0.45098,0.323823
107.099639,0.452899,0.324143
107.19946,0.452899,0.327406
107.299996,0.452899,0.327406
107.400461,0.452899,0.330915
107.498715,0.452899,0.331156
107.599087,0.452899,0.334418
107.700514,0.490166,0.334418
107.781027,0.55078,0.334418
107.890081,0.55078,0.334418
107.999068,0.55078,0.334418
108.085247,0.55078,0.337681
108.198731,0.55078,0.340943
108.279908,0.55078,0.340943
108.396621,0.55078,0.341263
108.491835,0.55078,0.341263
108.575009,0.55078,0.341263
108.693542,0.55078,0.341263
108.774874,0.55078,0.341263
108.818542,0.55078,0.341263
108.980218,0.55078,0.341263
109.068542,0.552698,0.341584
109.193542,0.552698,0.341584
109.212256,0.552698,0.341584
109.443542,0.552698,0.341584
109.568542,0.552698,0.341584
109.589825,0.552698,0.341584
110.068542,0.552698,0.341584
110.193542,0.552698,0.341584
110.269775,0.552698,0.341584
110.369083,0.552698,0.341584
110.511459,0.552698,0.341584
110.606671,0.552698,0.341584
110.693542,0.552698,0.341584
110.889712,0.552698,0.341904
110.986261,0.552698,0.341904
111.077093,0.552698,0.341904
111.194411,0.552698,0.342224
111.268087,0.554617,0.342544
111.443542,0.554617,0.342544
111.568542,0.554617,0.342544
111.693542,0.554617,0.342544
111.818542,0.554617,0.342544
111.943541,0.554617,0.342544
112.068542,0.554617,0.342544
112.193542,0.554617,0.342544
112.259613,0.554617,0.342544
112.334663,0.554617,0.342544
112.498802,0.554617,0.342544
112.596509,0.554617,0.342544
112.693542,0.554617,0.342544
112.810313,0.554617,0.342544
112.879548,0.554617,0.342544
113.000447,0.554617,0.342544
113.084893,0.556537,0.342864
113.194782,0.556537,0.343185
113.318542,0.556537,0.343185
113.443542,0.556537,0.343185
113.568542,0.556537,0.343185
113.693541,0.556537,0.343185
113.818542,0.556537,0.343185
113.943542,0.556537,0.343185
114.068542,0.556537,0.343185
114.199501,0.556537,0.343185
114.249481,0.556537,0.343185
114.366134,0.556537,0.343185
114.473758,0.556537,0.343185
114.568542,0.556537,0.343185
114.693542,0.556537,0.343185
114.818542,0.556537,0.343185
114.997763,0.558456,0.343506
115.090936,0.558456,0.343506
115.193542,0.558456,0.343506
115.298876,0.558456,0.343506
115.318542,0.558456,0.343506
115.443542,0.558456,0.343506
115.568542,0.558456,0.343506
115.693542,0.558456,0.343506
115.818541,0.558456,0.343506
115.943542,0.558456,0.343506
116.068541,0.558456,0.343506
116.193542,0.558456,0.343506
116.364318,0.558456,0.343506
116.451185,0.558456,0.343506
116.568542,0.558456,0.343506
116.693542,0.558456,0.343506
116.818541,0.558456,0.343506
116.898457,0.558456,0.343506
116.943542,0.558456,0.343506
117.080774,0.558456,0.343506
117.193542,0.560375,0.343826
117.299175,0.560375,0.343826
117.443541,0.560375,0.343826
117.568542,0.560375,0.343826
117.693542,0.560375,0.343826
117.818542,0.560375,0.343826
117.943542,0.560375,0.343826
118.068541,0.560375,0.343826
118.193542,0.560375,0.343826
118.304176,0.560375,0.343826
118.399197,0.560375,0.343826
118.500269,0.560375,0.343826
118.568542,0.560375,0.343826
118.693541,0.560375,0.343826
118.779826,0.560375,0.343826
118.849061,0.560375,0.343826
118.977438,0.562295,0.344466
119.068542,0.562295,0.344466
