time,tx,rx
40.224451,0.358695,0.300087
40.40001,0.360614,0.300407
40.500725,0.360614,0.300407
40.59945,0.360614,0.300407
40.811229,0.360614,0.300407
40.84945,0.360614,0.300407
40.999985,0.360614,0.300407
41.101575,0.360614,0.300727
41.19523,0.360614,0.300727
41.34945,0.360614,0.300727
42.099451,0.360614,0.300727
42.149116,0.360614,0.300727
42.160705,0.360614,0.300727
42.22445,0.360614,0.300727
42.376084,0.360614,0.300727
42.490563,0.360614,0.301047
42.599451,0.362533,0.301367
42.801068,0.362533,0.301367
42.85504,0.362533,0.301367
42.974451,0.362533,0.301367
43.099451,0.362533,0.301367
43.185069,0.362533,0.301367
44.09945,0.362533,0.301367
44.150541,0.362533,0.301367
44.224451,0.362533,0.301367
44.388954,0.362533,0.301367
44.504685,0.364453,0.301687
44.59945,0.364453,0.301687
44.694582,0.364453,0.301687
44.81216,0.364453,0.301687
44.849451,0.364453,0.301687
44.97445,0.364453,0.301687
45.099451,0.364453,0.301687
45.180322,0.364453,0.301687
45.299907,0.364453,0.301687
45.34945,0.364453,0.301687
45.47445,0.364453,0.301687
45.59945,0.364453,0.301687
45.84945,0.364453,0.301687
45.97445,0.364453,0.301687
46.099451,0.364453,0.301687
46.22445,0.364453,0.301687
46.253793,0.364453,0.301687
46.390409,0.366372,0.302007
46.474451,0.366372,0.302007
46.59945,0.366372,0.302007
46.68442,0.366372,0.302007
46.799503,0.366372,0.302007
46.84945,0.366372,0.302007
46.974451,0.366372,0.302007
47.09945,0.366372,0.302007
47.195808,0.366372,0.302007
47.289744,0.366372,0.302007
48.09945,0.366372,0.302007
48.22445,0.366372,0.302007
48.380247,0.366372,0.302007
48.47445,0.366372,0.302007
48.59945,0.366372,0.302007
48.799256,0.366372,0.302007
48.84945,0.366372,0.302007
48.97445,0.366372,0.302007
49.09945,0.366372,0.302007
49.22445,0.366372,0.302007
49.284999,0.366372,0.302007
49.47445,0.366372,0.302007
49.59945,0.366372,0.302007
49.72445,0.366372,0.302007
49.84945,0.366372,0.302007
49.908164,0.366372,0.302007
49.999808,0.366372,0.318319
50.099992,0.386298,0.319759
50.201808,0.46278,0.319759
50.245086,0.464252,0.319759
50.400065,0.464252,0.321998
50.499337,0.464252,0.325261
50.601317,0.464252,0.325261
50.699914,0.464252,0.325261
50.796428,0.464252,0.325261
50.897249,0.464252,0.325261
50.99762,0.464252,0.325261
51.09945,0.464252,0.325261
51.190838,0.464252,0.325261
51.289094,0.464252,0.325261
51.408286,0.464252,0.325261
51.47445,0.464252,0.325261
51.59945,0.464252,0.325261
51.72445,0.464252,0.325261
51.84945,0.464252,0.325261
51.999714,0.464252,0.328523
52.09945,0.464252,0.328523
52.298831,0.464252,0.328523
52.359922,0.464252,0.328523
52.481564,0.464252,0.328523
52.59945,0.464252,0.328523
52.689752,0.464252,0.328523
52.84945,0.464252,0.328523
52.903933,0.464252,0.328523
52.97445,0.464252,0.328523
53.09945,0.464252,0.328523
53.18901,0.464252,0.328523
53.249011,0.464252,0.328523
53.389672,0.464252,0.328523
53.510613,0.464252,0.328523
53.59945,0.464252,0.328523
53.72445,0.464252,0.328523
53.80131,0.464252,0.328523
53.897348,0.464252,0.331785
53.97445,0.464252,0.331785
54.100277,0.464252,0.331785
54.199609,0.464252,0.335048
54.300745,0.464252,0.335048
54.3571,0.464252,0.338311
54.47445,0.464252,0.338311
54.599899,0.464252,0.338311
54.663668,0.464252,0.341574
54.794067,0.468091,0.342215
54.886348,0.47001,0.345095
55.000452,0.47001,0.345095
55.099197,0.471928,0.345415
55.213142,0.471928,0.345415
55.280158,0.471928,0.345415
55.37951,0.471928,0.345415
55.474451,0.471928,0.345415
55.59945,0.471928,0.345415
55.84945,0.471928,0.345415
55.97445,0.471928,0.345415
56.09945,0.471928,0.345415
56.22445,0.471928,0.345415
56.390991,0.473847,0.345735
56.47445,0.473847,0.345735
56.604993,0.473847,0.345735
56.783905,0.473847,0.345735
56.876185,0.473847,0.345735
56.99029,0.473847,0.345735
57.099451,0.473847,0.345735
57.293686,0.473847,0.345735
57.349451,0.473847,0.345735
57.494348,0.473847,0.345735
57.60094,0.473847,0.345735
57.70021,0.473847,0.348997
57.97445,0.473847,0.348997
58.09945,0.473847,0.348997
58.192818,0.473847,0.348997
58.268345,0.473847,0.348997
58.398743,0.473847,0.348997
58.495131,0.473847,0.348997
58.59945,0.475766,0.349318
58.701941,0.475766,0.349318
58.84945,0.475766,0.349318
58.900189,0.475766,0.349318
58.991023,0.475766,0.349318
59.09945,0.475766,0.349318
59.158523,0.475766,0.349318
59.22445,0.475766,0.349318
59.353769,0.475766,0.349318
59.484187,0.475766,0.349318
59.599451,0.475766,0.349318
59.723076,0.475766,0.349318
59.72445,0.475766,0.349318
59.97445,0.475766,0.349318
60.09945,0.475766,0.349318
60.194274,0.475766,0.349318
60.263581,0.475766,0.349318
60.359969,0.475766,0.349318
60.495647,0.475766,0.349406
60.59945,0.475766,0.349406
60.693742,0.477686,0.349726
60.765026,0.477686,0.349726
60.855862,0.477686,0.349726
60.97445,0.477686,0.349726
61.09945,0.477686,0.349726
61.349451,0.477686,0.349726
61.47445,0.477686,0.349726
61.599243,0.477686,0.350047
61.724451,0.477686,0.350047
61.849451,0.477686,0.350047
61.974451,0.477686,0.350047
62.09945,0.477686,0.350047
62.184112,0.477686,0.350047
62.253418,0.477686,0.350047
62.399461,0.477686,0.350367
62.49802,0.477686,0.350439
62.59945,0.477686,0.350439
62.68358,0.479605,0.350759
62.754862,0.479605,0.350759
62.84945,0.479605,0.350759
62.97445,0.479605,0.350759
63.09945,0.479605,0.350759
63.198199,0.479605,0.350759
63.22445,0.479605,0.350759
63.349451,0.479605,0.350759
63.474451,0.479605,0.350759
63.59945,0.479605,0.350759
63.72445,0.479605,0.350759
63.849451,0.479605,0.350759
63.97445,0.479605,0.350759
64.099451,0.479605,0.350759
64.224451,0.479605,0.350759
64.362856,0.479605,0.350759
64.493256,0.479605,0.351167
64.599451,0.479605,0.351167
64.689342,0.479605,0.351167
64.798417,0.481523,0.351488
64.84945,0.481523,0.351488
65.003036,0.481523,0.351488
65.099451,0.481523,0.351488
65.22445,0.481523,0.351488
65.34945,0.481523,0.351488
65.47445,0.481523,0.351488
65.599451,0.481523,0.351488
65.849451,0.481523,0.351488
65.97445,0.481523,0.351488
66.099451,0.481523,0.351488
66.22445,0.481523,0.351488
66.352726,0.481523,0.351488
66.47445,0.481523,0.351488
66.59945,0.481523,0.351575
66.618614,0.481523,0.351575
66.801685,0.483442,0.351895
66.84945,0.483442,0.351895
66.992876,0.483442,0.351895
67.09945,0.483442,0.351895
67.302876,0.483442,0.351895
67.34945,0.483442,0.351895
67.47445,0.483442,0.351895
67.59945,0.483442,0.351895
67.724451,0.483442,0.351895
67.84945,0.483442,0.351895
67.974451,0.483442,0.351895
68.09945,0.483442,0.351895
68.22445,0.483442,0.351895
68.400297,0.483442,0.351895
68.483454,0.483442,0.351895
68.599451,0.48536,0.352216
68.794017,0.48536,0.352216
68.849451,0.48536,0.352216
68.974451,0.48536,0.352216
69.099619,0.48536,0.352537
69.189478,0.48536,0.352537
69.239352,0.48536,0.352537
69.357712,0.48536,0.352537
69.47445,0.48536,0.352537
69.59945,0.48536,0.352537
69.724451,0.48536,0.352537
69.849451,0.48536,0.352537
69.97445,0.48536,0.352537
70.099451,0.48536,0.352537
70.22445,0.48536,0.352537
70.390134,0.48536,0.352625
70.474451,0.48536,0.352625
70.599451,0.48536,0.352625
70.658855,0.487279,0.352946
70.805048,0.487279,0.352946
70.84945,0.487279,0.352946
70.974451,0.487279,0.352946
71.099451,0.487279,0.352946
71.173243,0.487279,0.352946
71.292796,0.487279,0.352946
71.349451,0.487279,0.352946
71.474451,0.487279,0.352946
71.59945,0.487279,0.352946
71.72445,0.487279,0.352946
71.849451,0.487279,0.352946
71.97445,0.487279,0.352946
72.09945,0.487279,0.352946
72.224451,0.487279,0.352946
72.349451,0.487279,0.352946
72.500673,0.487279,0.352946
72.599451,0.487279,0.353033
72.773693,0.489198,0.353354
72.849451,0.489198,0.353354
72.974451,0.489198,0.353354
73.09945,0.489198,0.353354
73.16308,0.489198,0.353354
73.298043,0.489198,0.353354
73.39492,0.489198,0.353354
73.489715,0.489198,0.353354
73.59945,0.489198,0.353354
73.72445,0.489198,0.353354
73.849451,0.489198,0.353354
73.97445,0.489198,0.353354
74.09945,0.489198,0.353354
74.287881,0.489198,0.353354
74.349451,0.489198,0.353354
74.494809,0.489198,0.353459
74.599451,0.489198,0.353459
74.76353,0.489198,0.353459
74.872605,0.491116,0.353779
75.001916,0.491116,0.353779
75.101526,0.491116,0.3541
75.15899,0.491116,0.3541
75.22445,0.491116,0.3541
75.34945,0.491116,0.3541
75.494249,0.491116,0.3541
75.59945,0.491116,0.3541
75.679703,0.491116,0.3541
75.774576,0.491116,0.3541
75.84945,0.491116,0.3541
75.97445,0.491116,0.3541
76.09945,0.491116,0.3541
76.224451,0.491116,0.3541
76.401237,0.491116,0.3541
76.47445,0.491116,0.3541
76.59945,0.491116,0.3541
76.697635,0.491116,0.3541
76.770814,0.491116,0.354187
76.899563,0.491116,0.354187
76.974451,0.491116,0.354187
77.099451,0.491116,0.354187
77.137339,0.493035,0.354508
77.27383,0.493035,0.354508
77.385016,0.493035,0.354508
77.481839,0.493035,0.354508
77.59945,0.493035,0.354508
77.670669,0.493035,0.354508
78.09945,0.493035,0.354508
78.22445,0.493035,0.354508
78.288787,0.493035,0.354508
78.392555,0.493035,0.354508
78.497831,0.493035,0.354915
78.599157,0.493035,0.355235
78.68264,0.493035,0.355235
78.791753,0.493035,0.355235
78.85231,0.494953,0.355555
78.974451,0.494953,0.355555
79.09945,0.494953,0.355555
79.1819,0.494953,0.355555
79.241902,0.494953,0.355555
79.389399,0.494953,0.355555
79.502177,0.494953,0.355555
79.599451,0.494953,0.355555
79.72445,0.494953,0.355555
79.757592,0.494953,0.355555
79.974451,0.494953,0.355555
80.099451,0.494953,0.355555
80.22445,0.494953,0.355555
80.286987,0.494953,0.355555
80.394238,0.494953,0.355642
80.47445,0.494953,0.355642
80.592148,0.496872,0.355963
80.799814,0.496872,0.355963
80.879237,0.496872,0.355963
80.989692,0.496872,0.355963
81.09945,0.496872,0.355963
81.224451,0.496872,0.355963
81.349451,0.496872,0.355963
81.368238,0.496872,0.355963
81.497431,0.496872,0.355963
82.09945,0.496872,0.355963
82.22445,0.496872,0.355963
82.268461,0.496872,0.355963
82.384076,0.496872,0.355963
82.47445,0.496872,0.355963
82.59945,0.496872,0.355963
82.792146,0.496872,0.355963
82.869075,0.498791,0.356283
82.987267,0.498791,0.356283
83.09945,0.498791,0.356283
83.118371,0.498791,0.356283
83.34945,0.498791,0.356283
83.47445,0.498791,0.356283
83.606853,0.498791,0.356283
83.72445,0.498791,0.356283
83.84945,0.498791,0.356283
83.974451,0.498791,0.356283
84.099451,0.498791,0.356283
84.22445,0.498791,0.356283
84.237098,0.498791,0.356283
84.383299,0.498791,0.356283
84.488082,0.500709,0.356604
84.599451,0.500709,0.356604
84.652154,0.500709,0.356604
84.781984,0.500709,0.356604
84.893106,0.500709,0.356604
84.983209,0.500709,0.356604
85.09945,0.500709,0.356604
85.151415,0.500709,0.356604
85.233913,0.500709,0.356604
85.34945,0.500709,0.356604
85.477107,0.500709,0.356604
85.59945,0.500709,0.356604
85.84945,0.500709,0.356604
85.97445,0.500709,0.356604
86.099451,0.500709,0.356604
86.22445,0.500709,0.356604
86.391663,0.500709,0.356612
86.47445,0.500709,0.356612
86.599451,0.500709,0.356612
86.641993,0.500709,0.356612
86.809426,0.501604,0.356612
86.896822,0.502628,0.356933
86.97445,0.502628,0.356978
87.099451,0.502628,0.356978
87.22445,0.502628,0.356978
87.34945,0.502628,0.356978
87.47445,0.502628,0.356978
87.599451,0.502628,0.356978
87.724451,0.502628,0.356978
87.84945,0.502628,0.356978
87.974451,0.502628,0.356978
88.09945,0.502628,0.356978
88.256497,0.502628,0.356978
88.349451,0.502628,0.356978
88.490971,0.502628,0.356978
88.603589,0.504547,0.357298
88.673702,0.504547,0.357298
88.747783,0.504547,0.357298
88.886659,0.504547,0.357298
88.97445,0.504547,0.357298
89.099451,0.504547,0.357298
89.198872,0.504547,0.357298
89.22445,0.504547,0.357298
89.34945,0.504547,0.357298
89.47445,0.504547,0.357298
89.59945,0.504547,0.357298
89.72445,0.504547,0.357298
89.849451,0.504547,0.357298
89.97445,0.504547,0.357298
90.09945,0.504547,0.357298
90.206614,0.504547,0.357298
90.22445,0.504547,0.357298
90.371368,0.504547,0.357298
90.47445,0.504547,0.357298
90.605808,0.504547,0.357298
90.692426,0.504547,0.357386
90.751498,0.504547,0.357386
90.871667,0.504547,0.357386
90.97445,0.506466,0.357706
91.09945,0.506466,0.357706
91.202723,0.506466,0.357706
91.305956,0.506466,0.357706
91.34945,0.506466,0.357706
91.47445,0.506466,0.357706
91.599451,0.506466,0.357706
91.72445,0.506466,0.357706
91.849451,0.506466,0.357706
91.974451,0.506466,0.357706
92.09945,0.506466,0.357706
92.224451,0.506466,0.357706
92.34945,0.506466,0.357706
92.486205,0.506466,0.357706
92.599451,0.506466,0.357706
92.682261,0.506466,0.357706
92.727458,0.506466,0.357706
92.903058,0.506466,0.357793
92.97445,0.506466,0.357793
93.100425,0.506466,0.357793
93.199744,0.506466,0.357793
93.295794,0.508385,0.358114
93.34945,0.508385,0.358114
93.474451,0.508385,0.358114
93.59945,0.508385,0.358114
93.72445,0.508385,0.358114
93.84945,0.508385,0.358114
93.97445,0.508385,0.358114
94.09945,0.508385,0.358114
94.207486,0.508385,0.358114
94.224451,0.508385,0.358114
94.392687,0.508385,0.358114
94.476248,0.508385,0.358434
94.599451,0.508385,0.358538
94.797101,0.508385,0.358538
94.896012,0.510304,0.358859
94.97445,0.510304,0.358859
95.099451,0.510304,0.358859
95.170878,0.510304,0.358859
95.301294,0.510304,0.358859
95.349451,0.510304,0.358859
95.47445,0.510304,0.358859
95.599451,0.510304,0.358859
95.72445,0.510304,0.358859
95.849451,0.510304,0.358859
95.97445,0.510304,0.358859
96.099451,0.510304,0.358859
96.197324,0.510304,0.358859
96.22445,0.510304,0.358859
96.382523,0.510304,0.358859
96.474451,0.510304,0.358859
96.59945,0.510304,0.358859
96.633054,0.510304,0.358947
96.786937,0.510304,0.358947
96.885849,0.512223,0.359267
96.97445,0.512223,0.359267
97.09945,0.512223,0.359267
97.16289,0.512223,0.359267
97.275469,0.512223,0.359267
97.349451,0.512223,0.359267
97.474451,0.512223,0.359267
97.599451,0.512223,0.359267
97.72445,0.512223,0.359267
97.84945,0.512223,0.359267
97.97445,0.512223,0.359267
98.09945,0.512223,0.359267
98.224451,0.512223,0.359267
98.290988,0.512223,0.359267
98.34945,0.512223,0.359267
98.497361,0.512223,0.359267
98.59945,0.512223,0.359267
98.651774,0.512223,0.359267
98.72445,0.512223,0.359267
98.872892,0.512223,0.359354
99.00609,0.512223,0.359354
99.09945,0.512223,0.359354
99.14823,0.512223,0.359354
99.265307,0.514142,0.359674
99.40603,0.514142,0.359674
99.474451,0.514142,0.359674
99.601544,0.514142,0.359674
99.69256,0.514142,0.362936
99.801146,0.514142,0.366198
99.84945,0.514142,0.366198
99.987025,0.514142,0.366198
100.09945,0.514142,0.366198
100.22445,0.514142,0.366198
100.302032,0.514142,0.366198
100.362199,0.514142,0.366198
100.49639,0.514142,0.373748
100.59945,0.514142,0.373748
100.69744,0.514142,0.373748
100.783619,0.514142,0.373748
100.862728,0.514142,0.373836
101.000946,0.514142,0.374157
101.09945,0.514142,0.374157
101.191302,0.514142,0.374157
101.291245,0.518812,0.374797
101.395868,0.518812,0.374797
101.47445,0.518812,0.374797
101.600105,0.518812,0.374797
101.678777,0.518812,0.37806
101.800315,0.518812,0.37806
101.895095,0.518812,0.37806
101.989954,0.518812,0.37806
102.099451,0.518812,0.37806
102.166868,0.518812,0.37806
102.270639,0.518812,0.37806
102.370926,0.518812,0.378147
102.477038,0.518812,0.378147
102.605363,0.520731,0.378467
102.690523,0.520731,0.378467
102.801646,0.520731,0.378467
102.84945,0.520731,0.378467
102.974451,0.520731,0.378467
103.100602,0.520731,0.380706
103.34945,0.520731,0.380706
103.474451,0.520731,0.380706
103.502905,0.520731,0.380706
103.59945,0.520731,0.380706
103.808773,0.520731,0.380706
104.09945,0.520731,0.380706
104.156705,0.520731,0.380706
104.284704,0.520731,0.380706
104.397321,0.52265,0.381026
104.495953,0.52265,0.381026
104.59945,0.52265,0.381026
104.675905,0.52265,0.381026
104.726026,0.52265,0.383266
104.89571,0.52265,0.383266
104.992743,0.52265,0.383266
105.09945,0.52265,0.383266
105.172938,0.52265,0.383266
105.22445,0.52265,0.383266
105.376216,0.525241,0.383587
105.476863,0.525241,0.383913
105.59945,0.525241,0.383913
105.647216,0.525241,0.383913
105.801035,0.525241,0.383913
105.897074,0.525241,0.390438
105.985118,0.525241,0.390438
106.100009,0.525241,0.390438
106.224451,0.525241,0.390758
106.27457,0.525241,0.390758
106.376997,0.525241,0.390758
106.47445,0.525241,0.390758
106.59945,0.527161,0.391077
106.656993,0.527161,0.391077
106.77116,0.527161,0.391077
106.849451,0.527161,0.391077
107.006585,0.527161,0.391077
107.099639,0.527161,0.391077
107.198909,0.527161,0.394339
107.299996,0.527161,0.39466
107.400461,0.527161,0.397923
107.498715,0.527161,0.397923
107.599087,0.527161,0.397923
107.699138,0.527161,0.40445
107.780953,0.527161,0.407712
107.890081,0.527161,0.407712
107.999068,0.527161,0.410975
108.09945,0.527161,0.410975
108.198731,0.527161,0.410975
108.279908,0.527161,0.414238
108.396621,0.527161,0.414238
108.491835,0.527161,0.414238
108.599451,0.527161,0.414238
108.689744,0.529081,0.414558
108.774874,0.529081,0.414558
108.84945,0.529081,0.414558
108.980218,0.529081,0.414558
109.09945,0.529081,0.414558
109.121423,0.529081,0.414558
109.224451,0.529081,0.414558
109.474451,0.529081,0.414558
109.599451,0.529081,0.414558
110.099451,0.529081,0.414558
110.269775,0.529081,0.414558
110.369083,0.529081,0.414558
110.511459,0.529081,0.414558
110.606671,0.529081,0.414558
110.679582,0.531,0.414879
110.72445,0.531,0.414879
110.889712,0.531,0.414879
110.986261,0.531,0.414879
111.099451,0.531,0.414879
111.1942,0.531,0.414879
111.267452,0.531,0.414879
111.34945,0.531,0.414879
111.474451,0.531,0.414879
111.599451,0.531,0.414879
111.72445,0.531,0.414879
111.849451,0.531,0.414879
111.974451,0.531,0.414879
112.09945,0.531,0.414879
112.259613,0.531,0.414879
112.34945,0.531,0.414879
112.498802,0.531,0.414879
112.59945,0.532919,0.4152
112.810313,0.532919,0.4152
112.879548,0.532919,0.4152
112.976305,0.532919,0.41552
113.099451,0.532919,0.41552
113.1945,0.532919,0.41552
113.34945,0.532919,0.41552
113.47445,0.532919,0.41552
113.599451,0.532919,0.41552
113.724451,0.532919,0.41552
113.849451,0.532919,0.41552
113.974451,0.532919,0.41552
114.099451,0.532919,0.41552
114.199501,0.532919,0.41552
114.249481,0.532919,0.41552
114.402724,0.532919,0.41552
114.474451,0.532919,0.415557
114.59945,0.532919,0.415557
114.675153,0.534838,0.415877
114.84945,0.534838,0.415877
114.997127,0.534838,0.415877
115.099451,0.534838,0.415877
115.181768,0.534838,0.415877
115.298876,0.534838,0.415877
115.34945,0.534838,0.415877
115.47445,0.534838,0.415877
115.599451,0.534838,0.415877
115.84945,0.534838,0.415877
115.974451,0.534838,0.415877
116.099451,0.534838,0.415877
116.224451,0.534838,0.415877
116.364318,0.534838,0.415877
116.47445,0.534838,0.415877
116.599451,0.534838,0.415877
116.659361,0.534838,0.415877
116.724451,0.534838,0.415877
116.899095,0.536756,0.416197
116.974451,0.536756,0.416197
117.09945,0.536756,0.416197
117.171606,0.536756,0.416197
117.299175,0.536756,0.416197
117.34945,0.536756,0.416197
117.474451,0.536756,0.416197
117.59945,0.536756,0.416197
117.72445,0.536756,0.416197
117.84945,0.536756,0.416197
117.97445,0.536756,0.416197
118.09945,0.536756,0.416197
118.304176,0.536756,0.416197
118.399197,0.536756,0.416197
118.500269,0.536756,0.416197
118.59945,0.536756,0.416197
118.644364,0.536756,0.416197
118.779826,0.538675,0.416517
118.849309,0.538675,0.416837
118.977023,0.538675,0.419077
119.09945,0.538675,0.419077
119.179437,0.538675,0.419077
119.289012,0.538675,0.419077
119.34945,0.538675,0.419077
119.47445,0.538675,0.419077
119.599451,0.538675,0.419077
119.724451,0.538675,0.419077
119.849451,0.538675,0.419077
119.974451,0.538675,0.419077
120.099451,0.538675,0.419077
120.190244,0.538675,0.419077
120.224451,0.538675,0.419077
120.375443,0.538675,0.419077
120.490105,0.538675,0.419077
120.59945,0.538675,0.419077
120.644664,0.540594,0.419397
