time,tx,rx
25.464715,0.313138,0.223977
25.464875,0.313298,0.223977
25.464939,0.313362,0.223977
25.466456,0.313778,0.223977
25.469079,0.316401,0.223977
25.469271,0.316593,0.223977
25.470252,0.317041,0.223977
25.470597,0.317041,0.223977
25.472197,0.318417,0.223977
25.475185,0.320303,0.223977
25.476113,0.321231,0.223977
25.476561,0.321679,0.223977
25.478032,0.32315,0.223977
25.478064,0.323182,0.223977
25.47898,0.323566,0.223977
25.480285,0.324301,0.223977
25.480477,0.324493,0.223977
25.480957,0.324973,0.223977
25.482204,0.32622,0.223977
25.482365,0.326381,0.223977
25.483344,0.326828,0.223977
25.483946,0.32686,0.223977
25.484649,0.327563,0.223977
25.484713,0.327627,0.223977
25.486729,0.329643,0.223977
25.500801,0.339878,0.223977
25.64189,0.382292,0.223977
25.76689,0.382292,0.223977
25.89189,0.382292,0.223977
26.01689,0.382292,0.223977
27.01689,0.382292,0.223977
27.061862,0.382292,0.223977
27.066224,0.382292,0.223977
27.070588,0.382292,0.223977
27.100066,0.382292,0.223977
27.191741,0.382292,0.227241
27.26689,0.382292,0.227241
27.398823,0.382292,0.230503
27.467546,0.382292,0.230503
27.641891,0.382292,0.230503
27.799567,0.382292,0.233765
28.76689,0.382292,0.233765
28.828484,0.382292,0.233765
28.832878,0.382292,0.233765
28.837243,0.382292,0.233765
28.898399,0.382292,0.237028
28.999228,0.382292,0.237028
29.09963,0.382292,0.240291
29.202559,0.382292,0.240291
29.298597,0.382292,0.243553
29.39189,0.382292,0.243553
29.497832,0.382292,0.243553
29.588375,0.382292,0.246815
29.708736,0.382292,0.246815
29.799341,0.382292,0.253341
29.902688,0.382292,0.253341
29.999826,0.382292,0.253341
30.100305,0.382292,0.256604
30.200798,0.382292,0.259867
30.26689,0.382292,0.259867
30.400338,0.382292,0.266393
30.460365,0.382292,0.266393
30.602394,0.382292,0.266393
30.650429,0.382292,0.269656
30.76689,0.382292,0.269656
30.897081,0.382292,0.27292
30.974532,0.382292,0.27292
31.016891,0.382292,0.27292
31.39189,0.382292,0.27292
31.64189,0.382292,0.27292
32.64189,0.382292,0.27292
32.766891,0.382292,0.27292
33.016891,0.382292,0.27292
33.141891,0.382292,0.27292
33.26689,0.382292,0.27292
33.39189,0.382292,0.27292
35.01689,0.382292,0.27292
35.14189,0.382292,0.27292
35.26689,0.382292,0.27292
35.39189,0.382292,0.27292
35.51689,0.382292,0.27292
35.64189,0.382292,0.27292
35.76689,0.382292,0.27292
35.89189,0.382292,0.27292
36.01689,0.382292,0.27292
40.01689,0.382292,0.27292
40.14189,0.382292,0.27292
40.159248,0.382292,0.27292
40.168372,0.382292,0.27292
40.170867,0.382292,0.27292
40.26689,0.382292,0.27292
40.399373,0.382292,0.27292
40.500725,0.382292,0.27292
40.64189,0.382292,0.27292
40.811229,0.382292,0.27292
40.891891,0.382292,0.27292
40.999985,0.382292,0.27292
41.101294,0.382292,0.27292
41.195867,0.38421,0.27324
41.391891,0.38421,0.27324
42.01689,0.38421,0.27324
42.149116,0.38421,0.27324
42.160705,0.38421,0.27324
42.26689,0.38421,0.27324
42.39189,0.38421,0.27324
42.490563,0.38421,0.27324
42.51689,0.38421,0.27324
42.64189,0.38421,0.27324
42.801068,0.38421,0.27324
42.89189,0.38421,0.27324
43.01689,0.38421,0.27324
43.091133,0.38421,0.27324
43.185706,0.386129,0.27356
44.016891,0.386129,0.27356
44.150541,0.386129,0.27356
44.26689,0.386129,0.27356
44.391891,0.386129,0.27356
44.504049,0.386129,0.27356
44.594879,0.386129,0.27356
44.694582,0.386129,0.27356
44.81216,0.386129,0.27356
44.89189,0.386129,0.27356
45.016891,0.386129,0.27356
45.180322,0.386129,0.27356
45.300544,0.388049,0.27388
45.391891,0.388049,0.27388
45.51689,0.388049,0.27388
45.641891,0.388049,0.27388
45.766891,0.388049,0.27388
45.891891,0.388049,0.27388
46.01689,0.388049,0.27388
46.14189,0.388049,0.27388
46.26689,0.388049,0.27388
46.39189,0.388049,0.27388
46.470239,0.388049,0.27388
46.584719,0.388049,0.27388
46.68442,0.388049,0.27388
46.799503,0.388049,0.27388
46.891891,0.388049,0.27388
46.961163,0.388049,0.27388
47.01689,0.388049,0.27388
47.195808,0.388049,0.27388
47.290381,0.389968,0.2742
48.01689,0.389968,0.2742
48.14189,0.389968,0.2742
48.266891,0.389968,0.2742
48.39189,0.389968,0.2742
48.470597,0.389968,0.2742
48.585077,0.389968,0.2742
48.641891,0.389968,0.2742
48.799256,0.389968,0.2742
48.89189,0.389968,0.2742
49.016891,0.389968,0.2742
49.084337,0.389968,0.2742
49.155218,0.391887,0.274569
49.284999,0.391887,0.274569
49.39189,0.391887,0.274569
49.51689,0.391887,0.274569
49.641891,0.391887,0.274569
49.76689,0.391887,0.274569
49.908164,0.391887,0.274569
49.999808,0.391887,0.274569
50.099641,0.391887,0.277832
50.200017,0.391887,0.281095
50.266891,0.391887,0.281095
50.400065,0.391887,0.284357
50.499337,0.391887,0.284357
50.601317,0.391887,0.284357
50.699914,0.391887,0.28762
50.796428,0.391887,0.28762
50.897249,0.391887,0.290882
50.99762,0.391887,0.290882
51.031672,0.391887,0.290882
51.190838,0.391887,0.290882
51.289094,0.393807,0.291202
51.408286,0.393807,0.291202
51.515516,0.393807,0.291202
51.51689,0.393807,0.291202
51.649835,0.393807,0.291202
51.76689,0.393807,0.291202
51.89189,0.393807,0.291202
51.999714,0.393807,0.291202
52.037919,0.393807,0.294464
52.141891,0.393807,0.294464
52.298831,0.393807,0.294464
52.391891,0.393807,0.294464
52.481564,0.393807,0.294464
52.575272,0.393807,0.294464
52.689752,0.393807,0.294464
52.76689,0.393807,0.294464
52.903933,0.393807,0.294464
52.930675,0.393807,0.294464
53.02151,0.393807,0.294464
53.18901,0.395725,0.294784
53.266891,0.395725,0.294784
53.39189,0.395725,0.294784
53.510613,0.395725,0.294784
53.51689,0.395725,0.294784
53.641891,0.395725,0.294784
53.80131,0.395725,0.294784
53.897348,0.395725,0.298046
54.01689,0.395725,0.298046
54.100277,0.395725,0.298046
54.199609,0.395725,0.304811
54.300745,0.451187,0.304811
54.391891,0.493601,0.304811
54.471402,0.493601,0.304811
54.599899,0.493601,0.308073
54.663668,0.493601,0.308073
54.794067,0.493601,0.308393
54.891891,0.493601,0.308393
55.000452,0.493601,0.308393
55.098561,0.493601,0.308393
55.213142,0.493601,0.308393
55.280158,0.49552,0.308713
55.39189,0.49552,0.308713
55.51689,0.49552,0.308713
55.641891,0.49552,0.308713
55.76689,0.49552,0.308713
55.89189,0.49552,0.308713
56.016891,0.49552,0.308713
56.14189,0.49552,0.308713
56.26689,0.49552,0.308713
56.394243,0.49552,0.309033
56.51689,0.49552,0.309033
56.604993,0.49552,0.309033
56.64189,0.49552,0.309033
56.783905,0.49552,0.309033
56.891891,0.49552,0.309033
56.99029,0.49552,0.309033
57.035349,0.49552,0.309033
57.14189,0.49552,0.309033
57.293686,0.497439,0.309354
57.39189,0.497439,0.309354
57.494348,0.497439,0.309354
57.60094,0.497439,0.309354
57.70021,0.497439,0.312617
57.89189,0.497439,0.312617
58.01689,0.497439,0.312617
58.192818,0.497439,0.312617
58.268595,0.497439,0.314857
58.398743,0.497439,0.314857
58.495131,0.497439,0.314857
58.594829,0.497439,0.314857
58.701941,0.497439,0.314857
58.76689,0.497439,0.314857
58.900189,0.497439,0.314857
58.991023,0.497439,0.314857
59.093524,0.497439,0.314857
59.158523,0.497439,0.314857
59.26689,0.497439,0.314857
59.391891,0.499357,0.315177
59.484187,0.499357,0.315177
59.51689,0.499357,0.315177
59.64189,0.499357,0.315177
59.76689,0.499357,0.315177
59.89189,0.499357,0.315177
60.01689,0.499357,0.315177
60.194274,0.499357,0.315177
60.266891,0.499357,0.315177
60.39189,0.499357,0.315177
60.495647,0.499357,0.315177
60.524101,0.499357,0.315177
60.693105,0.499357,0.315177
60.76689,0.499357,0.315177
60.89189,0.499357,0.315177
60.969964,0.499357,0.315177
61.023363,0.499357,0.315177
61.14189,0.499357,0.315177
61.266891,0.501277,0.315497
61.391891,0.501277,0.315497
61.599024,0.501277,0.315497
61.64189,0.501277,0.315497
61.766891,0.501277,0.315497
61.89189,0.501277,0.315497
62.01689,0.501277,0.315497
62.184112,0.501277,0.315497
62.266891,0.501277,0.315497
62.399461,0.501277,0.315497
62.49802,0.501277,0.315497
62.516891,0.501277,0.315497
62.682943,0.501277,0.315497
62.766891,0.501277,0.315497
62.891891,0.501277,0.315497
62.959803,0.501277,0.315497
63.016891,0.501277,0.315497
63.201604,0.501277,0.315497
63.266891,0.503195,0.315818
63.39189,0.503195,0.315818
63.51689,0.503195,0.315818
63.64189,0.503195,0.315818
63.76689,0.503195,0.315818
63.89189,0.503195,0.315818
64.01689,0.503195,0.315818
64.141891,0.503195,0.315818
64.266891,0.503195,0.315818
64.39189,0.503195,0.315818
64.493256,0.503195,0.315818
64.51689,0.503195,0.315818
64.689342,0.503195,0.315818
64.797781,0.503195,0.315818
64.891891,0.503195,0.315818
65.003036,0.503195,0.315818
65.074639,0.503195,0.315818
65.14189,0.503195,0.315818
65.266891,0.503195,0.315818
65.391891,0.505113,0.316138
65.516891,0.505113,0.316138
65.64189,0.505113,0.316138
65.76689,0.505113,0.316138
65.891891,0.505113,0.316138
66.016891,0.505113,0.316138
66.141891,0.505113,0.316138
66.266891,0.505113,0.316138
66.391891,0.505113,0.316138
66.590161,0.505113,0.316138
66.64189,0.505113,0.316138
66.801685,0.505113,0.316138
66.891891,0.505113,0.316138
66.992876,0.505113,0.316138
67.075374,0.505113,0.316138
67.141891,0.505113,0.316138
67.305717,0.505113,0.316138
67.39189,0.507032,0.316458
67.516891,0.507032,0.316458
67.64189,0.507032,0.316458
67.766891,0.507032,0.316458
67.891891,0.507032,0.316458
68.01689,0.507032,0.316458
68.14189,0.507032,0.316458
68.26689,0.507032,0.316458
68.400297,0.507032,0.316458
68.483454,0.507032,0.316458
68.58,0.507032,0.316458
68.64189,0.507032,0.316458
68.794017,0.507032,0.316458
68.891891,0.507032,0.316458
69.099407,0.507032,0.316458
69.189478,0.508952,0.316779
69.26689,0.508952,0.316779
69.391891,0.508952,0.316779
69.51689,0.508952,0.316779
69.641891,0.508952,0.316779
69.766891,0.508952,0.316779
69.89189,0.508952,0.316779
70.016891,0.508952,0.316779
70.141891,0.508952,0.316779
70.26689,0.508952,0.316779
70.39189,0.508952,0.316779
70.473291,0.508952,0.316779
70.559219,0.508952,0.316779
70.658855,0.508952,0.3171
70.805048,0.508952,0.3171
70.89189,0.508952,0.3171
70.929317,0.508952,0.3171
71.016891,0.508952,0.3171
71.173243,0.508952,0.3171
71.293432,0.510871,0.31742
71.39189,0.510871,0.31742
71.51689,0.510871,0.31742
71.641891,0.510871,0.31742
71.76689,0.510871,0.31742
71.89189,0.510871,0.31742
72.01689,0.510871,0.31742
72.141891,0.510871,0.31742
72.266891,0.510871,0.31742
72.39189,0.510871,0.31742
72.463128,0.510871,0.31742
72.559673,0.510871,0.31742
72.641891,0.510871,0.31742
72.773693,0.510871,0.31742
72.891891,0.510871,0.31742
72.95408,0.510871,0.31742
73.044887,0.510871,0.31742
73.16308,0.510871,0.31742
73.298043,0.51279,0.31774
73.39492,0.51279,0.31774
73.489715,0.51279,0.31774
73.536698,0.51279,0.31774
73.641891,0.51279,0.31774
73.766891,0.51279,0.31774
73.89189,0.51279,0.31774
74.01689,0.51279,0.31774
74.14189,0.51279,0.31774
74.287881,0.51279,0.31774
74.391891,0.51279,0.31774
74.494809,0.51279,0.31774
74.577967,0.51279,0.31774
74.64189,0.51279,0.31774
74.76689,0.51279,0.31774
74.891891,0.51279,0.31774
75.001916,0.51279,0.31774
75.101276,0.51279,0.31774
75.15899,0.51471,0.31806
75.26689,0.51471,0.31806
75.39189,0.51471,0.31806
75.494249,0.51471,0.31806
75.582795,0.51471,0.31806
75.679703,0.51471,0.31806
75.774576,0.51471,0.31806
75.891891,0.51471,0.31806
76.01689,0.51471,0.31806
76.152717,0.51471,0.31806
76.26689,0.51471,0.31806
76.401237,0.51471,0.31806
76.426913,0.51471,0.31806
76.567803,0.51471,0.31806
76.697635,0.51471,0.31806
76.770814,0.51471,0.31806
76.899563,0.51471,0.31806
76.959515,0.51471,0.31806
77.067063,0.51471,0.318381
77.137976,0.516629,0.318701
77.27383,0.516629,0.318701
77.39189,0.516629,0.318701
77.481839,0.516629,0.318701
77.576661,0.516629,0.318701
77.670669,0.516629,0.318701
78.016891,0.516629,0.318701
78.141891,0.516629,0.318701
78.288787,0.516629,0.318701
78.392775,0.516629,0.319021
78.474483,0.516629,0.319021
78.598923,0.516629,0.319342
78.68264,0.516629,0.319342
78.791753,0.516629,0.319342
78.891891,0.516629,0.319342
78.923593,0.516629,0.319342
79.062473,0.516629,0.319342
79.1819,0.516629,0.319593
79.266891,0.516629,0.319593
79.39189,0.516629,0.319593
79.502814,0.518547,0.319914
79.516891,0.518547,0.319914
79.64189,0.518547,0.319914
79.76689,0.518547,0.319914
79.891891,0.518547,0.319914
80.016891,0.518547,0.319914
80.153626,0.518547,0.319914
80.286987,0.518547,0.319914
80.394453,0.518547,0.322153
80.463761,0.518547,0.322153
80.591513,0.518547,0.322153
80.641891,0.518547,0.322153
80.799814,0.518547,0.322153
80.89189,0.518547,0.322153
80.989692,0.518547,0.322153
81.046739,0.518547,0.322153
81.141891,0.518547,0.322153
81.266891,0.520466,0.322473
81.39189,0.520466,0.322473
81.497431,0.520466,0.322473
82.01689,0.520466,0.322473
82.14189,0.520466,0.322473
82.268694,0.520466,0.322793
82.39189,0.520466,0.322793
82.453599,0.520466,0.322793
82.537315,0.520466,0.322793
82.64189,0.520466,0.322793
82.792146,0.520466,0.322793
82.89189,0.520466,0.322793
82.987267,0.520466,0.322793
83.096608,0.520466,0.322793
83.141891,0.520466,0.322793
83.39189,0.520466,0.323045
83.51689,0.520466,0.323045
83.607488,0.522386,0.323365
83.766891,0.522386,0.323365
83.891891,0.522386,0.323365
84.01689,0.522386,0.323365
84.14189,0.522386,0.323365
84.266891,0.522386,0.323365
84.39189,0.522386,0.323365
84.488082,0.522386,0.323365
84.597912,0.522386,0.323365
84.652154,0.522386,0.323365
84.781984,0.522386,0.323365
84.893106,0.522386,0.325603
84.983209,0.522386,0.325603
85.086443,0.522386,0.325603
85.151415,0.522386,0.325603
85.26689,0.522386,0.325603
85.391891,0.524305,0.325924
85.477107,0.524305,0.325924
85.641891,0.524305,0.325924
85.76689,0.524305,0.325924
85.89189,0.524305,0.325924
86.01689,0.524305,0.325924
86.14189,0.524305,0.325924
86.26689,0.524305,0.325924
86.391937,0.524305,0.326245
86.558273,0.524305,0.326245
86.642203,0.524305,0.326566
86.808531,0.524305,0.326566
86.896822,0.524305,0.326566
86.97375,0.524305,0.326566
87.098048,0.524305,0.326566
87.14189,0.524305,0.326566
87.26689,0.524305,0.326566
87.391891,0.526223,0.326886
87.51689,0.526223,0.326886
87.641891,0.526223,0.326886
87.76689,0.526223,0.326886
87.89189,0.526223,0.326886
88.016891,0.526223,0.326886
88.14189,0.526223,0.326886
88.26689,0.526223,0.326886
88.39189,0.526223,0.326886
88.490971,0.526223,0.326886
88.603589,0.526223,0.326886
88.673702,0.526223,0.326886
88.76689,0.526223,0.326886
88.891891,0.526223,0.326886
88.956781,0.526223,0.326886
89.087884,0.526223,0.326886
89.200407,0.527758,0.326886
89.266891,0.528143,0.327206
89.391891,0.528143,0.327206
89.516891,0.528143,0.327206
89.641891,0.528143,0.327206
89.766891,0.528143,0.327206
89.891891,0.528143,0.327206
90.01689,0.528143,0.327206
90.206614,0.528143,0.327206
90.266891,0.528143,0.327206
90.39189,0.528143,0.327206
90.468427,0.528143,0.327206
90.605808,0.528143,0.327206
90.692426,0.528143,0.327206
90.766891,0.528143,0.327206
90.89189,0.528143,0.327206
90.946618,0.528143,0.327206
91.063878,0.528143,0.327206
91.202723,0.528143,0.327206
91.309361,0.528143,0.327206
91.39189,0.530063,0.327527
91.516891,0.530063,0.327527
91.64189,0.530063,0.327527
91.76689,0.530063,0.327527
91.89189,0.530063,0.327527
92.016891,0.530063,0.327527
92.141891,0.530063,0.327527
92.266891,0.530063,0.327527
92.39189,0.530063,0.327527
92.486205,0.530063,0.327527
92.595645,0.530063,0.327527
92.682261,0.530063,0.327527
92.766891,0.530063,0.327527
92.903058,0.530063,0.327527
92.903378,0.530063,0.327527
93.100425,0.530063,0.327527
93.199744,0.530063,0.327527
93.302421,0.530063,0.327527
93.39189,0.531982,0.327847
93.516891,0.531982,0.327847
93.641891,0.531982,0.327847
93.76689,0.531982,0.327847
93.891891,0.531982,0.327847
94.01689,0.531982,0.327847
94.207486,0.531982,0.327847
94.266891,0.531982,0.327847
94.392918,0.531982,0.328168
94.476043,0.531982,0.328168
94.573103,0.531982,0.330406
94.64189,0.531982,0.330406
94.797101,0.531982,0.330406
94.895376,0.531982,0.330406
94.967296,0.531982,0.330406
95.043556,0.531982,0.330406
95.171515,0.533901,0.330726
95.301294,0.533901,0.330726
95.39189,0.533901,0.330726
95.516891,0.533901,0.330726
95.641891,0.533901,0.330726
95.76689,0.533901,0.330726
95.891891,0.533901,0.330726
96.01689,0.533901,0.330726
96.197324,0.533901,0.330726
96.266891,0.533901,0.330726
96.391891,0.533901,0.330726
96.450321,0.533901,0.330726
96.59088,0.533901,0.330726
96.64189,0.533901,0.330726
96.786937,0.533901,0.330726
96.891891,0.533901,0.330726
97.066124,0.533901,0.330726
97.16289,0.533901,0.330977
97.275469,0.533901,0.330977
97.391891,0.533901,0.330977
97.516891,0.535819,0.331298
97.641891,0.535819,0.331298
97.76689,0.535819,0.331298
97.891891,0.535819,0.331298
98.01689,0.535819,0.331298
98.14189,0.535819,0.331298
98.290988,0.535819,0.331298
98.39189,0.535819,0.331298
98.497361,0.535819,0.331298
98.565159,0.535819,0.331298
98.651774,0.535819,0.331298
98.766891,0.535819,0.331298
98.89189,0.535819,0.331298
99.00609,0.535819,0.331298
99.071971,0.535819,0.331298
99.14823,0.535819,0.331298
99.26689,0.535819,0.331298
99.40603,0.535819,0.331298
99.601544,0.535819,0.331298
99.69256,0.535819,0.33456
99.801146,0.535819,0.33456
99.89189,0.535819,0.33456
99.987025,0.535819,0.33456
100.083889,0.537738,0.334881
100.154235,0.537738,0.334881
100.302032,0.537738,0.334881
100.39189,0.537738,0.334881
100.49639,0.537738,0.334881
100.593341,0.537738,0.334881
100.69744,0.537738,0.335201
100.783619,0.537738,0.338464
100.89189,0.537738,0.338464
101.000946,0.537738,0.338464
101.016891,0.537738,0.338464
101.191931,0.54241,0.339105
101.290592,0.54241,0.339105
101.395868,0.54241,0.339105
101.446673,0.54241,0.339105
101.600105,0.54241,0.339105
101.678777,0.54241,0.342368
101.800315,0.54241,0.342368
101.895095,0.54241,0.342368
101.989954,0.54241,0.342368
102.063881,0.54241,0.342368
102.166868,0.54241,0.342368
102.270639,0.54241,0.342368
102.39189,0.54241,0.342368
102.477038,0.54241,0.342368
102.604723,0.54241,0.342368
102.690523,0.54241,0.342368
102.801646,0.54241,0.342368
102.891891,0.54241,0.342368
102.943263,0.54241,0.342368
103.100602,0.54241,0.342368
103.26689,0.544328,0.342688
103.39189,0.544328,0.342688
103.502905,0.544328,0.342688
103.64189,0.544328,0.342688
103.808773,0.544328,0.342688
104.01689,0.544328,0.342688
104.156705,0.544328,0.342688
104.284704,0.544328,0.342688
104.397321,0.544328,0.342688
104.496588,0.546919,0.343009
104.591141,0.546919,0.343009
104.675905,0.546919,0.343009
104.76689,0.546919,0.343009
104.89571,0.546919,0.343009
104.992743,0.546919,0.343009
105.091875,0.546919,0.343009
105.172938,0.546919,0.34333
105.266891,0.546919,0.34333
105.39189,0.546919,0.34333
105.476634,0.546919,0.34333
105.60233,0.546919,0.34333
105.647216,0.546919,0.345569
105.801035,0.546919,0.345569
105.897074,0.546919,0.348831
105.985755,0.548839,0.349151
106.100009,0.548839,0.349151
106.14189,0.548839,0.349151
106.27457,0.548839,0.349151
106.39189,0.548839,0.349151
106.516891,0.548839,0.349151
106.590801,0.548839,0.349151
106.656993,0.548839,0.349151
106.77116,0.548839,0.349151
106.89189,0.548839,0.349151
107.006585,0.548839,0.349151
107.099639,0.548839,0.349151
107.198909,0.548839,0.352414
107.299996,0.550758,0.352735
107.400461,0.550758,0.355997
107.498715,0.550758,0.355997
107.599087,0.550758,0.35926
107.699138,0.550758,0.35926
107.780953,0.550758,0.362522
107.89189,0.550758,0.362522
107.999068,0.550758,0.362522
108.085247,0.550758,0.36998
108.198731,0.550758,0.373535
108.279908,0.550758,0.373535
108.396621,0.550758,0.373535
108.491835,0.550758,0.373535
108.575009,0.550758,0.373535
108.689109,0.550758,0.373535
108.774874,0.550758,0.373535
108.89189,0.550758,0.373535
108.980218,0.550758,0.373535
109.060014,0.550758,0.373535
109.14189,0.550758,0.373535
109.26689,0.550758,0.373535
109.39189,0.550758,0.373535
109.516891,0.550758,0.373535
109.59046,0.552678,0.373855
110.016891,0.552678,0.373855
110.14189,0.552678,0.373855
110.269775,0.552678,0.373855
110.39189,0.552678,0.373855
110.511459,0.552678,0.373855
110.606671,0.552678,0.373855
110.678945,0.552678,0.373855
110.766891,0.552678,0.373855
110.89189,0.552678,0.373855
110.986261,0.552678,0.373855
111.077093,0.552678,0.373855
111.201943,0.552678,0.373855
111.267662,0.554596,0.374496
111.39189,0.554596,0.374496
111.516891,0.554596,0.374496
111.641891,0.554596,0.374496
111.766891,0.554596,0.374496
111.89189,0.554596,0.374496
112.016891,0.554596,0.374496
112.14189,0.554596,0.374496
112.266891,0.554596,0.374496
112.391891,0.554596,0.374496
112.498802,0.554596,0.374496
112.596509,0.554596,0.374496
112.64189,0.554596,0.374496
112.810313,0.554596,0.374496
112.891891,0.554596,0.374496
112.976098,0.554596,0.374496
113.084893,0.554596,0.374496
113.195136,0.556515,0.374817
113.26689,0.556515,0.374817
113.391891,0.556515,0.374817
113.51689,0.556515,0.374817
113.641891,0.556515,0.374817
113.76689,0.556515,0.374817
113.89189,0.556515,0.374817
114.01689,0.556515,0.374817
114.199501,0.556515,0.374817
114.26689,0.556515,0.374817
114.391891,0.556515,0.374817
114.473758,0.556515,0.374817
114.544523,0.556515,0.374817
114.675153,0.556515,0.374817
114.766891,0.556515,0.374817
114.89189,0.556515,0.374817
114.997127,0.556515,0.374817
115.090936,0.556515,0.374817
115.181768,0.556515,0.374817
115.298876,0.556515,0.374817
115.39189,0.556515,0.374817
115.51689,0.556515,0.374817
115.559973,0.558435,0.375137
115.641891,0.558435,0.375137
115.76689,0.558435,0.375137
115.89189,0.558435,0.375137
116.01689,0.558435,0.375137
116.141891,0.558435,0.375137
116.266891,0.558435,0.375137
116.39189,0.558435,0.375137
116.451185,0.558435,0.375137
