time,tx,rx
25.456596,0.284419,0.186745
25.457729,0.284419,0.186745
25.462092,0.284419,0.186745
25.466456,0.284419,0.186745
25.469719,0.284419,0.186745
25.470821,0.284419,0.186745
25.475185,0.284419,0.186745
25.478448,0.284419,0.186745
25.47955,0.284419,0.186745
25.482812,0.284419,0.186745
25.483914,0.284419,0.186745
25.500268,0.284419,0.186745
25.636308,0.284419,0.193269
25.886307,0.284419,0.193269
26.011308,0.284419,0.193269
27.011308,0.284419,0.193269
27.061862,0.284419,0.193269
27.066224,0.284419,0.193269
27.070588,0.284419,0.193269
27.100066,0.284419,0.193269
27.191741,0.284419,0.196531
27.261308,0.284419,0.196531
27.398823,0.284419,0.199794
27.467546,0.284419,0.199794
27.636308,0.284419,0.199794
27.799567,0.284419,0.203097
28.761308,0.284419,0.203097
28.828484,0.284419,0.203097
28.832878,0.284419,0.203097
28.837243,0.284419,0.203097
28.898399,0.284419,0.206383
28.999228,0.284419,0.206383
29.09963,0.284419,0.209645
29.202559,0.284419,0.209645
29.298597,0.284419,0.212908
29.386308,0.284419,0.212908
29.497832,0.284419,0.212908
29.588375,0.284419,0.219434
29.708736,0.284419,0.219434
29.799341,0.284419,0.222696
29.902688,0.284419,0.222696
29.999826,0.284419,0.222696
30.100305,0.284419,0.225959
30.200798,0.284419,0.229222
30.261308,0.284419,0.229222
30.400338,0.284419,0.232484
30.460365,0.284419,0.232484
30.602394,0.284419,0.232484
30.650429,0.284419,0.235747
30.761308,0.284419,0.235747
30.897081,0.284419,0.23901
30.974532,0.284419,0.23901
31.011308,0.284419,0.23901
31.386308,0.284419,0.23901
31.636308,0.284419,0.23901
31.761308,0.284419,0.23901
32.636308,0.284419,0.23901
32.761308,0.284419,0.23901
33.011308,0.284419,0.23901
33.136308,0.284419,0.23901
33.261308,0.284419,0.23901
33.386308,0.284419,0.23901
35.011308,0.284419,0.23901
35.136307,0.284419,0.23901
35.261308,0.284419,0.23901
35.386307,0.284419,0.23901
35.511308,0.284419,0.23901
35.636308,0.284419,0.23901
35.761308,0.284419,0.23901
35.886308,0.284419,0.23901
36.011308,0.284419,0.23901
40.011308,0.284419,0.23901
40.136308,0.284419,0.23901
40.159248,0.284419,0.23901
40.168372,0.284419,0.23901
40.170867,0.284419,0.23901
40.261308,0.284419,0.23901
40.399373,0.284419,0.23933
40.500725,0.286338,0.239651
40.636308,0.286338,0.239651
40.811229,0.286338,0.239651
40.886307,0.286338,0.239651
40.999985,0.286338,0.239651
41.101294,0.286338,0.239651
41.19523,0.286338,0.239651
41.386307,0.286338,0.239651
42.011307,0.286338,0.239651
42.136308,0.286338,0.239651
42.149116,0.286338,0.239651
42.160705,0.286338,0.239651
42.261308,0.286338,0.239651
42.386308,0.286338,0.239651
42.490563,0.288257,0.239971
42.634933,0.288257,0.239971
42.636307,0.288257,0.239971
42.801068,0.288257,0.239971
42.886308,0.288257,0.239971
43.011308,0.288257,0.239971
43.091133,0.288257,0.239971
43.185069,0.288257,0.239971
44.011308,0.288257,0.239971
44.136307,0.288257,0.239971
44.150541,0.288257,0.239971
44.261308,0.288257,0.239971
44.388954,0.288257,0.239971
44.504049,0.290177,0.240291
44.594879,0.290177,0.240291
44.694582,0.290177,0.240291
44.81216,0.290177,0.240291
44.886307,0.290177,0.240291
45.011308,0.290177,0.240291
45.180322,0.290177,0.240291
45.299907,0.290177,0.240291
45.386308,0.290177,0.240291
45.511308,0.290177,0.240291
45.636308,0.290177,0.240291
45.886308,0.290177,0.240291
46.011308,0.290177,0.240291
46.136308,0.290177,0.240291
46.261308,0.290177,0.240291
46.390409,0.290177,0.240291
46.470239,0.290177,0.240291
46.584719,0.292096,0.240932
46.68442,0.292096,0.240932
46.799503,0.292096,0.240932
46.886308,0.292096,0.240932
46.961163,0.292096,0.240932
47.011308,0.292096,0.240932
47.195808,0.292096,0.240932
47.289744,0.292096,0.240932
48.011308,0.292096,0.240932
48.136307,0.292096,0.240932
48.261308,0.292096,0.240932
48.386308,0.292096,0.240932
48.470597,0.292096,0.240932
48.585077,0.294015,0.241252
48.636308,0.294015,0.241252
48.799256,0.294015,0.241252
48.886308,0.294015,0.241252
49.011308,0.294015,0.241252
49.084337,0.294015,0.241252
49.154582,0.294015,0.241252
49.284999,0.294015,0.241252
49.386307,0.294015,0.241252
49.511308,0.294015,0.241252
49.636307,0.294015,0.241252
49.761307,0.294015,0.241252
49.908164,0.294015,0.241252
49.999808,0.294015,0.241252
50.099641,0.294015,0.244514
50.200017,0.294015,0.247776
50.261308,0.294015,0.247776
50.400065,0.294015,0.251038
50.499337,0.294015,0.251038
50.601317,0.294015,0.251038
50.699914,0.294015,0.254301
50.797066,0.295933,0.254941
50.897249,0.295933,0.258203
50.99762,0.295933,0.258203
51.031672,0.295933,0.258203
51.190838,0.295933,0.258203
51.289094,0.295933,0.258203
51.408286,0.295933,0.258203
51.511308,0.295933,0.258203
51.649835,0.295933,0.258203
51.761307,0.295933,0.258203
51.886308,0.295933,0.258203
51.999714,0.295933,0.258203
52.037919,0.295933,0.261466
52.136308,0.295933,0.261466
52.298831,0.295933,0.261466
52.386308,0.295933,0.261466
52.481564,0.295933,0.261466
52.575272,0.297852,0.261787
52.689752,0.297852,0.261787
52.761308,0.297852,0.261787
52.903933,0.297852,0.261787
52.930675,0.297852,0.261787
53.02151,0.297852,0.261787
53.18901,0.297852,0.261787
53.261308,0.297852,0.261787
53.389672,0.297852,0.261787
53.511307,0.297852,0.261826
53.636308,0.297852,0.261826
53.80131,0.297852,0.261826
53.897348,0.297852,0.265089
54.011307,0.297852,0.265089
54.100277,0.297852,0.265089
54.199609,0.297852,0.268351
54.300745,0.297852,0.271614
54.386308,0.297852,0.271614
54.471402,0.297852,0.271614
54.599899,0.297852,0.271614
54.663668,0.297852,0.274876
54.794067,0.297852,0.274876
54.886576,0.297852,0.275197
55.000452,0.297852,0.275197
55.098561,0.299771,0.275517
55.213142,0.299771,0.275517
55.280158,0.299771,0.275517
55.386307,0.299771,0.275517
55.511307,0.299771,0.275517
55.636308,0.299771,0.275517
55.886307,0.299771,0.275517
56.011308,0.299771,0.275517
56.136308,0.299771,0.275517
56.261307,0.299771,0.275517
56.39164,0.30169,0.275837
56.511307,0.30169,0.275837
56.604993,0.30169,0.275837
56.636307,0.30169,0.275837
56.783905,0.30169,0.275837
56.886307,0.30169,0.275837
56.99029,0.30169,0.275837
57.035349,0.30169,0.275837
57.136307,0.30169,0.275837
57.293686,0.30169,0.275837
57.386307,0.30169,0.275837
57.494348,0.30169,0.275837
57.60094,0.30169,0.275837
57.70021,0.30169,0.2791
58.011308,0.30169,0.2791
58.192818,0.30169,0.2791
58.268345,0.30169,0.2791
58.398743,0.303609,0.27942
58.495131,0.303609,0.27942
58.594829,0.303609,0.27942
58.701941,0.303609,0.27942
58.761308,0.303609,0.27942
58.900189,0.303609,0.27942
58.991023,0.303609,0.27942
59.093524,0.303609,0.27942
59.158523,0.303609,0.27942
59.261307,0.303609,0.27942
59.386308,0.303609,0.27942
59.484187,0.303609,0.27942
59.511307,0.303609,0.27942
59.636307,0.303609,0.27942
59.761308,0.303609,0.27942
59.886308,0.303609,0.27942
60.011307,0.303609,0.27942
60.194274,0.303609,0.27942
60.274379,0.303609,0.28166
60.386308,0.303609,0.28166
60.496284,0.305527,0.28198
60.524101,0.305527,0.28198
60.693105,0.305527,0.28198
60.765026,0.305527,0.28198
60.886307,0.305527,0.28198
60.969964,0.305527,0.28198
61.023363,0.305527,0.28198
61.136308,0.305527,0.28198
61.261307,0.305527,0.28198
61.386308,0.305527,0.28198
61.599024,0.305527,0.28198
61.636308,0.305527,0.28198
61.761307,0.305527,0.28198
61.886308,0.305527,0.28198
62.011308,0.305527,0.28198
62.184112,0.305527,0.28198
62.261308,0.305527,0.28198
62.399461,0.305527,0.28198
62.49802,0.307446,0.282301
62.513942,0.307446,0.282301
62.682943,0.307446,0.282301
62.761308,0.307446,0.282301
62.886307,0.307446,0.282301
62.959803,0.307446,0.282301
63.013471,0.307446,0.282621
63.198199,0.307446,0.282621
63.261307,0.307446,0.282621
63.386308,0.307446,0.282621
63.511308,0.307446,0.282621
63.636307,0.307446,0.282621
63.761308,0.307446,0.282621
63.886307,0.307446,0.282621
64.011307,0.307446,0.282621
64.136307,0.307446,0.282621
64.261308,0.307446,0.282621
64.386308,0.307446,0.282621
64.493256,0.309366,0.282941
64.514299,0.309366,0.282941
64.689342,0.309366,0.282941
64.797781,0.309366,0.282941
64.886308,0.309366,0.282941
65.003036,0.309366,0.282941
65.074639,0.309366,0.282941
65.136307,0.309366,0.282941
65.261308,0.309366,0.282941
65.386308,0.309366,0.282941
65.511308,0.309366,0.282941
65.636307,0.309366,0.282941
65.761308,0.309366,0.282941
65.886308,0.309366,0.282941
66.011307,0.309366,0.282941
66.136308,0.309366,0.282941
66.261308,0.309366,0.282941
66.386308,0.309366,0.282941
66.590798,0.311285,0.283261
66.636308,0.311285,0.283261
66.801685,0.311285,0.283261
66.886308,0.311285,0.283261
66.992876,0.311285,0.283261
67.075374,0.311285,0.283261
67.136308,0.311285,0.283261
67.302876,0.311285,0.283261
67.386308,0.311285,0.283261
67.511307,0.311285,0.283261
67.636308,0.311285,0.283261
67.761308,0.311285,0.283261
67.886307,0.311285,0.283261
68.011307,0.311285,0.283261
68.136308,0.311285,0.283261
68.261308,0.311285,0.283261
68.400297,0.311285,0.283261
68.483454,0.311285,0.283261
68.580636,0.313205,0.283582
68.636308,0.313205,0.283582
68.794017,0.313205,0.283582
68.886307,0.313205,0.283582
69.099407,0.313205,0.283582
69.189478,0.313205,0.283582
69.261308,0.313205,0.283582
69.386308,0.313205,0.283582
69.511308,0.313205,0.283582
69.636308,0.313205,0.283582
69.761307,0.313205,0.283582
69.886308,0.313205,0.283582
70.011308,0.313205,0.283582
70.136308,0.313205,0.283582
70.261308,0.313205,0.283582
70.390134,0.313205,0.283582
70.473291,0.315125,0.283902
70.559219,0.315125,0.283902
70.658855,0.315125,0.283902
70.805048,0.315125,0.283902
70.886307,0.315125,0.283902
70.929317,0.315125,0.283902
71.011308,0.315125,0.283902
71.173243,0.315125,0.283902
71.292796,0.315125,0.283902
71.386308,0.315125,0.283902
71.511308,0.315125,0.283902
71.636308,0.315125,0.283902
71.761308,0.315125,0.283902
71.886307,0.315125,0.283902
72.011308,0.315125,0.283902
72.136308,0.315125,0.283902
72.261308,0.315125,0.283902
72.386308,0.315125,0.283902
72.463128,0.315125,0.283902
72.560311,0.317043,0.284222
72.636308,0.317043,0.284222
72.773693,0.317043,0.284222
72.886308,0.317043,0.284222
72.95408,0.317043,0.284222
73.044887,0.317043,0.284222
73.16308,0.317043,0.284222
73.298043,0.317043,0.284222
73.39492,0.317043,0.284222
73.489715,0.317043,0.284222
73.536698,0.317043,0.284222
73.636308,0.317043,0.284222
73.761308,0.317043,0.284222
73.886308,0.317043,0.284222
74.011307,0.317043,0.284222
74.136308,0.317043,0.284222
74.287881,0.317043,0.284222
74.386308,0.317043,0.284222
74.494809,0.317043,0.284222
74.577967,0.318962,0.284542
74.636307,0.318962,0.284542
74.774379,0.318962,0.286781
74.886307,0.318962,0.286781
75.001916,0.318962,0.286781
75.101276,0.318962,0.286781
75.15899,0.318962,0.287101
75.261307,0.318962,0.287101
75.386308,0.318962,0.287101
75.494249,0.318962,0.287101
75.582795,0.318962,0.287101
75.679703,0.318962,0.287101
75.774576,0.318962,0.287101
75.886308,0.318962,0.287101
76.011307,0.318962,0.287101
76.152717,0.318962,0.287101
76.261308,0.318962,0.287101
76.401237,0.318962,0.287101
76.426913,0.320881,0.287421
76.567803,0.320881,0.287421
76.697635,0.320881,0.287421
76.770814,0.320881,0.287421
76.899563,0.320881,0.287421
76.959515,0.320881,0.287421
77.067063,0.320881,0.287421
77.137615,0.320881,0.287741
77.27383,0.320881,0.287741
77.386308,0.320881,0.287741
77.481839,0.320881,0.287741
77.576661,0.320881,0.287741
77.670669,0.320881,0.287741
78.011308,0.320881,0.287741
78.136308,0.320881,0.287741
78.288787,0.320881,0.287741
78.392555,0.320881,0.287741
78.474483,0.320881,0.287741
78.598923,0.322799,0.288061
78.68264,0.322799,0.288061
78.791753,0.322799,0.288061
78.886308,0.322799,0.288061
78.923593,0.322799,0.288061
79.062473,0.322799,0.290301
79.1819,0.322799,0.290301
79.261308,0.322799,0.290301
79.389399,0.322799,0.290301
79.502177,0.322799,0.290301
79.511308,0.322799,0.290301
79.636308,0.322799,0.290301
79.761308,0.322799,0.290301
79.886308,0.322799,0.290301
80.011307,0.322799,0.290301
80.153626,0.322799,0.290301
80.286987,0.322799,0.290301
80.394875,0.324718,0.290621
80.463761,0.324718,0.290621
80.591513,0.324718,0.290621
80.636308,0.324718,0.290621
80.799814,0.324718,0.290621
80.886308,0.324718,0.290621
80.989692,0.324718,0.290621
81.046739,0.324718,0.290621
81.136307,0.324718,0.290621
81.261308,0.324718,0.290621
81.386308,0.324718,0.290621
81.497431,0.324718,0.290621
82.011308,0.324718,0.290621
82.136308,0.324718,0.290621
82.268461,0.324718,0.290621
82.384712,0.326637,0.290941
82.453599,0.326637,0.290941
82.537315,0.326637,0.290941
82.636308,0.326637,0.290941
82.792146,0.326637,0.290941
82.886308,0.326637,0.290941
82.987267,0.326637,0.290941
83.096608,0.326637,0.290941
83.136308,0.326637,0.290941
83.386308,0.326637,0.290941
83.511308,0.326637,0.290941
83.606853,0.326637,0.290941
83.761308,0.326637,0.290941
83.886308,0.326637,0.290941
84.011308,0.326637,0.290941
84.136307,0.326637,0.290941
84.261308,0.326637,0.290941
84.386307,0.328556,0.291261
84.488082,0.328556,0.291261
84.597912,0.328556,0.291261
84.652154,0.328556,0.291261
84.781984,0.328556,0.291582
84.893106,0.328556,0.291582
84.983209,0.328556,0.291582
85.086443,0.328556,0.291582
85.151415,0.328556,0.291582
85.261307,0.328556,0.291582
85.386307,0.328556,0.291582
85.477107,0.328556,0.291582
85.636308,0.328556,0.291582
85.886308,0.328556,0.291582
86.011308,0.328556,0.291582
86.136308,0.328556,0.291582
86.261308,0.328556,0.291582
86.391663,0.328556,0.291582
86.511308,0.328556,0.291582
86.558273,0.328556,0.291582
86.641993,0.330475,0.291902
86.808531,0.330475,0.291902
86.896822,0.330475,0.291902
86.97375,0.330475,0.291902
87.098048,0.330475,0.291902
87.136308,0.330475,0.291902
87.261308,0.330475,0.291902
87.386308,0.330475,0.291902
87.511307,0.330475,0.291902
87.636308,0.330475,0.291902
87.761308,0.330475,0.291902
87.886308,0.330475,0.291902
88.011308,0.330475,0.291902
88.136307,0.330475,0.291902
88.261308,0.330475,0.291902
88.386308,0.330475,0.291902
88.490971,0.330475,0.291902
88.604226,0.332395,0.292222
88.673702,0.332395,0.292222
88.761308,0.332395,0.292222
88.886953,0.332395,0.292542
88.956781,0.332395,0.292542
89.087884,0.332395,0.292542
89.198872,0.332395,0.292542
89.261307,0.332395,0.292542
89.386308,0.332395,0.292542
89.511307,0.332395,0.292542
89.636308,0.332395,0.292542
89.761307,0.332395,0.292542
89.886308,0.332395,0.292542
90.011308,0.332395,0.292542
90.206614,0.332395,0.292542
90.261308,0.332395,0.292542
90.386308,0.332395,0.292542
90.469063,0.334315,0.292862
90.605808,0.334315,0.292862
90.692426,0.334315,0.292862
90.761307,0.334315,0.292862
90.886307,0.334315,0.292862
91.011308,0.334315,0.292862
91.063878,0.334315,0.292862
91.202723,0.334315,0.292862
91.305956,0.334315,0.292862
91.386308,0.334315,0.292862
91.511308,0.334315,0.292862
91.636308,0.334315,0.292862
91.761308,0.334315,0.292862
91.886308,0.334315,0.292862
92.011308,0.334315,0.292862
92.136308,0.334315,0.292862
92.261307,0.334315,0.292862
92.386308,0.334315,0.292862
92.486205,0.334315,0.292862
92.595645,0.336234,0.293182
92.682261,0.336234,0.293182
92.761308,0.336234,0.293182
92.903058,0.336234,0.293182
93.011308,0.336234,0.293182
93.100425,0.336234,0.293182
93.199744,0.336234,0.293182
93.295794,0.336234,0.293182
93.386307,0.336234,0.293182
93.511308,0.336234,0.293182
93.636308,0.336234,0.293182
93.761308,0.336234,0.293182
93.886308,0.336234,0.293182
94.011308,0.336234,0.293182
94.207486,0.336234,0.293182
94.261308,0.336234,0.293182
94.392687,0.336234,0.293182
94.476043,0.336234,0.293182
94.573738,0.338154,0.293502
94.636308,0.338154,0.293502
94.797101,0.338154,0.293502
94.895376,0.338154,0.293502
94.967296,0.338154,0.293502
95.043556,0.338154,0.293502
95.170878,0.338154,0.293502
95.301294,0.338154,0.293502
95.386308,0.338154,0.293502
95.511308,0.338154,0.293502
95.636307,0.338154,0.293502
95.761308,0.338154,0.293502
95.886308,0.338154,0.293502
96.011307,0.338154,0.293502
96.197324,0.338154,0.293502
96.261308,0.338154,0.293502
96.386308,0.338154,0.293502
96.511308,0.340073,0.293823
96.59088,0.340073,0.293823
96.636308,0.340073,0.293823
96.786937,0.340073,0.293823
96.88866,0.340073,0.293823
97.066124,0.340073,0.293823
97.16289,0.340073,0.293823
97.275469,0.340073,0.293823
97.386308,0.340073,0.293823
97.511308,0.340073,0.293823
97.636308,0.340073,0.293823
97.761308,0.340073,0.293823
97.886308,0.340073,0.293823
98.011308,0.340073,0.293823
98.136308,0.340073,0.293823
98.290988,0.340073,0.293823
98.386308,0.340073,0.293823
98.497361,0.341992,0.294143
98.565159,0.341992,0.294143
98.651774,0.341992,0.294143
98.761308,0.341992,0.294143
98.886307,0.341992,0.294143
99.00609,0.341992,0.294143
99.071971,0.341992,0.294143
99.14823,0.341992,0.294143
99.265307,0.341992,0.294143
99.40603,0.341992,0.294143
99.601544,0.341992,0.294143
99.69256,0.341992,0.297406
99.801146,0.341992,0.300669
99.886308,0.341992,0.300669
99.987025,0.341992,0.300669
100.083889,0.341992,0.300669
100.154235,0.341992,0.300669
100.302032,0.341992,0.300669
100.386308,0.341992,0.300669
100.49639,0.341992,0.300669
100.593971,0.346661,0.301309
100.69744,0.346661,0.301309
100.783619,0.346661,0.304571
100.886308,0.346661,0.304571
101.000946,0.346661,0.304571
101.011308,0.346661,0.304571
101.191302,0.346661,0.304571
101.290592,0.346661,0.304571
101.395868,0.346661,0.304571
101.446673,0.346661,0.304571
101.600105,0.346661,0.304571
101.678777,0.346661,0.307833
101.800315,0.346661,0.307833
101.895095,0.346661,0.307833
101.989954,0.346661,0.307833
102.063881,0.346661,0.308153
102.166868,0.346661,0.308153
102.270639,0.346661,0.308153
102.401971,0.346661,0.308153
102.477038,0.348581,0.308473
102.604723,0.348581,0.308473
102.690523,0.348581,0.308473
102.801646,0.348581,0.308473
102.886308,0.348581,0.308473
102.943263,0.348581,0.308473
103.100602,0.348581,0.308473
103.261308,0.348581,0.308473
103.386308,0.348581,0.308473
103.502905,0.348581,0.308473
103.636307,0.348581,0.308473
103.808773,0.348581,0.308473
104.011307,0.348581,0.308473
104.156705,0.348581,0.308473
104.284704,0.348581,0.308793
104.397957,0.3505,0.309113
104.495953,0.3505,0.309113
104.591141,0.3505,0.309113
104.675905,0.3505,0.309113
104.761308,0.3505,0.309113
104.89571,0.3505,0.309113
104.992743,0.3505,0.309113
105.091875,0.3505,0.309113
105.172938,0.3505,0.309113
105.261308,0.3505,0.309113
105.386308,0.3505,0.309113
105.476634,0.3505,0.309113
105.572047,0.35309,0.309434
105.647216,0.35309,0.309434
105.801035,0.35309,0.309434
105.897074,0.35309,0.312697
105.985118,0.35309,0.312697
106.100009,0.35309,0.312697
106.136307,0.35309,0.312697
106.27457,0.35309,0.313017
106.377632,0.35501,0.313338
106.511308,0.35501,0.313338
106.590801,0.35501,0.313338
106.656993,0.35501,0.313338
106.77116,0.35501,0.313338
106.886307,0.35501,0.313338
107.009933,0.35501,0.313338
107.100214,0.378423,0.313338
107.198983,0.452889,0.313338
107.299996,0.452889,0.313338
107.400461,0.452889,0.316601
107.498715,0.452889,0.316601
107.599087,0.452889,0.319864
107.699138,0.452889,0.319864
107.780953,0.452889,0.323127
107.890081,0.452889,0.323127
107.999068,0.452889,0.323127
108.085247,0.452889,0.32639
108.198731,0.452889,0.329653
108.279908,0.452889,0.329653
108.396621,0.452889,0.329653
108.49247,0.454809,0.329973
108.575009,0.454809,0.329973
108.689109,0.454809,0.329973
108.774874,0.454809,0.330293
108.886308,0.454809,0.330293
108.980218,0.454809,0.330293
109.060014,0.454809,0.330293
109.136308,0.454809,0.330293
109.261308,0.454809,0.330293
109.386308,0.454809,0.330293
109.511308,0.454809,0.330293
109.589825,0.454809,0.330293
110.011308,0.454809,0.330293
110.136308,0.454809,0.330293
110.269775,0.454809,0.330293
110.386308,0.454809,0.330293
110.511663,0.454809,0.330614
110.607307,0.456727,0.330935
110.678945,0.456727,0.330935
110.761308,0.456727,0.330935
110.889712,0.456727,0.330935
110.986261,0.456727,0.330935
111.077093,0.456727,0.330935
111.1942,0.456727,0.330935
111.267452,0.456727,0.330935
111.386308,0.456727,0.330935
111.511308,0.456727,0.330935
111.636308,0.456727,0.330935
111.761308,0.456727,0.330935
111.886308,0.456727,0.330935
112.011308,0.456727,0.330935
112.136308,0.456727,0.330935
112.261308,0.456727,0.330935
112.386308,0.456727,0.330935
112.498802,0.456727,0.330935
112.597146,0.458647,0.331255
112.636308,0.458647,0.331255
112.810313,0.458647,0.331255
112.886308,0.458647,0.331255
112.976098,0.458647,0.331255
113.084893,0.458647,0.331255
113.1945,0.458647,0.331255
113.261308,0.458647,0.331255
113.386308,0.458647,0.331255
113.511307,0.458647,0.331255
113.636308,0.458647,0.331255
113.761308,0.458647,0.331255
113.886308,0.458647,0.331255
114.011308,0.458647,0.331255
114.199501,0.458647,0.331255
114.261308,0.458647,0.331255
114.386307,0.458647,0.331255
114.473758,0.460565,0.331575
114.544523,0.460565,0.331575
114.675153,0.460565,0.331575
114.761308,0.460565,0.331575
114.886308,0.460565,0.331575
114.997127,0.460565,0.331575
115.090936,0.460565,0.331575
115.181768,0.460565,0.331575
115.298876,0.460565,0.331575
115.386308,0.460565,0.331575
115.511307,0.460565,0.331575
115.559337,0.460565,0.331575
115.636308,0.460565,0.331575
115.761308,0.460565,0.331575
115.886308,0.460565,0.331575
116.011308,0.460565,0.331575
116.136308,0.460565,0.331575
116.261308,0.460565,0.331575
116.386308,0.460565,0.331575
116.45182,0.462484,0.331896
116.520766,0.462484,0.331896
116.659361,0.462484,0.332216
116.761308,0.462484,0.332216
116.898457,0.462484,0.332216
117.011308,0.462484,0.332216
117.080774,0.462484,0.332216
117.171606,0.462484,0.332216
117.299175,0.462484,0.332216
117.386308,0.462484,0.332216
117.511307,0.462484,0.332216
117.636308,0.462484,0.332216
117.761307,0.462484,0.332216
117.886307,0.462484,0.332216
118.011308,0.462484,0.332216
118.136307,0.462484,0.332216
118.304176,0.462484,0.332216
118.399197,0.462484,0.332216
118.500269,0.462484,0.332216
118.566658,0.464404,0.332583
118.644364,0.464404,0.332583
118.779826,0.464404,0.332903
118.886308,0.464404,0.332903
